Node Number	Directional Deformation (m)
1745	0.25137
1746	0.5727
1747	0.88398
1748	1.1797
1749	1.4547
1750	1.7041
1751	1.9236
1752	2.1094
1753	2.2582
1754	2.3676
1755	2.4358
1756	2.4619
1757	2.4457
1758	2.3879
1759	2.2902
1760	2.155
1761	1.9858
1762	1.787
1763	1.5641
1764	1.3234
1765	1.0727
1766	0.82105
1767	0.57904
1768	0.35929
1769	0.17679
1770	4.9981e-002
1771	-2.4163
1772	-2.237
1773	-2.0476
1774	-1.8439
1775	-1.6238
1776	-1.3869
1777	-1.1345
1778	-0.86855
1779	-0.59221
1780	-0.30905
1781	-2.3142e-002
1782	0.26115
1783	0.53933
1784	0.80684
1785	1.0593
1786	1.2923
1787	1.5021
1788	1.6849
1789	1.8377
1790	1.9578
1791	2.0432
1792	2.0923
1793	2.1043
1794	2.0791
1795	2.017
1796	1.9193
1797	1.7875
1798	1.6242
1799	1.4321
1800	1.2147
1801	0.97579
1802	0.71964
1803	0.45077
1804	0.17392
1805	-0.106
1806	-0.38404
1807	-0.65529
1808	-0.91495
1809	-1.1584
1810	-1.3814
1811	-1.58
1812	-1.7507
1813	-1.8904
1814	-1.9966
1815	-2.0676
1816	-2.102
1817	-2.0992
1818	-2.0593
1819	-1.9829
1820	-1.8715
1821	-1.727
1822	-1.552
1823	-1.3495
1824	-1.1232
1825	-0.87697
1826	-0.61524
1827	-0.34262
1828	-6.3908e-002
1829	0.21596
1830	0.49206
1831	0.75951
1832	1.0136
1833	1.2499
1834	1.4642
1835	1.6527
1836	1.8123
1837	1.9401
1838	2.0341
1839	2.0926
1840	2.115
1841	2.101
1842	2.0512
1843	1.9671
1844	1.8508
1845	1.7053
1846	1.5343
1847	1.3426
1848	1.1356
1849	0.92014
1850	0.7039
1851	0.49605
1852	0.30743
1853	0.15079
1854	4.2174e-002
1855	-2.0438
1856	-1.8875
1857	-1.7243
1858	-1.5505
1859	-1.3638
1860	-1.164
1861	-0.95156
1862	-0.72827
1863	-0.4965
1864	-0.2592
1865	-1.9717e-002
1866	0.21833
1867	0.4512
1868	0.67512
1869	0.88638
1870	1.0814
1871	1.257
1872	1.41
1873	1.5378
1874	1.6383
1875	1.7098
1876	1.7508
1877	1.7609
1878	1.7398
1879	1.6878
1880	1.606
1881	1.4958
1882	1.3591
1883	1.1984
1884	1.0165
1885	0.81656
1886	0.60221
1887	0.37721
1888	0.14555
1889	-8.8688e-002
1890	-0.32136
1891	-0.54834
1892	-0.76564
1893	-0.96939
1894	-1.156
1895	-1.3222
1896	-1.465
1897	-1.5819
1898	-1.6708
1899	-1.7302
1900	-1.7589
1901	-1.7566
1902	-1.7232
1903	-1.6593
1904	-1.5661
1905	-1.4452
1906	-1.2987
1907	-1.1293
1908	-0.93988
1909	-0.73385
1910	-0.51484
1911	-0.28671
1912	-5.3496e-002
1913	0.18069
1914	0.41172
1915	0.63551
1916	0.84812
1917	1.0458
1918	1.2251
1919	1.3829
1920	1.5164
1921	1.6233
1922	1.7019
1923	1.7508
1924	1.7694
1925	1.7575
1926	1.7158
1927	1.6452
1928	1.5477
1929	1.4257
1930	1.2823
1931	1.1215
1932	0.94801
1933	0.76734
1934	0.58609
1935	0.41198
1936	0.25422
1937	0.12367
1938	3.3927e-002
1939	-1.6576
1940	-1.5278
1941	-1.3935
1942	-1.2514
1943	-1.0998
1944	-0.93794
1945	-0.76639
1946	-0.58636
1947	-0.39969
1948	-0.2087
1949	-1.6042e-002
1950	0.17541
1951	0.36266
1952	0.54269
1953	0.71252
1954	0.86932
1955	1.0104
1956	1.1334
1957	1.2362
1958	1.317
1959	1.3744
1960	1.4074
1961	1.4155
1962	1.3985
1963	1.3567
1964	1.291
1965	1.2024
1966	1.0925
1967	0.9633
1968	0.81707
1969	0.65638
1970	0.48408
1971	0.30323
1972	0.11701
1973	-7.1279e-002
1974	-0.25831
1975	-0.44077
1976	-0.61544
1977	-0.77923
1978	-0.92924
1979	-1.0628
1980	-1.1776
1981	-1.2716
1982	-1.3431
1983	-1.3908
1984	-1.4139
1985	-1.412
1986	-1.3852
1987	-1.3338
1988	-1.2589
1989	-1.1617
1990	-1.0439
1991	-0.90775
1992	-0.7555
1993	-0.58989
1994	-0.41385
1995	-0.23047
1996	-4.3014e-002
1997	0.14523
1998	0.33092
1999	0.5108
2000	0.68169
2001	0.84058
2002	0.98468
2003	1.1115
2004	1.2188
2005	1.3047
2006	1.3678
2007	1.407
2008	1.4219
2009	1.4123
2010	1.3786
2011	1.3217
2012	1.2431
2013	1.1448
2014	1.0293
2015	0.89968
2016	0.75986
2017	0.61429
2018	0.46831
2019	0.32825
2020	0.20163
2021	9.7378e-002
2022	2.6409e-002
2023	-1.2576
2024	-1.1575
2025	-1.0544
2026	-0.94598
2027	-0.83069
2028	-0.70804
2029	-0.5783
2030	-0.44232
2031	-0.30146
2032	-0.15742
2033	-1.2178e-002
2034	0.13212
2035	0.27323
2036	0.40889
2037	0.53685
2038	0.65499
2039	0.76129
2040	0.85396
2041	0.93138
2042	0.99224
2043	1.0355
2044	1.0604
2045	1.0664
2046	1.0536
2047	1.0222
2048	0.97264
2049	0.90588
2050	0.8231
2051	0.72577
2052	0.61559
2053	0.49453
2054	0.36472
2055	0.22847
2056	8.817e-002
2057	-5.3688e-002
2058	-0.1946
2059	-0.33207
2060	-0.46368
2061	-0.58709
2062	-0.70012
2063	-0.80077
2064	-0.88726
2065	-0.95806
2066	-1.0119
2067	-1.0479
2068	-1.0653
2069	-1.0639
2070	-1.0436
2071	-1.0049
2072	-0.94847
2073	-0.87523
2074	-0.78652
2075	-0.68391
2076	-0.5692
2077	-0.44443
2078	-0.3118
2079	-0.17364
2080	-3.2413e-002
2081	0.1094
2082	0.2493
2083	0.38482
2084	0.51356
2085	0.63325
2086	0.74181
2087	0.83732
2088	0.91811
2089	0.98281
2090	1.0303
2091	1.0598
2092	1.071
2093	1.0637
2094	1.0382
2095	0.99522
2096	0.93587
2097	0.86161
2098	0.77437
2099	0.67652
2100	0.57092
2101	0.46101
2102	0.35086
2103	0.2453
2104	0.15013
2105	7.2142e-002
2106	1.9433e-002
2107	-0.84565
2108	-0.77756
2109	-0.70774
2110	-0.6345
2111	-0.55686
2112	-0.47444
2113	-0.38738
2114	-0.29623
2115	-0.20186
2116	-0.10541
2117	-8.1777e-003
2118	8.8405e-002
2119	0.18284
2120	0.27362
2121	0.35925
2122	0.4383
2123	0.50943
2124	0.57143
2125	0.62323
2126	0.66395
2127	0.69288
2128	0.70951
2129	0.71358
2130	0.70501
2131	0.68396
2132	0.6508
2133	0.60614
2134	0.55075
2135	0.48562
2136	0.4119
2137	0.3309
2138	0.24405
2139	0.15289
2140	5.9013e-002
2141	-3.5907e-002
2142	-0.1302
2143	-0.22219
2144	-0.31025
2145	-0.39284
2146	-0.46848
2147	-0.53584
2148	-0.59372
2149	-0.6411
2150	-0.67714
2151	-0.7012
2152	-0.71285
2153	-0.71189
2154	-0.69834
2155	-0.67244
2156	-0.63465
2157	-0.58564
2158	-0.52627
2159	-0.4576
2160	-0.38085
2161	-0.29736
2162	-0.20862
2163	-0.11618
2164	-2.1687e-002
2165	7.32e-002
2166	0.1668
2167	0.25747
2168	0.34361
2169	0.42369
2170	0.49632
2171	0.56021
2172	0.61426
2173	0.65753
2174	0.68929
2175	0.70903
2176	0.71645
2177	0.71152
2178	0.69442
2179	0.66562
2180	0.62583
2181	0.57605
2182	0.51756
2183	0.45197
2184	0.38118
2185	0.30752
2186	0.23373
2187	0.16311
2188	9.9581e-002
2189	4.77e-002
2190	1.2801e-002
2191	-0.42506
2192	-0.39061
2193	-0.35536
2194	-0.31846
2195	-0.2794
2196	-0.23798
2197	-0.19428
2198	-0.14854
2199	-0.1012
2200	-5.2838e-002
2201	-4.0886e-003
2202	4.4329e-002
2203	9.1668e-002
2204	0.13717
2205	0.18009
2206	0.2197
2207	0.25535
2208	0.28642
2209	0.31238
2210	0.33278
2211	0.34727
2212	0.3556
2213	0.35763
2214	0.35333
2215	0.34278
2216	0.32616
2217	0.30377
2218	0.27601
2219	0.24338
2220	0.20644
2221	0.16585
2222	0.12233
2223	7.6644e-002
2224	2.96e-002
2225	-1.7971e-002
2226	-6.523e-002
2227	-0.11134
2228	-0.15549
2229	-0.19689
2230	-0.23482
2231	-0.26859
2232	-0.29761
2233	-0.32136
2234	-0.33943
2235	-0.35149
2236	-0.35733
2237	-0.35684
2238	-0.35004
2239	-0.33704
2240	-0.31809
2241	-0.29351
2242	-0.26375
2243	-0.22933
2244	-0.19086
2245	-0.14901
2246	-0.10454
2247	-5.8216e-002
2248	-1.086e-002
2249	3.6692e-002
2250	8.3601e-002
2251	0.12904
2252	0.1722
2253	0.21233
2254	0.24873
2255	0.28074
2256	0.30782
2257	0.3295
2258	0.34541
2259	0.35529
2260	0.35901
2261	0.35653
2262	0.34795
2263	0.3335
2264	0.31354
2265	0.28857
2266	0.25923
2267	0.22631
2268	0.1908
2269	0.15384
2270	0.11683
2271	8.1443e-002
2272	4.9649e-002
2273	2.3741e-002
2274	6.3591e-003
2275	7.9689e-005
2276	6.1147e-005
2277	4.523e-005
2278	3.2398e-005
2279	2.2976e-005
2280	1.8142e-005
2281	1.8337e-005
2282	2.176e-005
2283	2.8155e-005
2284	3.5888e-005
2285	4.2901e-005
2286	4.8997e-005
2287	5.4825e-005
2288	5.824e-005
2289	5.8241e-005
2290	5.4218e-005
2291	4.8505e-005
2292	4.1261e-005
2293	3.1606e-005
2294	2.0667e-005
2295	7.7446e-006
2296	-5.7379e-006
2297	-1.8224e-005
2298	-2.7931e-005
2299	-3.5622e-005
2300	-3.9399e-005
2301	-3.8348e-005
2302	-3.3095e-005
2303	-2.3082e-005
2304	-8.4555e-006
2305	8.4493e-006
2306	2.4617e-005
2307	3.7794e-005
2308	4.6756e-005
2309	4.9525e-005
2310	4.4747e-005
2311	3.2069e-005
2312	1.2992e-005
2313	-1.0845e-005
2314	-3.7857e-005
2315	-6.4298e-005
2316	-8.7314e-005
2317	-1.0441e-004
2318	-1.142e-004
2319	-1.1555e-004
2320	-1.0769e-004
2321	-9.0969e-005
2322	-6.7902e-005
2323	-4.1973e-005
2324	-1.5555e-005
2325	8.6752e-006
2326	2.7986e-005
2327	4.0066e-005
2328	4.4881e-005
2329	4.325e-005
2330	3.8162e-005
2331	3.0634e-005
2332	2.2714e-005
2333	1.4683e-005
2334	7.9718e-006
2335	1.9407e-006
2336	-5.2852e-006
2337	-1.3237e-005
2338	-2.26e-005
2339	-3.28e-005
2340	-4.2177e-005
2341	-4.9965e-005
2342	-5.4367e-005
2343	-5.3164e-005
2344	-4.5924e-005
2345	-3.2273e-005
2346	-1.4556e-005
2347	5.1001e-006
2348	2.4684e-005
2349	4.1481e-005
2350	5.3224e-005
2351	5.9067e-005
2352	5.8761e-005
2353	5.2625e-005
2354	4.1762e-005
2355	2.8234e-005
2356	1.5644e-005
2357	5.9839e-006
2358	6.1145e-007
2359	0.42521
2360	0.39073
2361	0.35545
2362	0.31851
2363	0.27944
2364	0.23802
2365	0.19431
2366	0.14858
2367	0.10126
2368	5.2905e-002
2369	4.1704e-003
2370	-4.4234e-002
2371	-9.1561e-002
2372	-0.13706
2373	-0.17997
2374	-0.2196
2375	-0.25525
2376	-0.28634
2377	-0.31231
2378	-0.33274
2379	-0.34725
2380	-0.35561
2381	-0.35767
2382	-0.35339
2383	-0.34285
2384	-0.32624
2385	-0.30385
2386	-0.27608
2387	-0.24342
2388	-0.20646
2389	-0.16583
2390	-0.12228
2391	-7.6568e-002
2392	-2.9506e-002
2393	1.8071e-002
2394	6.5321e-002
2395	0.11141
2396	0.15552
2397	0.19687
2398	0.23475
2399	0.26847
2400	0.29744
2401	0.32116
2402	0.33921
2403	0.35127
2404	0.35712
2405	0.35666
2406	0.34991
2407	0.33696
2408	0.31806
2409	0.29353
2410	0.2638
2411	0.22941
2412	0.19094
2413	0.1491
2414	0.10461
2415	5.8276e-002
2416	1.0904e-002
2417	-3.6663e-002
2418	-8.3586e-002
2419	-0.12904
2420	-0.17221
2421	-0.21236
2422	-0.24877
2423	-0.2808
2424	-0.3079
2425	-0.3296
2426	-0.34551
2427	-0.3554
2428	-0.3591
2429	-0.35659
2430	-0.34798
2431	-0.33349
2432	-0.31349
2433	-0.28849
2434	-0.25912
2435	-0.2262
2436	-0.19068
2437	-0.15373
2438	-0.11675
2439	-8.1387e-002
2440	-4.9618e-002
2441	-2.3729e-002
2442	-6.3577e-003
2443	0.84578
2444	0.77766
2445	0.70781
2446	0.63454
2447	0.55688
2448	0.47446
2449	0.3874
2450	0.29626
2451	0.2019
2452	0.10546
2453	8.2481e-003
2454	-8.832e-002
2455	-0.18275
2456	-0.27352
2457	-0.35915
2458	-0.4382
2459	-0.50934
2460	-0.57135
2461	-0.62318
2462	-0.66391
2463	-0.69286
2464	-0.70953
2465	-0.71362
2466	-0.70507
2467	-0.68403
2468	-0.65089
2469	-0.60622
2470	-0.55082
2471	-0.48567
2472	-0.41192
2473	-0.33089
2474	-0.24401
2475	-0.15281
2476	-5.8918e-002
2477	3.6009e-002
2478	0.13029
2479	0.22226
2480	0.31029
2481	0.39283
2482	0.46842
2483	0.53573
2484	0.59357
2485	0.64091
2486	0.67693
2487	0.70099
2488	0.71266
2489	0.71173
2490	0.69822
2491	0.67237
2492	0.63463
2493	0.58566
2494	0.52633
2495	0.45768
2496	0.38094
2497	0.29745
2498	0.20869
2499	0.11624
2500	2.1728e-002
2501	-7.3176e-002
2502	-0.16679
2503	-0.25747
2504	-0.34362
2505	-0.42372
2506	-0.49636
2507	-0.56027
2508	-0.61433
2509	-0.65762
2510	-0.68939
2511	-0.70913
2512	-0.71654
2513	-0.71158
2514	-0.69445
2515	-0.6656
2516	-0.62578
2517	-0.57597
2518	-0.51746
2519	-0.45185
2520	-0.38107
2521	-0.30742
2522	-0.23365
2523	-0.16306
2524	-9.9551e-002
2525	-4.7689e-002
2526	-1.2799e-002
2527	1.2577
2528	1.1575
2529	1.0545
2530	0.946
2531	0.83069
2532	0.70804
2533	0.57829
2534	0.44233
2535	0.30148
2536	0.15745
2537	1.2229e-002
2538	-0.13205
2539	-0.27315
2540	-0.4088
2541	-0.53676
2542	-0.6549
2543	-0.76122
2544	-0.85389
2545	-0.93134
2546	-0.99222
2547	-1.0355
2548	-1.0604
2549	-1.0665
2550	-1.0537
2551	-1.0223
2552	-0.97272
2553	-0.90596
2554	-0.82317
2555	-0.72581
2556	-0.61561
2557	-0.49451
2558	-0.36468
2559	-0.22839
2560	-8.8073e-002
2561	5.3794e-002
2562	0.1947
2563	0.33216
2564	0.46373
2565	0.5871
2566	0.70008
2567	0.80069
2568	0.88714
2569	0.9579
2570	1.0117
2571	1.0477
2572	1.0651
2573	1.0637
2574	1.0435
2575	1.0049
2576	0.94847
2577	0.87527
2578	0.78659
2579	0.68399
2580	0.56929
2581	0.44451
2582	0.31186
2583	0.17369
2584	3.2447e-002
2585	-0.10938
2586	-0.2493
2587	-0.38482
2588	-0.51357
2589	-0.63327
2590	-0.74184
2591	-0.83736
2592	-0.91817
2593	-0.98288
2594	-1.0304
2595	-1.0599
2596	-1.0711
2597	-1.0637
2598	-1.0382
2599	-0.99521
2600	-0.93582
2601	-0.86153
2602	-0.77427
2603	-0.67641
2604	-0.57082
2605	-0.46092
2606	-0.35079
2607	-0.24526
2608	-0.15011
2609	-7.2133e-002
2610	-1.9431e-002
2611	1.6577
2612	1.5279
2613	1.3935
2614	1.2514
2615	1.0997
2616	0.9379
2617	0.76635
2618	0.58633
2619	0.39967
2620	0.2087
2621	1.6067e-002
2622	-0.17536
2623	-0.3626
2624	-0.54261
2625	-0.71245
2626	-0.86924
2627	-1.0104
2628	-1.1334
2629	-1.2361
2630	-1.317
2631	-1.3744
2632	-1.4074
2633	-1.4155
2634	-1.3986
2635	-1.3568
2636	-1.2911
2637	-1.2025
2638	-1.0926
2639	-0.96335
2640	-0.81709
2641	-0.65636
2642	-0.48404
2643	-0.30315
2644	-0.11691
2645	7.1387e-002
2646	0.25842
2647	0.44087
2648	0.61551
2649	0.77927
2650	0.92924
2651	1.0628
2652	1.1775
2653	1.2715
2654	1.3429
2655	1.3906
2656	1.4138
2657	1.4119
2658	1.3851
2659	1.3338
2660	1.2589
2661	1.1617
2662	1.044
2663	0.90784
2664	0.75559
2665	0.58997
2666	0.41391
2667	0.23052
2668	4.3038e-002
2669	-0.14522
2670	-0.33092
2671	-0.51081
2672	-0.6817
2673	-0.8406
2674	-0.98471
2675	-1.1115
2676	-1.2188
2677	-1.3047
2678	-1.3678
2679	-1.4071
2680	-1.422
2681	-1.4123
2682	-1.3786
2683	-1.3217
2684	-1.2431
2685	-1.1447
2686	-1.0292
2687	-0.89958
2688	-0.75976
2689	-0.6142
2690	-0.46825
2691	-0.3282
2692	-0.2016
2693	-9.737e-002
2694	-2.6408e-002
2695	2.0438
2696	1.8875
2697	1.7243
2698	1.5504
2699	1.3638
2700	1.1639
2701	0.95149
2702	0.7282
2703	0.49645
2704	0.25917
2705	1.9712e-002
2706	-0.21832
2707	-0.45117
2708	-0.67507
2709	-0.88633
2710	-1.0814
2711	-1.2569
2712	-1.4099
2713	-1.5378
2714	-1.6383
2715	-1.7098
2716	-1.7509
2717	-1.761
2718	-1.7398
2719	-1.6879
2720	-1.6061
2721	-1.4959
2722	-1.3592
2723	-1.1984
2724	-1.0165
2725	-0.81655
2726	-0.60217
2727	-0.37714
2728	-0.14545
2729	8.8804e-002
2730	0.32148
2731	0.54846
2732	0.76573
2733	0.96946
2734	1.156
2735	1.3222
2736	1.4649
2737	1.5818
2738	1.6707
2739	1.7301
2740	1.7589
2741	1.7565
2742	1.7232
2743	1.6593
2744	1.5661
2745	1.4453
2746	1.2988
2747	1.1294
2748	0.93997
2749	0.73393
2750	0.51489
2751	0.28674
2752	5.3508e-002
2753	-0.18069
2754	-0.41173
2755	-0.63552
2756	-0.84813
2757	-1.0458
2758	-1.2251
2759	-1.3829
2760	-1.5164
2761	-1.6233
2762	-1.7019
2763	-1.7509
2764	-1.7694
2765	-1.7576
2766	-1.7158
2767	-1.6452
2768	-1.5477
2769	-1.4256
2770	-1.2822
2771	-1.1214
2772	-0.94791
2773	-0.76726
2774	-0.58603
2775	-0.41195
2776	-0.2542
2777	-0.12366
2778	-3.3926e-002
2779	2.4163
2780	2.2369
2781	2.0475
2782	1.8438
2783	1.6237
2784	1.3868
2785	1.1343
2786	0.86845
2787	0.59212
2788	0.30898
2789	2.3102e-002
2790	-0.26117
2791	-0.53932
2792	-0.80682
2793	-1.0592
2794	-1.2923
2795	-1.502
2796	-1.6849
2797	-1.8377
2798	-1.9578
2799	-2.0432
2800	-2.0923
2801	-2.1044
2802	-2.0791
2803	-2.0171
2804	-1.9193
2805	-1.7876
2806	-1.6243
2807	-1.4322
2808	-1.2147
2809	-0.97579
2810	-0.7196
2811	-0.45069
2812	-0.17382
2813	0.10612
2814	0.38418
2815	0.65543
2816	0.91508
2817	1.1585
2818	1.3815
2819	1.5801
2820	1.7507
2821	1.8903
2822	1.9966
2823	2.0675
2824	2.1019
2825	2.0991
2826	2.0592
2827	1.983
2828	1.8716
2829	1.7271
2830	1.5521
2831	1.3496
2832	1.1233
2833	0.87704
2834	0.61528
2835	0.34264
2836	6.3909e-002
2837	-0.21597
2838	-0.49207
2839	-0.75952
2840	-1.0136
2841	-1.2499
2842	-1.4642
2843	-1.6527
2844	-1.8123
2845	-1.9402
2846	-2.0341
2847	-2.0927
2848	-2.115
2849	-2.101
2850	-2.0512
2851	-1.9671
2852	-1.8508
2853	-1.7052
2854	-1.5342
2855	-1.3425
2856	-1.1355
2857	-0.92007
2858	-0.70385
2859	-0.49602
2860	-0.30742
2861	-0.15078
2862	-4.2175e-002
2863	2.7776
2864	2.5791
2865	2.3661
2866	2.1342
2867	1.8817
2868	1.6085
2869	1.3165
2870	1.0082
2871	0.68746
2872	0.3585
2873	2.6168e-002
2874	-0.30442
2875	-0.62796
2876	-0.93917
2877	-1.2329
2878	-1.5041
2879	-1.7481
2880	-1.9609
2881	-2.1388
2882	-2.2786
2883	-2.3779
2884	-2.4351
2885	-2.4491
2886	-2.4197
2887	-2.3475
2888	-2.2337
2889	-2.0804
2890	-1.8903
2891	-1.6668
2892	-1.4137
2893	-1.1356
2894	-0.83748
2895	-0.52452
2896	-0.20229
2897	0.12351
2898	0.44711
2899	0.7628
2900	1.065
2901	1.3483
2902	1.6078
2903	1.8389
2904	2.0375
2905	2.2
2906	2.3237
2907	2.4062
2908	2.4462
2909	2.443
2910	2.3966
2911	2.3078
2912	2.1782
2913	2.01
2914	1.8064
2915	1.5707
2916	1.3073
2917	1.0207
2918	0.71605
2919	0.39874
2920	7.4347e-002
2921	-0.25139
2922	-0.57272
2923	-0.88399
2924	-1.1797
2925	-1.4547
2926	-1.7041
2927	-1.9236
2928	-2.1094
2929	-2.2582
2930	-2.3676
2931	-2.4358
2932	-2.4619
2933	-2.4457
2934	-2.3879
2935	-2.2902
2936	-2.155
2937	-1.9858
2938	-1.7869
2939	-1.564
2940	-1.3233
2941	-1.0726
2942	-0.82101
2943	-0.57902
2944	-0.35928
2945	-0.1768
2946	-4.9983e-002
2947	4.9689e-002
2948	0.1951
2949	0.40527
2950	0.65827
2951	0.9364
2952	1.2252
2953	1.5126
2954	1.7882
2955	2.0435
2956	2.271
2957	2.4645
2958	2.6191
2959	2.7309
2960	2.7969
2961	2.8155
2962	2.7856
2963	2.7076
2964	2.5825
2965	2.4122
2966	2.1998
2967	1.9488
2968	1.6636
2969	1.3491
2970	1.0109
2971	0.65494
2972	0.28747
2973	-8.5022e-002
2974	-0.45596
2975	-0.8188
2976	-1.1671
2977	-1.4948
2978	-1.796
2979	-2.0655
2980	-2.2985
2981	-2.4908
2982	-2.639
2983	-2.7406
2984	-2.7937
2985	-2.7974
2986	-2.7516
2987	-2.6572
2988	-2.5158
2989	-2.3299
2990	-2.1028
2991	-1.8385
2992	-1.5417
2993	-1.2177
2994	-0.87212
2995	-0.51113
2996	-0.14109
2997	0.23144
2998	0.59989
2999	0.95773
3000	1.2986
3001	1.6166
3002	1.9059
3003	2.1616
3004	2.379
3005	2.5543
3006	2.6844
3007	2.767
3008	2.8006
3009	2.7846
3010	2.7192
3011	2.6056
3012	2.4458
3013	2.2425
3014	1.9992
3015	1.7201
3016	1.4101
3017	1.0743
3018	0.71857
3019	0.34879
3020	-2.8934e-002
3021	-0.40851
3022	-0.78399
3023	-1.1498
3024	-1.5008
3025	-1.8327
3026	-2.1419
3027	-2.4264
3028	-2.6854
3029	-2.9201
3030	-3.1343
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	3.3599e-006
3098	0.
3099	0.
3100	-1.3074e-005
3101	0.
3102	0.
3103	5.3515e-005
3104	0.
3105	-2.1986e-004
3106	0.
3107	0.
3108	-0.11256
3109	-1.1835e-002
3110	-4.8279e-002
3111	-5.2368e-002
3112	-0.2936
3113	-0.19433
3114	-0.18749
3115	-0.52759
3116	-0.4047
3117	-0.38341
3118	-0.79513
3119	-0.65793
3120	-0.61931
3121	-1.0802
3122	-0.93623
3123	-0.87899
3124	-1.3697
3125	-1.2252
3126	-1.1489
3127	-1.6524
3128	-1.5126
3129	-1.4176
3130	-1.9188
3131	-1.7884
3132	-1.6755
3133	-2.161
3134	-2.0438
3135	-1.9145
3136	-2.3723
3137	-2.2714
3138	-2.1274
3139	-2.5469
3140	-2.465
3141	-2.3087
3142	-2.6806
3143	-2.6197
3144	-2.4535
3145	-2.7698
3146	-2.7315
3147	-2.5582
3148	-2.8122
3149	-2.7976
3150	-2.6201
3151	-2.8066
3152	-2.8161
3153	-2.6374
3154	-2.7526
3155	-2.7863
3156	-2.6095
3157	-2.6508
3158	-2.7082
3159	-2.5364
3160	-2.5028
3161	-2.583
3162	-2.4191
3163	-2.3111
3164	-2.4128
3165	-2.2597
3166	-2.0788
3167	-2.2003
3168	-2.0607
3169	-1.8101
3170	-1.9492
3171	-1.8255
3172	-1.5096
3173	-1.6639
3174	-1.5584
3175	-1.1826
3176	-1.3494
3177	-1.2638
3178	-0.83478
3179	-1.0112
3180	-0.94699
3181	-0.47227
3182	-0.65512
3183	-0.61354
3184	-0.10147
3185	-0.28757
3186	-0.26931
3187	0.27108
3188	8.5017e-002
3189	7.9631e-002
3190	0.6388
3191	0.45606
3192	0.42713
3193	0.99521
3194	0.81901
3195	0.76706
3196	1.334
3197	1.1675
3198	1.0934
3199	1.6492
3200	1.4953
3201	1.4004
3202	1.9352
3203	1.7966
3204	1.6826
3205	2.187
3206	2.0661
3207	1.935
3208	2.4
3209	2.2991
3210	2.1532
3211	2.5707
3212	2.4914
3213	2.3334
3214	2.6958
3215	2.6397
3216	2.4722
3217	2.7733
3218	2.7413
3219	2.5673
3220	2.8018
3221	2.7944
3222	2.6171
3223	2.7807
3224	2.7981
3225	2.6205
3226	2.7104
3227	2.7523
3228	2.5777
3229	2.5923
3230	2.6579
3231	2.4892
3232	2.4283
3233	2.5164
3234	2.3568
3235	2.2214
3236	2.3305
3237	2.1826
3238	1.9752
3239	2.1034
3240	1.9699
3241	1.694
3242	1.8391
3243	1.7224
3244	1.3829
3245	1.5423
3246	1.4444
3247	1.0474
3248	1.2182
3249	1.1409
3250	0.69334
3251	0.87251
3252	0.81715
3253	0.32699
3254	0.51142
3255	0.47897
3256	-4.5144e-002
3257	0.14127
3258	0.13231
3259	-0.41649
3260	-0.23138
3261	-0.2167
3262	-0.78048
3263	-0.59995
3264	-0.56189
3265	-1.1307
3266	-0.95792
3267	-0.89714
3268	-1.4609
3269	-1.2989
3270	-1.2165
3271	-1.7652
3272	-1.617
3273	-1.5144
3274	-2.0384
3275	-1.9065
3276	-1.7855
3277	-2.2754
3278	-2.1622
3279	-2.025
3280	-2.4722
3281	-2.3796
3282	-2.2287
3283	-2.6253
3284	-2.555
3285	-2.3929
3286	-2.7318
3287	-2.6851
3288	-2.5148
3289	-2.79
3290	-2.7677
3291	-2.5921
3292	-2.7988
3293	-2.8013
3294	-2.6236
3295	-2.7581
3296	-2.7853
3297	-2.6086
3298	-2.6684
3299	-2.7199
3300	-2.5473
3301	-2.5314
3302	-2.6063
3303	-2.4409
3304	-2.3494
3305	-2.4464
3306	-2.2911
3307	-2.1256
3308	-2.243
3309	-2.1007
3310	-1.8638
3311	-1.9997
3312	-1.8727
3313	-1.5686
3314	-1.7205
3315	-1.6113
3316	-1.2451
3317	-1.4104
3318	-1.3208
3319	-0.89861
3320	-1.0746
3321	-1.0062
3322	-0.53512
3323	-0.71881
3324	-0.67292
3325	-0.16063
3326	-0.34897
3327	-0.32643
3328	0.21873
3329	2.8797e-002
3330	2.7552e-002
3331	0.59695
3332	0.40841
3333	0.38333
3334	0.96824
3335	0.78394
3336	0.7354
3337	1.3272
3338	1.1498
3339	1.0785
3340	1.6691
3341	1.5008
3342	1.4081
3343	1.9901
3344	1.8327
3345	1.7199
3346	2.2871
3347	2.142
3348	2.0111
3349	2.5588
3350	2.4265
3351	2.2796
3352	2.8054
