Node Number	Directional Deformation (m)
1705	-0.48789
1706	-0.27677
1707	-5.4941e-002
1708	0.16845
1709	0.38402
1710	0.58277
1711	0.75667
1712	0.89875
1713	1.0036
1714	1.067
1715	1.0861
1716	1.06
1717	0.98987
1718	0.87863
1719	0.73068
1720	0.5515
1721	0.34854
1722	0.12965
1723	-9.5652e-002
1724	-0.31754
1725	-0.52688
1726	-0.71481
1727	-0.87311
1728	-0.9947
1729	-1.074
1730	-1.1072
1731	-1.0936
1732	-1.0332
1733	-0.9288
1734	-0.78482
1735	-0.60762
1736	-0.40554
1737	-0.18734
1738	3.8056e-002
1739	0.26132
1740	0.47249
1741	0.66342
1742	0.82546
1743	0.95157
1744	1.0368
1745	1.0778
1746	1.073
1747	1.0225
1748	0.92862
1749	0.79571
1750	0.62948
1751	0.43687
1752	0.22662
1753	7.7421e-003
1754	-0.21072
1755	-0.41969
1756	-0.61052
1757	-0.77494
1758	-0.90656
1759	-0.99987
1760	-1.0518
1761	-1.0612
1762	-1.0288
1763	-0.95762
1764	-0.85292
1765	-0.72189
1766	-0.57313
1767	-0.4171
1768	-0.26572
1769	-0.13374
1770	-3.8652e-002
1771	1.2518
1772	1.0353
1773	0.81123
1774	0.57962
1775	0.34376
1776	0.10917
1777	-0.11727
1778	-0.32905
1779	-0.51864
1780	-0.67955
1781	-0.8068
1782	-0.89619
1783	-0.94479
1784	-0.95154
1785	-0.91654
1786	-0.84211
1787	-0.7315
1788	-0.59069
1789	-0.42536
1790	-0.24334
1791	-5.1832e-002
1792	0.14065
1793	0.32648
1794	0.49801
1795	0.64837
1796	0.77165
1797	0.86311
1798	0.91919
1799	0.93701
1800	0.9161
1801	0.85678
1802	0.76172
1803	0.63478
1804	0.48072
1805	0.30603
1806	0.11749
1807	-7.6934e-002
1808	-0.26886
1809	-0.45028
1810	-0.61341
1811	-0.75112
1812	-0.85704
1813	-0.92632
1814	-0.95582
1815	-0.94425
1816	-0.89208
1817	-0.80141
1818	-0.67643
1819	-0.5229
1820	-0.34775
1821	-0.15852
1822	3.6806e-002
1823	0.22993
1824	0.41266
1825	0.5771
1826	0.71625
1827	0.82433
1828	0.89678
1829	0.93077
1830	0.92496
1831	0.87947
1832	0.79673
1833	0.68021
1834	0.53557
1835	0.36877
1836	0.18698
1837	-2.2401e-003
1838	-0.19052
1839	-0.3698
1840	-0.53319
1841	-0.67349
1842	-0.7848
1843	-0.86317
1844	-0.90574
1845	-0.91211
1846	-0.88277
1847	-0.82047
1848	-0.72968
1849	-0.61679
1850	-0.48927
1851	-0.35588
1852	-0.22649
1853	-0.11362
1854	-3.2467e-002
1855	1.062
1856	0.87348
1857	0.68043
1858	0.48247
1859	0.28224
1860	8.4393e-002
1861	-0.10627
1862	-0.28416
1863	-0.44334
1864	-0.57828
1865	-0.6849
1866	-0.75975
1867	-0.80027
1868	-0.80576
1869	-0.7764
1870	-0.71394
1871	-0.62109
1872	-0.50268
1873	-0.36353
1874	-0.21005
1875	-4.8697e-002
1876	0.11355
1877	0.27004
1878	0.41474
1879	0.54169
1880	0.64595
1881	0.72387
1882	0.77235
1883	0.78903
1884	0.77287
1885	0.72441
1886	0.64571
1887	0.53975
1888	0.41089
1889	0.2644
1890	0.10581
1891	-5.8092e-002
1892	-0.22042
1893	-0.37432
1894	-0.51305
1895	-0.63078
1896	-0.72138
1897	-0.78106
1898	-0.80676
1899	-0.79728
1900	-0.75331
1901	-0.67605
1902	-0.56961
1903	-0.43912
1904	-0.29047
1905	-0.12979
1906	3.5937e-002
1907	0.1995
1908	0.35385
1909	0.49234
1910	0.60918
1911	0.69921
1912	0.75876
1913	0.78556
1914	0.77852
1915	0.73791
1916	0.66592
1917	0.56598
1918	0.44259
1919	0.30101
1920	0.14709
1921	-1.2488e-002
1922	-0.17066
1923	-0.32065
1924	-0.45686
1925	-0.57305
1926	-0.66433
1927	-0.72764
1928	-0.76071
1929	-0.76364
1930	-0.73727
1931	-0.68367
1932	-0.60654
1933	-0.51148
1934	-0.40499
1935	-0.29372
1936	-0.1861
1937	-9.2666e-002
1938	-2.6033e-002
1939	0.85844
1940	0.70199
1941	0.543
1942	0.38105
1943	0.2182
1944	5.789e-002
1945	-9.5916e-002
1946	-0.23913
1947	-0.36717
1948	-0.4756
1949	-0.56103
1950	-0.62081
1951	-0.65317
1952	-0.65715
1953	-0.63353
1954	-0.58313
1955	-0.5082
1956	-0.41244
1957	-0.30005
1958	-0.17603
1959	-4.5218e-002
1960	8.63e-002
1961	0.21338
1962	0.33074
1963	0.43386
1964	0.51903
1965	0.58312
1966	0.62365
1967	0.63875
1968	0.62724
1969	0.58967
1970	0.52759
1971	0.44342
1972	0.34034
1973	0.22228
1974	9.4184e-002
1975	-3.8885e-002
1976	-0.17146
1977	-0.29765
1978	-0.41199
1979	-0.50943
1980	-0.5848
1981	-0.63476
1982	-0.65659
1983	-0.64933
1984	-0.61336
1985	-0.54982
1986	-0.46208
1987	-0.35477
1988	-0.23239
1989	-0.1005
1990	3.5324e-002
1991	0.16905
1992	0.29471
1993	0.40691
1994	0.50133
1995	0.57334
1996	0.61985
1997	0.63923
1998	0.63083
1999	0.59528
2000	0.53434
2001	0.45099
2002	0.34892
2003	0.23275
2004	0.10718
2005	-2.2404e-002
2006	-0.15011
2007	-0.27061
2008	-0.37912
2009	-0.47077
2010	-0.54185
2011	-0.58984
2012	-0.61342
2013	-0.61314
2014	-0.58949
2015	-0.54473
2016	-0.48159
2017	-0.40474
2018	-0.3193
2019	-0.23072
2020	-0.1455
2021	-7.1737e-002
2022	-1.9873e-002
2023	0.64257
2024	0.52184
2025	0.39963
2026	0.27595
2027	0.1522
2028	3.0814e-002
2029	-8.5009e-002
2030	-0.19224
2031	-0.28821
2032	-0.36923
2033	-0.43281
2034	-0.47728
2035	-0.50104
2036	-0.50353
2037	-0.48545
2038	-0.44749
2039	-0.39115
2040	-0.31896
2041	-0.23393
2042	-0.13999
2043	-4.1e-002
2044	5.8871e-002
2045	0.15558
2046	0.24493
2047	0.32377
2048	0.38922
2049	0.43915
2050	0.47149
2051	0.48467
2052	0.4779
2053	0.4516
2054	0.40655
2055	0.34471
2056	0.26808
2057	0.1794
2058	8.2193e-002
2059	-1.963e-002
2060	-0.12167
2061	-0.21974
2062	-0.30925
2063	-0.3861
2064	-0.4456
2065	-0.4855
2066	-0.50342
2067	-0.49851
2068	-0.47082
2069	-0.42139
2070	-0.35291
2071	-0.26887
2072	-0.1732
2073	-7.0476e-002
2074	3.4951e-002
2075	0.13817
2076	0.23473
2077	0.32021
2078	0.39152
2079	0.44504
2080	0.47848
2081	0.49046
2082	0.48093
2083	0.45049
2084	0.401
2085	0.33464
2086	0.25438
2087	0.16408
2088	6.749e-002
2089	-3.1367e-002
2090	-0.12794
2091	-0.21836
2092	-0.29825
2093	-0.36473
2094	-0.41506
2095	-0.44769
2096	-0.46223
2097	-0.4589
2098	-0.43825
2099	-0.40231
2100	-0.35362
2101	-0.29566
2102	-0.23209
2103	-0.16695
2104	-0.10499
2105	-5.1466e-002
2106	-1.4177e-002
2107	0.41804
2108	0.33565
2109	0.25257
2110	0.1689
2111	8.564e-002
2112	4.5992e-003
2113	-7.2275e-002
2114	-0.14271
2115	-0.20546
2116	-0.2583
2117	-0.29938
2118	-0.32795
2119	-0.34307
2120	-0.34425
2121	-0.33192
2122	-0.30663
2123	-0.26922
2124	-0.22118
2125	-0.16449
2126	-0.10179
2127	-3.5454e-002
2128	3.1426e-002
2129	9.6566e-002
2130	0.15722
2131	0.21113
2132	0.25652
2133	0.29176
2134	0.31561
2135	0.32694
2136	0.32522
2137	0.31013
2138	0.2825
2139	0.24327
2140	0.19341
2141	0.13471
2142	6.9244e-002
2143	-4.3351e-004
2144	-7.1445e-002
2145	-0.14077
2146	-0.20477
2147	-0.26017
2148	-0.30376
2149	-0.33336
2150	-0.34709
2151	-0.34462
2152	-0.32553
2153	-0.29045
2154	-0.24147
2155	-0.18126
2156	-0.11314
2157	-4.0184e-002
2158	3.431e-002
2159	0.10657
2160	0.17329
2161	0.23156
2162	0.2791
2163	0.31374
2164	0.33389
2165	0.33868
2166	0.32837
2167	0.30355
2168	0.2659
2169	0.21723
2170	0.15959
2171	9.5702e-002
2172	2.8732e-002
2173	-3.8722e-002
2174	-0.10364
2175	-0.16291
2176	-0.21377
2177	-0.25463
2178	-0.28411
2179	-0.30151
2180	-0.30678
2181	-0.30045
2182	-0.28307
2183	-0.25653
2184	-0.22309
2185	-0.18452
2186	-0.14353
2187	-0.10247
2188	-6.4154e-002
2189	-3.1402e-002
2190	-8.7515e-003
2191	0.18925
2192	0.14706
2193	0.10436
2194	6.1931e-002
2195	2.0138e-002
2196	-1.9802e-002
2197	-5.6643e-002
2198	-8.9846e-002
2199	-0.11864
2200	-0.14262
2201	-0.16111
2202	-0.17358
2203	-0.17971
2204	-0.17945
2205	-0.17298
2206	-0.16079
2207	-0.14283
2208	-0.11967
2209	-9.2049e-002
2210	-6.1456e-002
2211	-2.888e-002
2212	4.3063e-003
2213	3.7073e-002
2214	6.8171e-002
2215	9.6441e-002
2216	0.12123
2217	0.14172
2218	0.15707
2219	0.16638
2220	0.16969
2221	0.16606
2222	0.15589
2223	0.13942
2224	0.11667
2225	8.8208e-002
2226	5.4827e-002
2227	1.7707e-002
2228	-2.1736e-002
2229	-6.1554e-002
2230	-9.924e-002
2231	-0.13266
2232	-0.15988
2233	-0.17876
2234	-0.18831
2235	-0.18814
2236	-0.17767
2237	-0.1573
2238	-0.1282
2239	-9.2619e-002
2240	-5.2359e-002
2241	-9.6689e-003
2242	3.3251e-002
2243	7.3655e-002
2244	0.11002
2245	0.14035
2246	0.1639
2247	0.17969
2248	0.18664
2249	0.18436
2250	0.17354
2251	0.1548
2252	0.12955
2253	9.9033e-002
2254	6.4675e-002
2255	2.7954e-002
2256	-9.0792e-003
2257	-4.4448e-002
2258	-7.6788e-002
2259	-0.1043
2260	-0.12587
2261	-0.14107
2262	-0.14958
2263	-0.15141
2264	-0.14729
2265	-0.13807
2266	-0.12449
2267	-0.10806
2268	-9.0424e-002
2269	-7.1977e-002
2270	-5.4206e-002
2271	-3.7911e-002
2272	-2.3307e-002
2273	-1.1427e-002
2274	-3.3236e-003
2275	-3.8589e-002
2276	-4.0231e-002
2277	-4.1951e-002
2278	-4.272e-002
2279	-4.2559e-002
2280	-4.1146e-002
2281	-3.7958e-002
2282	-3.3517e-002
2283	-2.8514e-002
2284	-2.3449e-002
2285	-1.89e-002
2286	-1.5204e-002
2287	-1.2283e-002
2288	-1.0577e-002
2289	-1.0006e-002
2290	-1.0991e-002
2291	-1.2674e-002
2292	-1.4807e-002
2293	-1.707e-002
2294	-1.9335e-002
2295	-2.1341e-002
2296	-2.2487e-002
2297	-2.2727e-002
2298	-2.1797e-002
2299	-1.9603e-002
2300	-1.5734e-002
2301	-1.0289e-002
2302	-3.6901e-003
2303	3.8157e-003
2304	1.1853e-002
2305	1.9863e-002
2306	2.737e-002
2307	3.3709e-002
2308	3.8079e-002
2309	3.9964e-002
2310	3.8868e-002
2311	3.4394e-002
2312	2.6997e-002
2313	1.7109e-002
2314	5.9867e-003
2315	-5.1509e-003
2316	-1.5281e-002
2317	-2.3207e-002
2318	-2.8375e-002
2319	-3.028e-002
2320	-2.8445e-002
2321	-2.2846e-002
2322	-1.4017e-002
2323	-3.1483e-003
2324	8.8079e-003
2325	2.0554e-002
2326	3.1063e-002
2327	3.9205e-002
2328	4.4648e-002
2329	4.7025e-002
2330	4.6649e-002
2331	4.3374e-002
2332	3.7068e-002
2333	2.806e-002
2334	1.7172e-002
2335	4.9204e-003
2336	-7.6365e-003
2337	-1.9549e-002
2338	-3.025e-002
2339	-3.9224e-002
2340	-4.5551e-002
2341	-4.8514e-002
2342	-4.7725e-002
2343	-4.3317e-002
2344	-3.5349e-002
2345	-2.4694e-002
2346	-1.1941e-002
2347	1.7864e-003
2348	1.5262e-002
2349	2.7149e-002
2350	3.6506e-002
2351	4.2058e-002
2352	4.3694e-002
2353	4.1369e-002
2354	3.5352e-002
2355	2.6774e-002
2356	1.7334e-002
2357	8.6894e-003
2358	2.3187e-003
2359	-0.26039
2360	-0.22214
2361	-0.18351
2362	-0.14311
2363	-0.10136
2364	-5.8884e-002
2365	-1.6304e-002
2366	2.5375e-002
2367	6.4138e-002
2368	9.8209e-002
2369	0.12585
2370	0.14602
2371	0.15809
2372	0.16149
2373	0.1559
2374	0.1417
2375	0.11998
2376	9.221e-002
2377	5.9584e-002
2378	2.4021e-002
2379	-1.2851e-002
2380	-4.8744e-002
2381	-8.2117e-002
2382	-0.11163
2383	-0.13552
2384	-0.15287
2385	-0.16266
2386	-0.16485
2387	-0.15941
2388	-0.1467
2389	-0.12713
2390	-0.10214
2391	-7.3167e-002
2392	-4.1669e-002
2393	-9.6956e-003
2394	2.1233e-002
2395	4.9613e-002
2396	7.4203e-002
2397	9.4456e-002
2398	0.11012
2399	0.12158
2400	0.12878
2401	0.13173
2402	0.13096
2403	0.1269
2404	0.12034
2405	0.11126
2406	9.9887e-002
2407	8.5891e-002
2408	6.9102e-002
2409	4.9627e-002
2410	2.7531e-002
2411	3.0778e-003
2412	-2.2457e-002
2413	-4.8041e-002
2414	-7.2349e-002
2415	-9.4366e-002
2416	-0.11379
2417	-0.12941
2418	-0.14052
2419	-0.14612
2420	-0.14543
2421	-0.13831
2422	-0.12503
2423	-0.10578
2424	-8.0898e-002
2425	-5.1037e-002
2426	-1.723e-002
2427	1.9267e-002
2428	5.6711e-002
2429	9.3345e-002
2430	0.12741
2431	0.15655
2432	0.17921
2433	0.19333
2434	0.19807
2435	0.19277
2436	0.17797
2437	0.15481
2438	0.12494
2439	9.1525e-002
2440	5.7966e-002
2441	2.8734e-002
2442	7.9589e-003
2443	-0.47198
2444	-0.39519
2445	-0.31746
2446	-0.23741
2447	-0.15549
2448	-7.2943e-002
2449	8.4351e-003
2450	8.6452e-002
2451	0.15817
2452	0.22084
2453	0.27162
2454	0.30853
2455	0.32977
2456	0.33476
2457	0.32298
2458	0.29537
2459	0.25361
2460	0.20017
2461	0.1373
2462	6.8396e-002
2463	-2.962e-003
2464	-7.3754e-002
2465	-0.14041
2466	-0.20018
2467	-0.25019
2468	-0.28851
2469	-0.31372
2470	-0.3247
2471	-0.32168
2472	-0.3041
2473	-0.27348
2474	-0.23158
2475	-0.18048
2476	-0.12246
2477	-6.0636e-002
2478	1.843e-003
2479	6.2728e-002
2480	0.11935
2481	0.16971
2482	0.21235
2483	0.24609
2484	0.27028
2485	0.28426
2486	0.28817
2487	0.28251
2488	0.26771
2489	0.24418
2490	0.21251
2491	0.17335
2492	0.12774
2493	7.6731e-002
2494	2.2241e-002
2495	-3.4445e-002
2496	-9.0764e-002
2497	-0.14424
2498	-0.19237
2499	-0.2332
2500	-0.26558
2501	-0.28774
2502	-0.29856
2503	-0.29713
2504	-0.28296
2505	-0.25649
2506	-0.21881
2507	-0.17109
2508	-0.11515
2509	-5.2595e-002
2510	1.4078e-002
2511	8.234e-002
2512	0.14918
2513	0.21169
2514	0.26678
2515	0.31137
2516	0.34284
2517	0.35911
2518	0.35894
2519	0.34274
2520	0.31142
2521	0.26743
2522	0.21397
2523	0.15571
2524	9.8217e-002
2525	4.8504e-002
2526	1.3347e-002
2527	-0.66997
2528	-0.55684
2529	-0.44216
2530	-0.32445
2531	-0.20422
2532	-8.3061e-002
2533	3.5917e-002
2534	0.14926
2535	0.25311
2536	0.34372
2537	0.41729
2538	0.47055
2539	0.5011
2540	0.50757
2541	0.48976
2542	0.44892
2543	0.38723
2544	0.30807
2545	0.21531
2546	0.11344
2547	7.6843e-003
2548	-9.7297e-002
2549	-0.19698
2550	-0.28677
2551	-0.36288
2552	-0.42219
2553	-0.46255
2554	-0.48242
2555	-0.48144
2556	-0.45962
2557	-0.41844
2558	-0.35998
2559	-0.28729
2560	-0.20344
2561	-0.11256
2562	-1.885e-002
2563	7.4034e-002
2564	0.16225
2565	0.24249
2566	0.31171
2567	0.36759
2568	0.40856
2569	0.43382
2570	0.44257
2571	0.4352
2572	0.41223
2573	0.3743
2574	0.32266
2575	0.25875
2576	0.18448
2577	0.10233
2578	1.5451e-002
2579	-7.3081e-002
2580	-0.15971
2581	-0.24113
2582	-0.31312
2583	-0.37279
2584	-0.41776
2585	-0.44605
2586	-0.45628
2587	-0.44749
2588	-0.41938
2589	-0.37327
2590	-0.31124
2591	-0.23517
2592	-0.14805
2593	-5.294e-002
2594	4.638e-002
2595	0.14584
2596	0.24148
2597	0.32935
2598	0.40514
2599	0.46473
2600	0.50458
2601	0.52268
2602	0.51776
2603	0.49053
2604	0.44289
2605	0.37823
2606	0.30147
2607	0.21889
2608	0.13784
2609	6.7843e-002
2610	1.8754e-002
2611	-0.85156
2612	-0.70568
2613	-0.5569
2614	-0.40384
2615	-0.2471
2616	-8.906e-002
2617	6.5702e-002
2618	0.21344
2619	0.34886
2620	0.46676
2621	0.56234
2622	0.63132
2623	0.67078
2624	0.67852
2625	0.65497
2626	0.60112
2627	0.5199
2628	0.41545
2629	0.293
2630	0.15883
2631	1.9238e-002
2632	-0.11972
2633	-0.25176
2634	-0.37095
2635	-0.47255
2636	-0.55269
2637	-0.6081
2638	-0.63693
2639	-0.63829
2640	-0.61261
2641	-0.56123
2642	-0.48692
2643	-0.39311
2644	-0.28411
2645	-0.16491
2646	-4.0519e-002
2647	8.383e-002
2648	0.20318
2649	0.31257
2650	0.40771
2651	0.48556
2652	0.54335
2653	0.57963
2654	0.59318
2655	0.58454
2656	0.55368
2657	0.50151
2658	0.42995
2659	0.34145
2660	0.23912
2661	0.12648
2662	7.746e-003
2663	-0.11233
2664	-0.22911
2665	-0.3378
2666	-0.43335
2667	-0.51155
2668	-0.56907
2669	-0.60329
2670	-0.61242
2671	-0.59594
2672	-0.55422
2673	-0.48872
2674	-0.40239
2675	-0.29821
2676	-0.18029
2677	-5.2975e-002
2678	7.8567e-002
2679	0.20886
2680	0.33278
2681	0.44542
2682	0.54128
2683	0.61525
2684	0.66331
2685	0.68298
2686	0.67361
2687	0.63546
2688	0.57183
2689	0.48723
2690	0.38783
2691	0.2815
2692	0.17742
2693	8.745e-002
2694	2.4207e-002
2695	-1.0159
2696	-0.84123
2697	-0.66148
2698	-0.47545
2699	-0.28441
2700	-9.1538e-002
2701	9.7767e-002
2702	0.27861
2703	0.44473
2704	0.58924
2705	0.70621
2706	0.79042
2707	0.83852
2708	0.84779
2709	0.81854
2710	0.75172
2711	0.65111
2712	0.52181
2713	0.37034
2714	0.20432
2715	3.1151e-002
2716	-0.14109
2717	-0.30507
2718	-0.45342
2719	-0.58008
2720	-0.68046
2721	-0.75067
2722	-0.78824
2723	-0.79224
2724	-0.76289
2725	-0.70183
2726	-0.61222
2727	-0.498
2728	-0.36427
2729	-0.21709
2730	-6.2661e-002
2731	9.2746e-002
2732	0.24246
2733	0.38022
2734	0.50077
2735	0.60024
2736	0.67475
2737	0.72187
2738	0.7404
2739	0.73018
2740	0.69144
2741	0.62545
2742	0.53453
2743	0.42195
2744	0.29188
2745	0.14909
2746	-1.1689e-003
2747	-0.15243
2748	-0.29903
2749	-0.43453
2750	-0.55295
2751	-0.64933
2752	-0.71903
2753	-0.75897
2754	-0.76706
2755	-0.74305
2756	-0.68769
2757	-0.60324
2758	-0.49278
2759	-0.36068
2760	-0.21231
2761	-5.3116e-002
2762	0.11031
2763	0.27114
2764	0.42307
2765	0.56002
2766	0.67533
2767	0.76309
2768	0.81889
2769	0.84025
2770	0.82624
2771	0.77789
2772	0.69865
2773	0.5945
2774	0.47284
2775	0.34337
2776	0.21717
2777	0.1076
2778	2.9994e-002
2779	-1.1636
2780	-0.96436
2781	-0.75696
2782	-0.54068
2783	-0.3172
2784	-9.0909e-002
2785	0.13224
2786	0.34542
2787	0.54108
2788	0.71157
2789	0.84936
2790	0.94868
2791	1.0052
2792	1.016
2793	0.98105
2794	0.90158
2795	0.78189
2796	0.62816
2797	0.44795
2798	0.25002
2799	4.3544e-002
2800	-0.16213
2801	-0.35777
2802	-0.5351
2803	-0.6868
2804	-0.8074
2805	-0.89211
2806	-0.93822
2807	-0.94465
2808	-0.91168
2809	-0.84129
2810	-0.73653
2811	-0.60229
2812	-0.44416
2813	-0.26919
2814	-8.4849e-002
2815	0.10095
2816	0.28042
2817	0.44603
2818	0.59165
2819	0.71241
2820	0.80355
2821	0.86173
2822	0.88506
2823	0.87327
2824	0.82664
2825	0.74693
2826	0.63687
2827	0.50063
2828	0.34324
2829	0.17065
2830	-1.0667e-002
2831	-0.19302
2832	-0.36918
2833	-0.53141
2834	-0.67235
2835	-0.7863
2836	-0.86818
2837	-0.91393
2838	-0.92105
2839	-0.88957
2840	-0.82091
2841	-0.71738
2842	-0.58276
2843	-0.42318
2844	-0.24459
2845	-5.3869e-002
2846	0.14103
2847	0.33243
2848	0.51251
2849	0.67361
2850	0.80811
2851	0.90955
2852	0.97305
2853	0.99616
2854	0.97784
2855	0.91909
2856	0.82459
2857	0.70104
2858	0.55751
2859	0.40506
2860	0.25685
2861	0.12803
2862	3.6207e-002
2863	-1.2987
2864	-1.0788
2865	-0.84671
2866	-0.60172
2867	-0.34689
2868	-8.7618e-002
2869	0.16913
2870	0.41446
2871	0.6398
2872	0.83602
2873	0.99474
2874	1.1091
2875	1.1741
2876	1.1866
2877	1.1457
2878	1.0532
2879	0.91429
2880	0.73587
2881	0.52665
2882	0.29647
2883	5.6001e-002
2884	-0.18345
2885	-0.41133
2886	-0.61809
2887	-0.79542
2888	-0.93646
2889	-1.0359
2890	-1.0905
2891	-1.0991
2892	-1.0622
2893	-0.98216
2894	-0.86225
2895	-0.70751
2896	-0.52472
2897	-0.32159
2898	-0.10715
2899	0.10919
2900	0.31814
2901	0.51153
2902	0.68242
2903	0.82472
2904	0.93277
2905	1.002
2906	1.0302
2907	1.0167
2908	0.96234
2909	0.86903
2910	0.7399
2911	0.57997
2912	0.39509
2913	0.19221
2914	-2.034e-002
2915	-0.23399
2916	-0.4403
2917	-0.62946
2918	-0.79339
2919	-0.92507
2920	-1.0192
2921	-1.0708
2922	-1.0774
2923	-1.0386
2924	-0.9562
2925	-0.83297
2926	-0.67418
2927	-0.48668
2928	-0.27761
2929	-5.5243e-002
2930	0.17153
2931	0.39357
2932	0.60201
2933	0.78785
2934	0.94179
2935	1.0572
2936	1.129
2937	1.154
2938	1.1311
2939	1.062
2940	0.95161
2941	0.80841
2942	0.64235
2943	0.46646
2944	0.29556
2945	0.14772
2946	4.205e-002
2947	-3.8874e-002
2948	-0.14855
2949	-0.30174
2950	-0.47732
2951	-0.65784
2952	-0.82946
2953	-0.98022
2954	-1.1002
2955	-1.1806
2956	-1.2166
2957	-1.2045
2958	-1.1433
2959	-1.0345
2960	-0.88212
2961	-0.69228
2962	-0.47276
2963	-0.23326
2964	1.6694e-002
2965	0.26685
2966	0.50691
2967	0.7272
2968	0.91643
2969	1.0664
2970	1.1722
2971	1.2281
2972	1.2319
2973	1.1838
2974	1.0856
2975	0.9407
2976	0.7549
2977	0.53595
2978	0.29467
2979	3.9766e-002
2980	-0.21745
2981	-0.46581
2982	-0.69667
2983	-0.89915
2984	-1.0629
2985	-1.1816
2986	-1.2506
2987	-1.2665
2988	-1.2295
2989	-1.1392
2990	-1.0007
2991	-0.82106
2992	-0.60695
2993	-0.36874
2994	-0.11516
2995	0.14253
2996	0.39345
2997	0.62616
2998	0.83173
2999	1.0011
3000	1.129
3001	1.2106
3002	1.2424
3003	1.2214
3004	1.1507
3005	1.0317
3006	0.8704
3007	0.67211
3008	0.44431
3009	0.19742
3010	-5.8225e-002
3011	-0.31191
3012	-0.55366
3013	-0.77322
3014	-0.96009
3015	-1.1067
3016	-1.2061
3017	-1.2526
3018	-1.2442
3019	-1.1797
3020	-1.0613
3021	-0.89287
3022	-0.67864
3023	-0.42591
3024	-0.14577
3025	0.15279
3026	0.45985
3027	0.76555
3028	1.0611
3029	1.3407
3030	1.6012
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	8.2711e-006
3098	0.
3099	0.
3100	5.8008e-006
3101	0.
3102	0.
3103	-4.4368e-005
3104	0.
3105	1.8915e-004
3106	0.
3107	0.
3108	9.3819e-002
3109	9.8618e-003
3110	4.0228e-002
3111	4.3856e-002
3112	0.24187
3113	0.16115
3114	0.15581
3115	0.42717
3116	0.33094
3117	0.3141
3118	0.62833
3119	0.52708
3120	0.49684
3121	0.82641
3122	0.72885
3123	0.68526
3124	1.0056
3125	0.91963
3126	0.86314
3127	1.1532
3128	1.0844
3129	1.0168
3130	1.258
3131	1.2123
3132	1.1355
3133	1.3123
3134	1.2924
3135	1.21
3136	1.3127
3137	1.3201
3138	1.2353
3139	1.2587
3140	1.2932
3141	1.2094
3142	1.1527
3143	1.2126
3144	1.1333
3145	0.99936
3146	1.0822
3147	1.0106
3148	0.80465
3149	0.90722
3150	0.84632
3151	0.57795
3152	0.69484
3153	0.64767
3154	0.33067
3155	0.45651
3156	0.42456
3157	7.24e-002
3158	0.20232
3159	0.1868
3160	-0.18671
3161	-5.7804e-002
3162	-5.6358e-002
3163	-0.43586
3164	-0.31335
3165	-0.29493
3166	-0.66539
3167	-0.55406
3168	-0.51959
3169	-0.86682
3170	-0.77058
3171	-0.7213
3172	-1.0315
3173	-0.95485
3174	-0.89256
3175	-1.1521
3176	-1.0983
3177	-1.0257
3178	-1.2236
3179	-1.1949
3180	-1.1151
3181	-1.2441
3182	-1.241
3183	-1.1576
3184	-1.2121
3185	-1.2353
3186	-1.1514
3187	-1.1291
3188	-1.1774
3189	-1.0967
3190	-0.99978
3191	-1.0704
3192	-0.99637
3193	-0.82963
3194	-0.91991
3195	-0.85541
3196	-0.62602
3197	-0.73192
3198	-0.67976
3199	-0.39704
3200	-0.51429
3201	-0.47658
3202	-0.15351
3203	-0.27647
3204	-0.25495
3205	9.3439e-002
3206	-2.9847e-002
3207	-2.5135e-002
3208	0.33454
3209	0.21535
3210	0.20343
3211	0.55945
3212	0.44993
3213	0.42174
3214	0.75913
3215	0.66318
3216	0.62062
3217	0.92692
3218	0.84788
3219	0.79283
3220	1.0558
3221	0.99724
3222	0.93177
3223	1.1409
3224	1.1046
3225	1.0321
3226	1.1796
3227	1.1668
3228	1.0903
3229	1.1704
3230	1.1816
3231	1.1044
3232	1.1136
3233	1.1485
3234	1.0738
3235	1.0098
3236	1.068
3237	0.99894
3238	0.86389
3239	0.94201
3240	0.88222
3241	0.68215
3242	0.77761
3243	0.72897
3244	0.47156
3245	0.58031
3246	0.54517
3247	0.2399
3248	0.35802
3249	0.33754
3250	-5.2826e-003
3251	0.11864
3252	0.11353
3253	-0.25396
3254	-0.13008
3255	-0.11852
3256	-0.49471
3257	-0.37615
3258	-0.34845
3259	-0.71666
3260	-0.60892
3261	-0.56596
3262	-0.9102
3263	-0.81794
3264	-0.76163
3265	-1.0666
3266	-0.99403
3267	-0.9267
3268	-1.1799
3269	-1.1294
3270	-1.0543
3271	-1.2464
3272	-1.2197
3273	-1.1394
