Node Number	Directional Deformation (m)
1799	8.8683e-002
1800	-0.19772
1801	-0.47303
1802	-0.72138
1803	-0.92848
1804	-1.0824
1805	-1.1743
1806	-1.1989
1807	-1.1549
1808	-1.0447
1809	-0.87475
1810	-0.65482
1811	-0.39754
1812	-0.11767
1813	0.16876
1814	0.44533
1815	0.6962
1816	0.90696
1817	1.0656
1818	1.163
1819	1.1936
1820	1.1556
1821	1.0511
1822	0.8863
1823	0.67058
1824	0.41635
1825	0.13821
1826	-0.14788
1827	-0.42544
1828	-0.67848
1829	-0.8925
1830	-1.0552
1831	-1.1572
1832	-1.1926
1833	-1.1595
1834	-1.0594
1835	-0.8982
1836	-0.68487
1837	-0.43151
1838	-0.15233
1839	0.1371
1840	0.42063
1841	0.6827
1842	0.90917
1843	1.0879
1844	1.2099
1845	1.2697
1846	1.2658
1847	1.2009
1848	1.0819
1849	0.91943
1850	0.72789
1851	0.52451
1852	0.32886
1853	0.16171
1854	4.507e-002
1855	1.2211
1856	0.8218
1857	0.43473
1858	6.9214e-002
1859	-0.26387
1860	-0.55333
1861	-0.78892
1862	-0.96207
1863	-1.0667
1864	-1.0998
1865	-1.062
1866	-0.95722
1867	-0.79288
1868	-0.57963
1869	-0.33053
1870	-6.0539e-002
1871	0.21441
1872	0.4781
1873	0.71517
1874	0.91174
1875	1.0564
1876	1.1406
1877	1.1595
1878	1.112
1879	1.0006
1880	0.83161
1881	0.61489
1882	0.36285
1883	8.9865e-002
1884	-0.18838
1885	-0.45583
1886	-0.69713
1887	-0.89843
1888	-1.0481
1889	-1.1376
1890	-1.1618
1891	-1.1194
1892	-1.0127
1893	-0.84807
1894	-0.63483
1895	-0.38533
1896	-0.11378
1897	0.16417
1898	0.43265
1899	0.6763
1900	0.88108
1901	1.0354
1902	1.1302
1903	1.1602
1904	1.1235
1905	1.0223
1906	0.86241
1907	0.65306
1908	0.40627
1909	0.1362
1910	-0.14163
1911	-0.41126
1912	-0.65714
1913	-0.86515
1914	-1.0233
1915	-1.1226
1916	-1.1572
1917	-1.1251
1918	-1.028
1919	-0.87145
1920	-0.66422
1921	-0.418
1922	-0.14659
1923	0.13487
1924	0.41065
1925	0.6657
1926	0.88622
1927	1.0604
1928	1.1795
1929	1.238
1930	1.2346
1931	1.1717
1932	1.0562
1933	0.89821
1934	0.71163
1935	0.5132
1936	0.32192
1937	0.15812
1938	4.369e-002
1939	1.2753
1940	0.8768
1941	0.49085
1942	0.12655
1943	-0.20545
1944	-0.49429
1945	-0.72989
1946	-0.90396
1947	-1.0106
1948	-1.0469
1949	-1.0134
1950	-0.9141
1951	-0.75621
1952	-0.55012
1953	-0.30874
1954	-4.6623e-002
1955	0.22061
1956	0.47712
1957	0.70782
1958	0.89909
1959	1.0398
1960	1.1215
1961	1.1395
1962	1.0925
1963	0.98305
1964	0.81749
1965	0.60524
1966	0.3585
1967	9.1354e-002
1968	-0.18093
1969	-0.44266
1970	-0.67881
1971	-0.87584
1972	-1.0224
1973	-1.1102
1974	-1.1341
1975	-1.0929
1976	-0.989
1977	-0.82831
1978	-0.62013
1979	-0.37643
1980	-0.11109
1981	0.16063
1982	0.4232
1983	0.66157
1984	0.86206
1985	1.0132
1986	1.1063
1987	1.1358
1988	1.1002
1989	1.0015
1990	0.84532
1991	0.6407
1992	0.39937
1993	0.13519
1994	-0.13658
1995	-0.40039
1996	-0.64106
1997	-0.84475
1998	-0.99972
1999	-1.097
2000	-1.1311
2001	-1.0998
2002	-1.005
2003	-0.85186
2004	-0.64911
2005	-0.40815
2006	-0.14245
2007	0.13315
2008	0.40333
2009	0.65329
2010	0.86947
2011	1.0404
2012	1.1572
2013	1.2148
2014	1.2115
2015	1.15
2016	1.0367
2017	0.88176
2018	0.69855
2019	0.50357
2020	0.31552
2021	0.15458
2022	4.2471e-002
2023	1.3188
2024	0.92087
2025	0.53561
2026	0.17205
2027	-0.15939
2028	-0.44805
2029	-0.68394
2030	-0.8589
2031	-0.96725
2032	-1.0061
2033	-0.97604
2034	-0.88087
2035	-0.72783
2036	-0.52712
2037	-0.29147
2038	-3.5231e-002
2039	0.22628
2040	0.47749
2041	0.70351
2042	0.8909
2043	1.0286
2044	1.1085
2045	1.1257
2046	1.079
2047	0.97103
2048	0.80784
2049	0.5988
2050	0.35583
2051	9.2802e-002
2052	-0.17523
2053	-0.43286
2054	-0.66533
2055	-0.85928
2056	-1.0036
2057	-1.0902
2058	-1.114
2059	-1.0738
2060	-0.97183
2061	-0.8141
2062	-0.60966
2063	-0.37022
2064	-0.10935
2065	0.15789
2066	0.41621
2067	0.65083
2068	0.84827
2069	0.9972
2070	1.089
2071	1.1185
2072	1.0838
2073	0.98693
2074	0.83349
2075	0.6323
2076	0.3949
2077	0.13495
2078	-0.13253
2079	-0.39222
2080	-0.62918
2081	-0.82983
2082	-0.98257
2083	-1.0786
2084	-1.1123
2085	-1.0817
2086	-0.98855
2087	-0.83794
2088	-0.63843
2089	-0.40121
2090	-0.13957
2091	0.13186
2092	0.39812
2093	0.64451
2094	0.85762
2095	1.0261
2096	1.1414
2097	1.1981
2098	1.195
2099	1.1344
2100	1.0226
2101	0.86958
2102	0.68867
2103	0.49609
2104	0.31045
2105	0.1518
2106	4.1582e-002
2107	1.3504
2108	0.95281
2109	0.56802
2110	0.20492
2111	-0.12619
2112	-0.41475
2113	-0.65096
2114	-0.82662
2115	-0.9362
2116	-0.97694
2117	-0.94924
2118	-0.85704
2119	-0.70744
2120	-0.51053
2121	-0.27889
2122	-2.6715e-002
2123	0.23083
2124	0.47833
2125	0.70107
2126	0.88575
2127	1.0214
2128	1.0999
2129	1.1165
2130	1.0701
2131	0.96306
2132	0.80153
2133	0.59464
2134	0.35422
2135	9.4005e-002
2136	-0.17112
2137	-0.42599
2138	-0.65596
2139	-0.84783
2140	-0.99068
2141	-1.0764
2142	-1.1001
2143	-1.0606
2144	-0.96017
2145	-0.80456
2146	-0.60272
2147	-0.36619
2148	-0.10845
2149	0.15572
2150	0.41118
2151	0.64326
2152	0.83866
2153	0.98619
2154	1.0773
2155	1.1067
2156	1.0727
2157	0.97725
2158	0.82578
2159	0.627
2160	0.39231
2161	0.13524
2162	-0.12937
2163	-0.38631
2164	-0.62082
2165	-0.81945
2166	-0.97072
2167	-1.0659
2168	-1.0995
2169	-1.0694
2170	-0.97741
2171	-0.8286
2172	-0.63129
2173	-0.39664
2174	-0.13775
2175	0.13093
2176	0.39456
2177	0.63858
2178	0.84965
2179	1.0165
2180	1.1307
2181	1.187
2182	1.1839
2183	1.1239
2184	1.013
2185	0.86124
2186	0.68184
2187	0.49093
2188	0.30697
2189	0.14991
2190	4.0996e-002
2191	1.369
2192	0.97174
2193	0.58734
2194	0.22464
2195	-0.10621
2196	-0.39464
2197	-0.63094
2198	-0.807
2199	-0.91728
2200	-0.95907
2201	-0.93287
2202	-0.84247
2203	-0.69497
2204	-0.50034
2205	-0.2711
2206	-2.139e-002
2207	0.23375
2208	0.47899
2209	0.69971
2210	0.88271
2211	1.0171
2212	1.0947
2213	1.111
2214	1.0647
2215	0.95826
2216	0.7977
2217	0.59215
2218	0.35331
2219	9.478e-002
2220	-0.16856
2221	-0.42172
2222	-0.65017
2223	-0.84079
2224	-0.98276
2225	-1.068
2226	-1.0918
2227	-1.0528
2228	-0.95332
2229	-0.79907
2230	-0.59885
2231	-0.3641
2232	-0.10828
2233	0.15405
2234	0.4078
2235	0.6384
2236	0.83266
2237	0.9794
2238	1.0702
2239	1.0997
2240	1.0662
2241	0.97171
2242	0.8215
2243	0.62419
2244	0.39115
2245	0.13577
2246	-0.12714
2247	-0.38245
2248	-0.61553
2249	-0.81302
2250	-0.96348
2251	-1.0582
2252	-1.0918
2253	-1.0621
2254	-0.97085
2255	-0.82315
2256	-0.62725
2257	-0.39413
2258	-0.13683
2259	0.13025
2260	0.39235
2261	0.635
2262	0.84493
2263	1.011
2264	1.1246
2265	1.1806
2266	1.1776
2267	1.1179
2268	1.0075
2269	0.85644
2270	0.67789
2271	0.48791
2272	0.30497
2273	0.14884
2274	4.0656e-002
2275	1.3741
2276	0.97718
2277	0.59318
2278	0.23086
2279	-9.9654e-002
2280	-0.38786
2281	-0.62398
2282	-0.80002
2283	-0.91041
2284	-0.95249
2285	-0.9268
2286	-0.83709
2287	-0.69034
2288	-0.49661
2289	-0.26827
2290	-1.9487e-002
2291	0.23472
2292	0.47908
2293	0.69896
2294	0.88125
2295	1.015
2296	1.0924
2297	1.1085
2298	1.0622
2299	0.95605
2300	0.79593
2301	0.59095
2302	0.35278
2303	9.5043e-002
2304	-0.16755
2305	-0.41993
2306	-0.6477
2307	-0.83783
2308	-0.97949
2309	-1.0646
2310	-1.0885
2311	-1.0499
2312	-0.95087
2313	-0.79726
2314	-0.59779
2315	-0.36382
2316	-0.10875
2317	0.15283
2318	0.40593
2319	0.63602
2320	0.8299
2321	0.97645
2322	1.0672
2323	1.0969
2324	1.0639
2325	0.96981
2326	0.82018
2327	0.62352
2328	0.39114
2329	0.13645
2330	-0.12579
2331	-0.38053
2332	-0.61312
2333	-0.81021
2334	-0.96043
2335	-1.0551
2336	-1.0887
2337	-1.0593
2338	-0.96844
2339	-0.82124
2340	-0.62594
2341	-0.39344
2342	-0.13675
2343	0.12975
2344	0.39133
2345	0.63354
2346	0.84317
2347	1.009
2348	1.1226
2349	1.1786
2350	1.1757
2351	1.116
2352	1.0059
2353	0.85502
2354	0.6767
2355	0.48701
2356	0.30436
2357	0.14852
2358	4.0562e-002
2359	1.3656
2360	0.96915
2361	0.58548
2362	0.22356
2363	-0.10656
2364	-0.39437
2365	-0.63012
2366	-0.80572
2367	-0.91564
2368	-0.95723
2369	-0.93103
2370	-0.8408
2371	-0.69355
2372	-0.49927
2373	-0.2704
2374	-2.1069e-002
2375	0.23361
2376	0.4784
2377	0.6986
2378	0.88116
2379	1.0152
2380	1.0926
2381	1.1088
2382	1.0626
2383	0.95637
2384	0.79612
2385	0.59101
2386	0.35267
2387	9.4756e-002
2388	-0.16803
2389	-0.42056
2390	-0.64851
2391	-0.83885
2392	-0.9807
2393	-1.066
2394	-1.0901
2395	-1.0516
2396	-0.95263
2397	-0.79897
2398	-0.59937
2399	-0.36516
2400	-0.1098
2401	0.15206
2402	0.4055
2403	0.63597
2404	0.83027
2405	0.9772
2406	1.0683
2407	1.0983
2408	1.0654
2409	0.97136
2410	0.82168
2411	0.62483
2412	0.39218
2413	0.13717
2414	-0.12544
2415	-0.38056
2416	-0.61356
2417	-0.81101
2418	-0.96158
2419	-1.0565
2420	-1.0903
2421	-1.061
2422	-0.97017
2423	-0.82288
2424	-0.62735
2425	-0.39455
2426	-0.13752
2427	0.12941
2428	0.39145
2429	0.63415
2430	0.8443
2431	1.0105
2432	1.1245
2433	1.1808
2434	1.1779
2435	1.1182
2436	1.0079
2437	0.85685
2438	0.67824
2439	0.48822
2440	0.30516
2441	0.14895
2442	4.0711e-002
2443	1.344
2444	0.94793
2445	0.56458
2446	0.20293
2447	-0.1268
2448	-0.41411
2449	-0.64923
2450	-0.82407
2451	-0.93301
2452	-0.97333
2453	-0.9456
2454	-0.85363
2455	-0.70455
2456	-0.50833
2457	-0.27747
2458	-2.6131e-002
2459	0.23048
2460	0.47704
2461	0.69881
2462	0.88268
2463	1.0177
2464	1.0958
2465	1.1123
2466	1.066
2467	0.95944
2468	0.79856
2469	0.59256
2470	0.35315
2471	9.4029e-002
2472	-0.16991
2473	-0.42364
2474	-0.65269
2475	-0.84398
2476	-0.98655
2477	-1.0724
2478	-1.0967
2479	-1.058
2480	-0.95861
2481	-0.8042
2482	-0.60355
2483	-0.36814
2484	-0.11146
2485	0.15184
2486	0.40667
2487	0.6385
2488	0.83402
2489	0.98191
2490	1.0737
2491	1.1039
2492	1.0709
2493	0.97651
2494	0.8261
2495	0.62823
2496	0.39433
2497	0.13795
2498	-0.12612
2499	-0.38269
2500	-0.61705
2501	-0.8157
2502	-0.96718
2503	-1.0627
2504	-1.0968
2505	-1.0674
2506	-0.9762
2507	-0.82816
2508	-0.63164
2509	-0.39764
2510	-0.13923
2511	0.1292
2512	0.39274
2513	0.6369
2514	0.84834
2515	1.0157
2516	1.1304
2517	1.1872
2518	1.1845
2519	1.1246
2520	1.0138
2521	0.86201
2522	0.68254
2523	0.4915
2524	0.30735
2525	0.15011
2526	4.105e-002
2527	1.3099
2528	0.91411
2529	0.53094
2530	0.16943
2531	-0.16005
2532	-0.44689
2533	-0.68127
2534	-0.85504
2535	-0.96248
2536	-1.0008
2537	-0.97059
2538	-0.87572
2539	-0.72341
2540	-0.52376
2541	-0.28933
2542	-3.4417e-002
2543	0.22564
2544	0.47543
2545	0.70008
2546	0.88633
2547	1.0232
2548	1.1024
2549	1.1194
2550	1.073
2551	0.96575
2552	0.80361
2553	0.59587
2554	0.35442
2555	9.3037e-002
2556	-0.17328
2557	-0.4293
2558	-0.66043
2559	-0.85349
2560	-0.9974
2561	-1.0841
2562	-1.1086
2563	-1.0695
2564	-0.96917
2565	-0.81321
2566	-0.61057
2567	-0.37282
2568	-0.1136
2569	0.15236
2570	0.4098
2571	0.64399
2572	0.84152
2573	0.99099
2574	1.0838
2575	1.1144
2576	1.0811
2577	0.98578
2578	0.83389
2579	0.63408
2580	0.39786
2581	0.13885
2582	-0.12795
2583	-0.38719
2584	-0.62395
2585	-0.82466
2586	-0.97772
2587	-1.0743
2588	-1.1087
2589	-1.0791
2590	-0.98701
2591	-0.83757
2592	-0.63914
2593	-0.40285
2594	-0.1419
2595	0.12915
2596	0.39531
2597	0.64198
2598	0.85565
2599	1.0248
2600	1.1408
2601	1.1983
2602	1.1957
2603	1.1354
2604	1.0236
2605	0.8706
2606	0.68958
2607	0.49685
2608	0.31095
2609	0.15202
2610	4.1648e-002
2611	1.2643
2612	0.86857
2613	0.48528
2614	0.12363
2615	-0.20585
2616	-0.49239
2617	-0.72612
2618	-0.89863
2619	-1.0041
2620	-1.0398
2621	-1.0062
2622	-0.90724
2623	-0.75031
2624	-0.54565
2625	-0.30589
2626	-4.5635e-002
2627	0.21962
2628	0.47424
2629	0.70318
2630	0.89304
2631	1.0326
2632	1.1136
2633	1.1314
2634	1.0848
2635	0.97634
2636	0.81216
2637	0.60166
2638	0.35691
2639	9.1925e-002
2640	-0.17814
2641	-0.43777
2642	-0.67219
2643	-0.868
2644	-1.014
2645	-1.1019
2646	-1.1267
2647	-1.087
2648	-0.98502
2649	-0.82663
2650	-0.62088
2651	-0.3795
2652	-0.11629
2653	0.15375
2654	0.41514
2655	0.65297
2656	0.85357
2657	1.0054
2658	1.0996
2659	1.1307
2660	1.0969
2661	1.0001
2662	0.84581
2663	0.64295
2664	0.40311
2665	0.14009
2666	-0.1309
2667	-0.39421
2668	-0.63468
2669	-0.8385
2670	-0.99388
2671	-1.0919
2672	-1.1269
2673	-1.0969
2674	-1.0034
2675	-0.85176
2676	-0.65038
2677	-0.41057
2678	-0.14573
2679	0.12934
2680	0.39947
2681	0.64984
2682	0.86675
2683	1.0385
2684	1.1563
2685	1.2147
2686	1.2122
2687	1.1511
2688	1.0379
2689	0.88291
2690	0.69959
2691	0.5044
2692	0.31603
2693	0.15481
2694	4.2542e-002
2695	1.2086
2696	0.81255
2697	0.42868
2698	6.6333e-002
2699	-0.26371
2700	-0.55046
2701	-0.7838
2702	-0.95511
2703	-1.0584
2704	-1.0908
2705	-1.0529
2706	-0.94869
2707	-0.78558
2708	-0.57407
2709	-0.32708
2710	-5.9464e-002
2711	0.21301
2712	0.47436
2713	0.7093
2714	0.90416
2715	1.0475
2716	1.131
2717	1.1497
2718	1.1027
2719	0.99248
2720	0.8253
2721	0.61077
2722	0.36121
2723	9.094e-002
2724	-0.18455
2725	-0.44945
2726	-0.68865
2727	-0.88848
2728	-1.0374
2729	-1.1271
2730	-1.1523
2731	-1.1116
2732	-1.0073
2733	-0.84545
2734	-0.63526
2735	-0.38863
2736	-0.11968
2737	0.15619
2738	0.42325
2739	0.66622
2740	0.87114
2741	1.0262
2742	1.1224
2743	1.1541
2744	1.1195
2745	1.0206
2746	0.8629
2747	0.65561
2748	0.41054
2749	0.14182
2750	-0.13508
2751	-0.40417
2752	-0.64991
2753	-0.85814
2754	-1.0169
2755	-1.117
2756	-1.1528
2757	-1.1221
2758	-1.0267
2759	-0.87178
2760	-0.66617
2761	-0.42129
2762	-0.1509
2763	0.12994
2764	0.40572
2765	0.66129
2766	0.88267
2767	1.0579
2768	1.1781
2769	1.2377
2770	1.2351
2771	1.1728
2772	1.0574
2773	0.89938
2774	0.71263
2775	0.51397
2776	0.32238
2777	0.15833
2778	4.3743e-002
2779	1.1447
2780	0.74767
2781	0.36238
2782	-1.6192e-003
2783	-0.33323
2784	-0.62109
2785	-0.85464
2786	-1.0251
2787	-1.1262
2788	-1.1549
2789	-1.1118
2790	-1.001
2791	-0.82993
2792	-0.60949
2793	-0.35292
2794	-7.5472e-002
2795	0.20666
2796	0.4771
2797	0.72011
2798	0.92161
2799	1.07
2800	1.1567
2801	1.1767
2802	1.1289
2803	1.0161
2804	0.84459
2805	0.62437
2806	0.36807
2807	9.0393e-002
2808	-0.1927
2809	-0.46499
2810	-0.71088
2811	-0.91628
2812	-1.0694
2813	-1.1615
2814	-1.1872
2815	-1.1452
2816	-1.0378
2817	-0.87118
2818	-0.65483
2819	-0.40094
2820	-0.12408
2821	0.1599
2822	0.43477
2823	0.68482
2824	0.89569
2825	1.0552
2826	1.1541
2827	1.1868
2828	1.1511
2829	1.0491
2830	0.88677
2831	0.67332
2832	0.421
2833	0.14437
2834	-0.14062
2835	-0.4176
2836	-0.67057
2837	-0.88491
2838	-1.0483
2839	-1.1513
2840	-1.1882
2841	-1.1566
2842	-1.0584
2843	-0.89911
2844	-0.68762
2845	-0.43581
2846	-0.15778
2847	0.13104
2848	0.41462
2849	0.67734
2850	0.9048
2851	1.0848
2852	1.2081
2853	1.2691
2854	1.2662
2855	1.2019
2856	1.0831
2857	0.92058
2858	0.72885
2859	0.52517
2860	0.32918
2861	0.1618
2862	4.5079e-002
2863	1.0747
2864	0.67582
2865	0.28778
2866	-7.9419e-002
2867	-0.41422
2868	-0.70464
2869	-0.93959
2870	-1.1099
2871	-1.209
2872	-1.2337
2873	-1.1845
2874	-1.0655
2875	-0.88448
2876	-0.65258
2877	-0.38359
2878	-9.3271e-002
2879	0.20159
2880	0.484
2881	0.73766
2882	0.94797
2883	1.1029
2884	1.1938
2885	1.2153
2886	1.1663
2887	1.0497
2888	0.87224
2889	0.64412
2890	0.37849
2891	9.0598e-002
2892	-0.20297
2893	-0.4854
2894	-0.74048
2895	-0.95353
2896	-1.1123
2897	-1.2077
2898	-1.2343
2899	-1.1905
2900	-1.0789
2901	-0.90589
2902	-0.68114
2903	-0.41742
2904	-0.12978
2905	0.1652
2906	0.45067
2907	0.71034
2908	0.9293
2909	1.0949
2910	1.1976
2911	1.2314
2912	1.1943
2913	1.0883
2914	0.91959
2915	0.69779
2916	0.4356
2917	0.14825
2918	-0.14776
2919	-0.43541
2920	-0.69821
2921	-0.92085
2922	-1.0905
2923	-1.1976
2924	-1.2358
2925	-1.2031
2926	-1.1011
2927	-0.93578
2928	-0.71632
2929	-0.45509
2930	-0.16669
2931	0.1329
2932	0.42702
2933	0.69944
2934	0.93507
2935	1.1214
2936	1.2488
2937	1.3116
2938	1.308
2939	1.2405
2940	1.1165
2941	0.94735
2942	0.74806
2943	0.53687
2944	0.33443
2945	0.16292
2946	4.4835e-002
2947	3.5618e-002
2948	0.15561
2949	0.33422
2950	0.54685
2951	0.76938
2952	0.97986
2953	1.159
2954	1.291
2955	1.3639
2956	1.3701
2957	1.3068
2958	1.1757
2959	0.98252
2960	0.73715
2961	0.4526
2962	0.1445
2963	-0.17026
2964	-0.47416
2965	-0.75016
2966	-0.98262
2967	-1.1583
2968	-1.2674
2969	-1.304
2970	-1.2655
2971	-1.1546
2972	-0.97743
2973	-0.74412
2974	-0.46814
2975	-0.16529
2976	0.14696
2977	0.45058
2978	0.72828
2979	0.96392
2980	1.1441
2981	1.2587
2982	1.3006
2983	1.2677
2984	1.1618
2985	0.98903
2986	0.75917
2987	0.48535
2988	0.18319
2989	-0.12975
2990	-0.43563
2991	-0.7171
2992	-0.9578
2993	-1.1441
2994	-1.265
2995	-1.3138
2996	-1.2875
2997	-1.1877
2998	-1.0202
2999	-0.79457
3000	-0.52386
3001	-0.22353
3002	8.9003e-002
3003	0.3954
3004	0.67827
3005	0.92105
3006	1.1099
3007	1.2337
3008	1.2853
3009	1.2619
3010	1.1646
3011	0.9989
3012	0.77418
3013	0.50321
3014	0.20156
3015	-0.11382
3016	-0.42478
3017	-0.71322
3018	-0.96266
3019	-1.1584
3020	-1.289
3021	-1.346
3022	-1.3248
3023	-1.2252
3024	-1.051
3025	-0.80931
3026	-0.51007
3027	-0.16525
3028	0.21208
3029	0.60939
3030	1.0159
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-2.33e-006
3098	0.
3099	0.
3100	1.0545e-005
3101	0.
3102	0.
3103	-4.4008e-005
3104	0.
3105	1.8285e-004
3106	0.
3107	0.
3108	8.6569e-002
3109	7.0401e-003
3110	3.4357e-002
3111	4.2673e-002
3112	0.23921
3113	0.1548
3114	0.16077
3115	0.43824
3116	0.33399
3117	0.3354
3118	0.65909
3119	0.54735
3120	0.5424
3121	0.87847
3122	0.77049
3123	0.7588
3124	1.0756
3125	0.98146
3126	0.9632
3127	1.2328
3128	1.1608
3129	1.1369
3130	1.3359
3131	1.2927
3132	1.2644
3133	1.3751
3134	1.3648
3135	1.3339
3136	1.3452
3137	1.3699
3138	1.3381
3139	1.2458
3140	1.305
3141	1.2743
3142	1.081
3143	1.172
3144	1.1444
3145	0.85884
3146	0.97714
3147	0.95414
3148	0.59089
3149	0.73028
3150	0.71339
3151	0.29184
3152	0.44453
3153	0.43493
3154	-2.1541e-002
3155	0.13595
3156	0.13421
3157	-0.33198
3158	-0.17839
3159	-0.17208
3160	-0.62219
3161	-0.48105
3162	-0.46698
3163	-0.876
3164	-0.75518
3165	-0.73408
3166	-1.0793
3167	-0.98552
3168	-0.9585
3169	-1.2205
3170	-1.1592
3171	-1.1276
3172	-1.2917
3173	-1.2662
3174	-1.2319
3175	-1.2888
3176	-1.3006
3177	-1.2654
3178	-1.2119
3179	-1.2604
3180	-1.2263
3181	-1.0655
3182	-1.1479
3183	-1.1167
3184	-0.85801
3185	-0.96951
3186	-0.94308
3187	-0.60125
3188	-0.73549
3189	-0.71525
3190	-0.3101
3191	-0.45931
3192	-0.44637
3193	-1.4023e-003
3194	-0.15697
3195	-0.15203
3196	0.30715
3197	0.15412
3198	0.15085
3199	0.59795
3200	0.45623
3201	0.44492
3202	0.85405
3203	0.73191
3204	0.71324
3205	1.0607
3206	0.96512
3207	0.94025
3208	1.2061
3209	1.1426
3210	1.1129
3211	1.2819
3212	1.2541
3213	1.2215
3214	1.2836
3215	1.2931
3216	1.2595
3217	1.2115
3218	1.2576
3219	1.2249
3220	1.0696
3221	1.1498
3222	1.1198
3223	0.86624
3224	0.97575
3225	0.95041
3226	0.61308
3227	0.7456
3228	0.72635
3229	0.32479
3230	0.47268
3231	0.46066
3232	1.7858e-002
3233	0.17271
3234	0.16858
3235	-0.29033
3236	-0.13729
3237	-0.13324
3238	-0.58201
3239	-0.4397
3240	-0.42759
3241	-0.84037
3242	-0.71688
3243	-0.69746
3244	-1.0507
3245	-0.9531
3246	-0.92742
3247	-1.2011
3248	-1.1349
3249	-1.1045
3250	-1.2834
3251	-1.2521
3252	-1.2186
3253	-1.2927
3254	-1.2983
3255	-1.2635
3256	-1.2284
3257	-1.2706
3258	-1.2364
3259	-1.0942
3260	-1.1706
3261	-1.1389
3262	-0.89786
3263	-1.004
3264	-0.97658
3265	-0.65045
3266	-0.78031
3267	-0.7587
3268	-0.3664
3269	-0.51239
3270	-0.4978
3271	-6.222e-002
3272	-0.21589
3273	-0.20899
3274	0.24476
3275	9.2096e-002
3276	9.1124e-002
3277	0.53699
3278	0.39412
3279	0.38543
3280	0.79757
3281	0.67277
3282	0.65694
3283	1.0115
3284	0.91192
3285	0.89008
3286	1.1665
3287	1.0979
3288	1.0714
3289	1.2535
3290	1.2199
3291	1.1904
3292	1.2673
3293	1.2707
3294	1.2402
3295	1.2072
3296	1.2474
3297	1.2178
3298	1.0764
3299	1.1511
3300	1.1245
3301	0.88227
3302	0.98744
3303	0.96549
3304	0.63574
3305	0.76536
3306	0.74978
3307	0.35081
3308	0.49753
3309	0.48963
3310	4.3794e-002
3311	0.19916
3312	0.19989
3313	-0.26769
3314	-0.11257
3315	-0.10272
3316	-0.5659
3317	-0.41983
3318	-0.40085
3319	-0.83372
3320	-0.70516
3321	-0.67739
3322	-1.0554
3323	-0.95196
3324	-0.91616
3325	-1.2179
3326	-1.1456
3327	-1.1031
3328	-1.3114
3329	-1.2747
3330	-1.2268
3331	-1.3296
3332	-1.3312
3333	-1.2795
3334	-1.2703
3335	-1.3107
3336	-1.2569
3337	-1.1351
3338	-1.213
3339	-1.1586
3340	-0.92915
3341	-1.0414
3342	-0.98789
3343	-0.66102
3344	-0.80301
3345	-0.75157
3346	-0.34153
3347	-0.50754
3348	-0.45906
3349	1.6753e-002
3350	-0.16686
3351	-0.1218
3352	0.40101
3353	0.20615
3354	0.24785
3355	0.79959
3356	0.59904
3357	0.63793
3358	1.2034
3359	1.0012
3360	1.0382
3361	5.9764e-007
3362	0.
3363	1.4054
3364	1.4416
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.5196e-004
3376	0.
3377	7.033e-003
3378	0.
3379	8.655e-002
3380	4.2667e-002
3381	0.23921
3382	0.16078
3383	0.43825
3384	0.3354
3385	0.65909
3386	0.54241
3387	0.87849
3388	0.75879
3389	1.0756
3390	0.9632
3391	1.2328
3392	1.1369
3393	1.336
3394	1.2644
3395	1.3751
3396	1.3339
3397	1.3452
3398	1.3381
3399	1.2458
3400	1.2743
3401	1.081
3402	1.1443
3403	0.85883
3404	0.95413
3405	0.59089
3406	0.71339
3407	0.29184
3408	0.43492
3409	-2.1546e-002
3410	0.13421
3411	-0.33198
3412	-0.17209
3413	-0.6222
3414	-0.46698
3415	-0.87602
3416	-0.73409
3417	-1.0793
3418	-0.9585
3419	-1.2205
3420	-1.1276
3421	-1.2917
3422	-1.2319
3423	-1.2888
3424	-1.2654
3425	-1.2119
3426	-1.2263
3427	-1.0655
3428	-1.1167
3429	-0.85801
3430	-0.94309
3431	-0.60124
3432	-0.71525
3433	-0.3101
3434	-0.44638
3435	-1.4027e-003
3436	-0.15203
3437	0.30716
3438	0.15084
3439	0.59796
3440	0.44492
3441	0.85404
3442	0.71324
3443	1.0607
3444	0.94024
3445	1.2061
3446	1.113
3447	1.2819
3448	1.2215
3449	1.2836
3450	1.2595
3451	1.2115
3452	1.2249
3453	1.0697
3454	1.1198
3455	0.86624
3456	0.95041
3457	0.61306
3458	0.72636
3459	0.32479
3460	0.46066
