Node Number	Directional Deformation (m)
3281	-0.79236
3282	-0.78873
3283	-0.67397
3284	-0.71433
3285	-0.71083
3286	-0.59087
3287	-0.63287
3288	-0.62952
3289	-0.50457
3290	-0.54815
3291	-0.54494
3292	-0.41524
3293	-0.46032
3294	-0.45725
3295	-0.32305
3296	-0.36953
3297	-0.36663
3298	-0.22817
3299	-0.27597
3300	-0.27322
3301	-0.13077
3302	-0.17981
3303	-0.17722
3304	-3.1021e-002
3305	-8.1207e-002
3306	-7.8778e-002
3307	7.0895e-002
3308	1.9649e-002
3309	2.1917e-002
3310	0.1748
3311	0.12258
3312	0.12469
3313	0.28053
3314	0.22742
3315	0.22937
3316	0.38789
3317	0.33399
3318	0.33579
3319	0.49673
3320	0.44212
3321	0.44376
3322	0.60686
3323	0.55163
3324	0.55312
3325	0.71814
3326	0.66236
3327	0.66371
3328	0.8304
3329	0.77415
3330	0.77536
3331	0.9435
3332	0.88685
3333	0.88793
3334	1.0573
3335	1.0003
3336	1.0013
3337	1.1716
3338	1.1144
3339	1.1153
3340	1.2864
3341	1.229
3342	1.2297
3343	1.4015
3344	1.3439
3345	1.3446
3346	1.5169
3347	1.4592
3348	1.4598
3349	1.6323
3350	1.5746
3351	1.5751
3352	1.7479
3353	1.6901
3354	1.6906
3355	1.8635
3356	1.8057
3357	1.8061
3358	1.9791
3359	1.9213
3360	1.9217
3361	-5.7906e-008
3362	0.
3363	2.0368
3364	2.0373
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	3.3986e-005
3376	0.
3377	-6.8248e-006
3378	0.
3379	-3.4668e-003
3380	-1.8329e-003
3381	-1.2412e-002
3382	-8.5483e-003
3383	-2.6846e-002
3384	-2.0643e-002
3385	-4.6586e-002
3386	-3.8028e-002
3387	-7.1336e-002
3388	-6.0476e-002
3389	-0.10076
3390	-8.7687e-002
3391	-0.13449
3392	-0.11932
3393	-0.17218
3394	-0.15503
3395	-0.21344
3396	-0.19446
3397	-0.2579
3398	-0.23723
3399	-0.3052
3400	-0.283
3401	-0.35497
3402	-0.33139
3403	-0.40686
3404	-0.38205
3405	-0.46051
3406	-0.43463
3407	-0.51556
3408	-0.48878
3409	-0.57169
3410	-0.54416
3411	-0.62854
3412	-0.60043
3413	-0.6858
3414	-0.65726
3415	-0.74313
3416	-0.71433
3417	-0.80023
3418	-0.77131
3419	-0.85679
3420	-0.82791
3421	-0.9125
3422	-0.88381
3423	-0.96707
3424	-0.93873
3425	-1.0202
3426	-0.99237
3427	-1.0717
3428	-1.0445
3429	-1.1212
3430	-1.0948
3431	-1.1686
3432	-1.143
3433	-1.2134
3434	-1.1889
3435	-1.2556
3436	-1.2322
3437	-1.295
3438	-1.2728
3439	-1.3312
3440	-1.3104
3441	-1.3642
3442	-1.3449
3443	-1.3936
3444	-1.3759
3445	-1.4195
3446	-1.4035
3447	-1.4415
3448	-1.4273
3449	-1.4597
3450	-1.4473
3451	-1.4737
3452	-1.4632
3453	-1.4836
3454	-1.4751
3455	-1.4893
3456	-1.4828
3457	-1.4905
3458	-1.4862
3459	-1.4874
3460	-1.4852
3461	-1.4798
3462	-1.4798
3463	-1.4676
3464	-1.4698
3465	-1.4509
3466	-1.4554
3467	-1.4296
3468	-1.4364
3469	-1.4037
3470	-1.4128
3471	-1.3733
3472	-1.3847
3473	-1.3384
3474	-1.352
3475	-1.2989
3476	-1.3148
3477	-1.255
3478	-1.2732
3479	-1.2067
3480	-1.2272
3481	-1.1542
3482	-1.1768
3483	-1.0974
3484	-1.1222
3485	-1.0364
3486	-1.0634
3487	-0.97147
3488	-1.0005
3489	-0.90262
3490	-0.9337
3491	-0.83
3492	-0.86306
3493	-0.75373
3494	-0.78873
3495	-0.67397
3496	-0.71083
3497	-0.59087
3498	-0.62952
3499	-0.50457
3500	-0.54494
3501	-0.41524
3502	-0.45725
3503	-0.32305
3504	-0.36663
3505	-0.22817
3506	-0.27322
3507	-0.13077
3508	-0.17722
3509	-3.1021e-002
3510	-7.8778e-002
3511	7.0895e-002
3512	2.1917e-002
3513	0.1748
3514	0.12469
3515	0.28053
3516	0.22937
3517	0.38789
3518	0.33579
3519	0.49673
3520	0.44376
3521	0.60686
3522	0.55312
3523	0.71814
3524	0.66371
3525	0.8304
3526	0.77536
3527	0.9435
3528	0.88793
3529	1.0573
3530	1.0013
3531	1.1716
3532	1.1153
3533	1.2864
3534	1.2297
3535	1.4015
3536	1.3446
3537	1.5169
3538	1.4598
3539	1.6323
3540	1.5751
3541	1.7479
3542	1.6906
3543	1.8635
3544	1.8061
3545	1.9791
3546	1.9217
3547	2.0373
3548	-5.2506e-003
3549	-2.5717e-003
3550	-1.8329e-003
3551	-5.7905e-004
3552	-2.191e-003
3553	-1.5104e-002
3554	-1.0225e-002
3555	-8.5483e-003
3556	-9.4397e-003
3557	-3.0192e-002
3558	-2.3071e-002
3559	-2.0643e-002
3560	-2.192e-002
3561	-5.0369e-002
3562	-4.1004e-002
3563	-3.8028e-002
3564	-3.9586e-002
3565	-7.5378e-002
3566	-6.3823e-002
3567	-6.0476e-002
3568	-6.222e-002
3569	-0.10491
3570	-9.1248e-002
3571	-8.7687e-002
3572	-8.9536e-002
3573	-0.13863
3574	-0.12297
3575	-0.11932
3576	-0.12121
3577	-0.1762
3578	-0.15865
3579	-0.15503
3580	-0.15691
3581	-0.21725
3582	-0.19796
3583	-0.19446
3584	-0.19627
3585	-0.26144
3586	-0.24054
3587	-0.23723
3588	-0.23894
3589	-0.30841
3590	-0.28604
3591	-0.283
3592	-0.28456
3593	-0.3578
3594	-0.33412
3595	-0.33139
3596	-0.33279
3597	-0.40927
3598	-0.38442
3599	-0.38205
3600	-0.38327
3601	-0.46246
3602	-0.43661
3603	-0.43463
3604	-0.43565
3605	-0.51704
3606	-0.49034
3607	-0.48878
3608	-0.48958
3609	-0.57267
3610	-0.54528
3611	-0.54416
3612	-0.54473
3613	-0.62902
3614	-0.60109
3615	-0.60043
3616	-0.60077
3617	-0.68576
3618	-0.65745
3619	-0.65726
3620	-0.65736
3621	-0.74258
3622	-0.71404
3623	-0.71433
3624	-0.71418
3625	-0.79916
3626	-0.77055
3627	-0.77131
3628	-0.77093
3629	-0.8552
3630	-0.82667
3631	-0.82791
3632	-0.82728
3633	-0.9104
3634	-0.8821
3635	-0.88381
3636	-0.88294
3637	-0.96448
3638	-0.93655
3639	-0.93873
3640	-0.93762
3641	-1.0172
3642	-0.98974
3643	-0.99237
3644	-0.99103
3645	-1.0681
3646	-1.0414
3647	-1.0445
3648	-1.0429
3649	-1.1172
3650	-1.0913
3651	-1.0948
3652	-1.093
3653	-1.1641
3654	-1.1391
3655	-1.143
3656	-1.141
3657	-1.2085
3658	-1.1846
3659	-1.1889
3660	-1.1867
3661	-1.2504
3662	-1.2275
3663	-1.2322
3664	-1.2298
3665	-1.2893
3666	-1.2677
3667	-1.2728
3668	-1.2702
3669	-1.3252
3670	-1.305
3671	-1.3104
3672	-1.3077
3673	-1.3578
3674	-1.3391
3675	-1.3449
3676	-1.3419
3677	-1.3869
3678	-1.3699
3679	-1.3759
3680	-1.3728
3681	-1.4125
3682	-1.3971
3683	-1.4035
3684	-1.4002
3685	-1.4342
3686	-1.4206
3687	-1.4273
3688	-1.4239
3689	-1.4521
3690	-1.4404
3691	-1.4473
3692	-1.4437
3693	-1.466
3694	-1.4561
3695	-1.4632
3696	-1.4596
3697	-1.4757
3698	-1.4678
3699	-1.4751
3700	-1.4714
3701	-1.4811
3702	-1.4754
3703	-1.4828
3704	-1.479
3705	-1.4823
3706	-1.4786
3707	-1.4862
3708	-1.4823
3709	-1.479
3710	-1.4775
3711	-1.4852
3712	-1.4812
3713	-1.4713
3714	-1.4719
3715	-1.4798
3716	-1.4758
3717	-1.459
3718	-1.4619
3719	-1.4698
3720	-1.4658
3721	-1.4423
3722	-1.4474
3723	-1.4554
3724	-1.4513
3725	-1.421
3726	-1.4284
3727	-1.4364
3728	-1.4323
3729	-1.3951
3730	-1.4048
3731	-1.4128
3732	-1.4087
3733	-1.3648
3734	-1.3767
3735	-1.3847
3736	-1.3806
3737	-1.3299
3738	-1.3441
3739	-1.352
3740	-1.3479
3741	-1.2905
3742	-1.307
3743	-1.3148
3744	-1.3108
3745	-1.2467
3746	-1.2654
3747	-1.2732
3748	-1.2692
3749	-1.1986
3750	-1.2195
3751	-1.2272
3752	-1.2232
3753	-1.1461
3754	-1.1692
3755	-1.1768
3756	-1.1729
3757	-1.0895
3758	-1.1147
3759	-1.1222
3760	-1.1184
3761	-1.0287
3762	-1.0561
3763	-1.0634
3764	-1.0597
3765	-0.96397
3766	-0.99344
3767	-1.0005
3768	-0.99689
3769	-0.89534
3770	-0.92683
3771	-0.9337
3772	-0.93019
3773	-0.82295
3774	-0.8564
3775	-0.86306
3776	-0.85966
3777	-0.74694
3778	-0.78229
3779	-0.78873
3780	-0.78544
3781	-0.66744
3782	-0.70463
3783	-0.71083
3784	-0.70766
3785	-0.5846
3786	-0.62356
3787	-0.62952
3788	-0.62647
3789	-0.49859
3790	-0.53924
3791	-0.54494
3792	-0.54202
3793	-0.40955
3794	-0.45182
3795	-0.45725
3796	-0.45447
3797	-0.31765
3798	-0.36146
3799	-0.36663
3800	-0.36399
3801	-0.22307
3802	-0.26833
3803	-0.27322
3804	-0.27072
3805	-0.12597
3806	-0.1726
3807	-0.17722
3808	-0.17486
3809	-2.6531e-002
3810	-7.4445e-002
3811	-7.8778e-002
3812	-7.6565e-002
3813	7.508e-002
3814	2.5968e-002
3815	2.1917e-002
3816	2.3986e-002
3817	0.17868
3818	0.12846
3819	0.12469
3820	0.12662
3821	0.28411
3822	0.23287
3823	0.22937
3824	0.23116
3825	0.39118
3826	0.33901
3827	0.33579
3828	0.33743
3829	0.49973
3830	0.44671
3831	0.44376
3832	0.44526
3833	0.6096
3834	0.55582
3835	0.55312
3836	0.55449
3837	0.72061
3838	0.66616
3839	0.66371
3840	0.66496
3841	0.83262
3842	0.77757
3843	0.77536
3844	0.77649
3845	0.94548
3846	0.88992
3847	0.88793
3848	0.88895
3849	1.0591
3850	1.0031
3851	1.0013
3852	1.0022
3853	1.1732
3854	1.1168
3855	1.1153
3856	1.1161
3857	1.2878
3858	1.2311
3859	1.2297
3860	1.2304
3861	1.4028
3862	1.3459
3863	1.3446
3864	1.3452
3865	1.518
3866	1.4609
3867	1.4598
3868	1.4603
3869	1.6333
3870	1.5761
3871	1.5751
3872	1.5756
3873	1.7488
3874	1.6915
3875	1.6906
3876	1.6911
3877	1.8643
3878	1.807
3879	1.8061
3880	1.8066
3881	1.9225
3882	1.9217
3883	1.9799
3884	1.9221
3885	-6.0816e-003
3886	-2.8538e-003
3887	-7.1266e-004
3888	-2.6326e-003
3889	-1.6686e-002
3890	-1.1105e-002
3891	-1.0649e-002
3892	-3.239e-002
3893	-2.4561e-002
3894	-2.3825e-002
3895	-5.3023e-002
3896	-4.2998e-002
3897	-4.2028e-002
3898	-7.8338e-002
3899	-6.619e-002
3900	-6.5042e-002
3901	-0.10804
3902	-9.3863e-002
3903	-9.2596e-002
3904	-0.14183
3905	-0.12572
3906	-0.12439
3907	-0.17935
3908	-0.16144
3909	-0.16009
3910	-0.22029
3911	-0.20069
3912	-0.19937
3913	-0.26428
3914	-0.24315
3915	-0.24188
3916	-0.311
3917	-0.28847
3918	-0.28729
3919	-0.3601
3920	-0.33631
3921	-0.33524
3922	-0.41123
3923	-0.38633
3924	-0.3854
3925	-0.46406
3926	-0.43821
3927	-0.43743
3928	-0.51825
3929	-0.4916
3930	-0.49099
3931	-0.57347
3932	-0.54618
3933	-0.54574
3934	-0.6294
3935	-0.60161
3936	-0.60136
3937	-0.68571
3938	-0.65759
3939	-0.65752
3940	-0.74209
3941	-0.71379
3942	-0.71391
3943	-0.79824
3944	-0.7699
3945	-0.77022
3946	-0.85384
3947	-0.82562
3948	-0.82613
3949	-0.90861
3950	-0.88065
3951	-0.88136
3952	-0.96226
3953	-0.93471
3954	-0.93561
3955	-1.0145
3956	-0.98752
3957	-0.9886
3958	-1.0651
3959	-1.0388
3960	-1.0401
3961	-1.1138
3962	-1.0883
3963	-1.0897
3964	-1.1603
3965	-1.1357
3966	-1.1373
3967	-1.2044
3968	-1.1809
3969	-1.1827
3970	-1.2458
3971	-1.2235
3972	-1.2255
3973	-1.2844
3974	-1.2634
3975	-1.2655
3976	-1.32
3977	-1.3004
3978	-1.3026
3979	-1.3523
3980	-1.3342
3981	-1.3366
3982	-1.3812
3983	-1.3647
3984	-1.3672
3985	-1.4065
3986	-1.3917
3987	-1.3943
3988	-1.428
3989	-1.415
3990	-1.4178
3991	-1.4457
3992	-1.4345
3993	-1.4374
3994	-1.4593
3995	-1.4501
3996	-1.4531
3997	-1.4689
3998	-1.4617
3999	-1.4647
4000	-1.4742
4001	-1.469
4002	-1.4721
4003	-1.4752
4004	-1.4721
4005	-1.4753
4006	-1.4718
4007	-1.4709
4008	-1.4741
4009	-1.464
4010	-1.4653
4011	-1.4685
4012	-1.4517
4013	-1.4552
4014	-1.4585
4015	-1.4349
4016	-1.4407
4017	-1.4439
4018	-1.4136
4019	-1.4216
4020	-1.4249
4021	-1.3878
4022	-1.398
4023	-1.4013
4024	-1.3574
4025	-1.3699
4026	-1.3732
4027	-1.3226
4028	-1.3373
4029	-1.3406
4030	-1.2833
4031	-1.3003
4032	-1.3035
4033	-1.2396
4034	-1.2588
4035	-1.262
4036	-1.1915
4037	-1.213
4038	-1.2161
4039	-1.1392
4040	-1.1628
4041	-1.1659
4042	-1.0827
4043	-1.1084
4044	-1.1115
4045	-1.0221
4046	-1.05
4047	-1.053
4048	-0.95752
4049	-0.98743
4050	-0.99036
4051	-0.88908
4052	-0.92098
4053	-0.92383
4054	-0.81689
4055	-0.85073
4056	-0.85349
4057	-0.74108
4058	-0.7768
4059	-0.77948
4060	-0.6618
4061	-0.69934
4062	-0.70192
4063	-0.5792
4064	-0.61848
4065	-0.62095
4066	-0.49342
4067	-0.53437
4068	-0.53674
4069	-0.40463
4070	-0.44717
4071	-0.44943
4072	-0.31299
4073	-0.35704
4074	-0.35919
4075	-0.21866
4076	-0.26415
4077	-0.26619
4078	-0.12182
4079	-0.16865
4080	-0.17058
4081	-2.2638e-002
4082	-7.0732e-002
4083	-7.2542e-002
4084	7.8715e-002
4085	2.9445e-002
4086	2.775e-002
4087	0.18206
4088	0.1317
4089	0.13012
4090	0.28724
4091	0.23588
4092	0.23441
4093	0.39406
4094	0.34179
4095	0.34043
4096	0.50237
4097	0.44927
4098	0.44802
4099	0.612
4100	0.55815
4101	0.55701
4102	0.72279
4103	0.66829
4104	0.66725
4105	0.83459
4106	0.77951
4107	0.77857
4108	0.94726
4109	0.89167
4110	0.89082
4111	1.0606
4112	1.0046
4113	1.0039
4114	1.1746
4115	1.1182
4116	1.1176
4117	1.2891
4118	1.2324
4119	1.2318
4120	1.4039
4121	1.347
4122	1.3464
4123	1.519
4124	1.4619
4125	1.4614
4126	1.6343
4127	1.5771
4128	1.5766
4129	1.7497
4130	1.6924
4131	1.692
4132	1.8651
4133	1.8078
4134	1.8074
4135	1.9233
4136	1.9807
4137	1.9229
4138	-6.4702e-003
4139	-2.9729e-003
4140	-7.5744e-004
4141	-2.8019e-003
4142	-1.7585e-002
4143	-1.1569e-002
4144	-1.1282e-002
4145	-3.3786e-002
4146	-2.5454e-002
4147	-2.4976e-002
4148	-5.4828e-002
4149	-4.4294e-002
4150	-4.3638e-002
4151	-8.0445e-002
4152	-6.7817e-002
4153	-6.7009e-002
4154	-0.11035
4155	-9.5731e-002
4156	-9.4812e-002
4157	-0.14423
4158	-0.12774
4159	-0.12675
4160	-0.18177
4161	-0.16353
4162	-0.16251
4163	-0.22264
4164	-0.20277
4165	-0.20176
4166	-0.26651
4167	-0.24516
4168	-0.24418
4169	-0.31305
4170	-0.29035
4171	-0.28943
4172	-0.36192
4173	-0.33802
4174	-0.33718
4175	-0.4128
4176	-0.38783
4177	-0.3871
4178	-0.46533
4179	-0.43947
4180	-0.43885
4181	-0.51921
4182	-0.49259
4183	-0.49211
4184	-0.5741
4185	-0.54688
4186	-0.54654
4187	-0.62969
4188	-0.60202
4189	-0.60182
4190	-0.68565
4191	-0.65768
4192	-0.65764
4193	-0.74167
4194	-0.71356
4195	-0.71367
4196	-0.79745
4197	-0.76935
4198	-0.76962
4199	-0.8527
4200	-0.82474
4201	-0.82517
4202	-0.90711
4203	-0.87945
4204	-0.88004
4205	-0.9604
4206	-0.93319
4207	-0.93393
4208	-1.0123
4209	-0.98568
4210	-0.98657
4211	-1.0626
4212	-1.0366
4213	-1.0377
4214	-1.1109
4215	-1.0858
4216	-1.087
4217	-1.1571
4218	-1.133
4219	-1.1343
4220	-1.2009
4221	-1.1779
4222	-1.1793
4223	-1.242
4224	-1.2202
4225	-1.2218
4226	-1.2804
4227	-1.2599
4228	-1.2616
4229	-1.3156
4230	-1.2966
4231	-1.2984
4232	-1.3477
4233	-1.3302
4234	-1.3321
4235	-1.3764
4236	-1.3605
4237	-1.3625
4238	-1.4014
4239	-1.3872
4240	-1.3894
4241	-1.4228
4242	-1.4104
4243	-1.4126
4244	-1.4403
4245	-1.4297
4246	-1.4321
4247	-1.4538
4248	-1.4452
4249	-1.4476
4250	-1.4632
4251	-1.4566
4252	-1.459
4253	-1.4683
4254	-1.4638
4255	-1.4663
4256	-1.4692
4257	-1.4668
4258	-1.4694
4259	-1.4658
4260	-1.4655
4261	-1.4681
4262	-1.4579
4263	-1.4598
4264	-1.4625
4265	-1.4456
4266	-1.4497
4267	-1.4524
4268	-1.4287
4269	-1.4351
4270	-1.4378
4271	-1.4074
4272	-1.416
4273	-1.4187
4274	-1.3816
4275	-1.3924
4276	-1.3951
4277	-1.3512
4278	-1.3643
4279	-1.367
4280	-1.3164
4281	-1.3318
4282	-1.3345
4283	-1.2772
4284	-1.2947
4285	-1.2974
4286	-1.2336
4287	-1.2533
4288	-1.256
4289	-1.1856
4290	-1.2076
4291	-1.2102
4292	-1.1334
4293	-1.1575
4294	-1.1601
4295	-1.077
4296	-1.1032
4297	-1.1058
4298	-1.0165
4299	-1.0449
4300	-1.0473
4301	-0.9521
4302	-0.98245
4303	-0.98486
4304	-0.88381
4305	-0.91613
4306	-0.91848
4307	-0.81179
4308	-0.84603
4309	-0.84831
4310	-0.73616
4311	-0.77226
4312	-0.77446
4313	-0.65706
4314	-0.69495
4315	-0.69708
4316	-0.57465
4317	-0.61426
4318	-0.61631
4319	-0.48907
4320	-0.53033
4321	-0.53229
4322	-0.40048
4323	-0.44331
4324	-0.44518
4325	-0.30905
4326	-0.35337
4327	-0.35515
4328	-0.21494
4329	-0.26067
4330	-0.26235
4331	-0.11831
4332	-0.16537
4333	-0.16696
4334	-1.9342e-002
4335	-6.7638e-002
4336	-6.9138e-002
4337	8.1796e-002
4338	3.2345e-002
4339	3.0939e-002
4340	0.18493
4341	0.13441
4342	0.1331
4343	0.28989
4344	0.23839
4345	0.23717
4346	0.39651
4347	0.34412
4348	0.34299
4349	0.50462
4350	0.45141
4351	0.45037
4352	0.61406
4353	0.56012
4354	0.55917
4355	0.72467
4356	0.67009
4357	0.66922
4358	0.8363
4359	0.78115
4360	0.78035
4361	0.94879
4362	0.89315
4363	0.89244
4364	1.062
4365	1.006
4366	1.0053
4367	1.1759
4368	1.1195
4369	1.1189
4370	1.2902
4371	1.2335
4372	1.233
4373	1.4049
4374	1.348
4375	1.3475
4376	1.5199
4377	1.4628
4378	1.4624
4379	1.6351
4380	1.5779
4381	1.5775
4382	1.7505
4383	1.6931
4384	1.6928
4385	1.8659
4386	1.8085
4387	1.8082
4388	1.9239
4389	1.9814
4390	1.9236
4391	-6.6613e-003
4392	-3.0287e-003
4393	-7.753e-004
4394	-2.8768e-003
4395	-1.8094e-002
4396	-1.1817e-002
4397	-1.1617e-002
4398	-3.4651e-002
4399	-2.5982e-002
4400	-2.566e-002
4401	-5.6022e-002
4402	-4.5118e-002
4403	-4.4671e-002
4404	-8.1902e-002
4405	-6.8903e-002
4406	-6.8341e-002
4407	-0.11199
4408	-9.7024e-002
4409	-9.6372e-002
4410	-0.14599
4411	-0.12917
4412	-0.12846
4413	-0.18357
4414	-0.16504
4415	-0.16429
4416	-0.22442
4417	-0.2043
4418	-0.20355
4419	-0.26821
4420	-0.24665
4421	-0.24592
4422	-0.31463
4423	-0.29176
4424	-0.29107
4425	-0.36333
4426	-0.33931
4427	-0.33868
4428	-0.41401
4429	-0.38897
4430	-0.38842
4431	-0.46633
4432	-0.44043
4433	-0.43996
4434	-0.51996
4435	-0.49335
4436	-0.49298
4437	-0.57459
4438	-0.54742
4439	-0.54716
4440	-0.6299
4441	-0.60232
4442	-0.60217
4443	-0.68558
4444	-0.65774
4445	-0.65771
4446	-0.74132
4447	-0.71337
4448	-0.71346
4449	-0.79681
4450	-0.76891
4451	-0.76912
4452	-0.85176
4453	-0.82405
4454	-0.82438
4455	-0.90589
4456	-0.8785
4457	-0.87896
4458	-0.9589
4459	-0.93198
4460	-0.93257
4461	-1.0105
4462	-0.98422
4463	-0.98492
4464	-1.0605
4465	-1.0349
4466	-1.0358
4467	-1.1086
4468	-1.0839
4469	-1.0848
4470	-1.1545
4471	-1.1308
4472	-1.1319
4473	-1.198
4474	-1.1755
4475	-1.1766
4476	-1.239
4477	-1.2176
4478	-1.2189
4479	-1.2771
4480	-1.2571
4481	-1.2584
4482	-1.3121
4483	-1.2936
4484	-1.295
4485	-1.344
4486	-1.327
4487	-1.3285
4488	-1.3725
4489	-1.3571
4490	-1.3587
4491	-1.3974
4492	-1.3837
4493	-1.3854
4494	-1.4185
4495	-1.4067
4496	-1.4085
4497	-1.4359
4498	-1.4259
4499	-1.4278
4500	-1.4492
4501	-1.4412
4502	-1.4431
4503	-1.4585
4504	-1.4525
4505	-1.4545
4506	-1.4636
4507	-1.4597
4508	-1.4617
4509	-1.4644
4510	-1.4626
4511	-1.4646
4512	-1.4609
4513	-1.4612
4514	-1.4633
4515	-1.453
4516	-1.4554
4517	-1.4575
4518	-1.4406
4519	-1.4453
4520	-1.4474
4521	-1.4237
4522	-1.4306
4523	-1.4328
4524	-1.4024
4525	-1.4115
4526	-1.4137
4527	-1.3766
4528	-1.3879
4529	-1.3901
4530	-1.3462
4531	-1.3599
4532	-1.362
4533	-1.3115
4534	-1.3273
4535	-1.3295
4536	-1.2723
4537	-1.2904
4538	-1.2925
4539	-1.2287
4540	-1.249
4541	-1.2511
4542	-1.1808
4543	-1.2033
4544	-1.2053
4545	-1.1287
4546	-1.1533
4547	-1.1553
4548	-1.0724
4549	-1.0991
4550	-1.1011
4551	-1.012
4552	-1.0408
4553	-1.0427
4554	-0.94769
4555	-0.97848
4556	-0.98039
4557	-0.87952
4558	-0.91228
4559	-0.91413
4560	-0.80763
4561	-0.84228
4562	-0.84409
4563	-0.73214
4564	-0.76863
4565	-0.77038
4566	-0.6532
4567	-0.69146
4568	-0.69314
4569	-0.57094
4570	-0.6109
4571	-0.61252
4572	-0.48552
4573	-0.52711
4574	-0.52866
4575	-0.3971
4576	-0.44024
4577	-0.44172
4578	-0.30584
4579	-0.35044
4580	-0.35185
4581	-0.21189
4582	-0.25789
4583	-0.25922
4584	-0.11544
4585	-0.16274
4586	-0.164
4587	-1.6643e-002
4588	-6.5162e-002
4589	-6.6354e-002
4590	8.4322e-002
4591	3.4667e-002
4592	3.355e-002
4593	0.18729
4594	0.13658
4595	0.13554
4596	0.29208
4597	0.24041
4598	0.23944
4599	0.39853
4600	0.34599
4601	0.34509
4602	0.50648
4603	0.45314
4604	0.45231
4605	0.61577
4606	0.56171
4607	0.56095
4608	0.72623
4609	0.67154
4610	0.67084
4611	0.83771
4612	0.78247
4613	0.78184
4614	0.95008
4615	0.89436
4616	0.89378
4617	1.0632
4618	1.0071
4619	1.0065
4620	1.1769
4621	1.1205
4622	1.12
4623	1.2912
4624	1.2344
4625	1.234
4626	1.4058
4627	1.3488
4628	1.3484
4629	1.5207
4630	1.4636
4631	1.4632
4632	1.6358
4633	1.5786
4634	1.5782
4635	1.7511
4636	1.6938
4637	1.6935
4638	1.8665
4639	1.8091
4640	1.8088
4641	1.9245
4642	1.982
4643	1.9242
4644	-6.7594e-003
4645	-3.0558e-003
4646	-7.8262e-004
4647	-2.9124e-003
4648	-1.8381e-002
4649	-1.1952e-002
4650	-1.1797e-002
4651	-3.5178e-002
4652	-2.6289e-002
4653	-2.6062e-002
4654	-5.6788e-002
4655	-4.5623e-002
4656	-4.5318e-002
4657	-8.2876e-002
4658	-6.9599e-002
4659	-6.9215e-002
4660	-0.11312
4661	-9.7879e-002
4662	-9.7429e-002
4663	-0.14722
4664	-0.13014
4665	-0.12965
4666	-0.18485
4667	-0.16608
4668	-0.16556
4669	-0.2257
4670	-0.20537
4671	-0.20484
4672	-0.26945
4673	-0.24771
4674	-0.24719
4675	-0.31578
4676	-0.29277
4677	-0.29227
4678	-0.36437
4679	-0.34023
4680	-0.33978
4681	-0.41491
4682	-0.38979
4683	-0.38939
4684	-0.46706
4685	-0.44111
4686	-0.44078
4687	-0.52051
4688	-0.49389
4689	-0.49363
4690	-0.57495
4691	-0.5478
4692	-0.54762
4693	-0.63006
4694	-0.60254
4695	-0.60243
4696	-0.68552
4697	-0.65778
4698	-0.65776
4699	-0.74104
4700	-0.71322
4701	-0.71329
4702	-0.79631
4703	-0.76857
4704	-0.76873
4705	-0.85104
4706	-0.82352
4707	-0.82377
4708	-0.90494
4709	-0.87779
4710	-0.87813
4711	-0.95774
4712	-0.93108
4713	-0.93151
4714	-1.0091
4715	-0.98313
4716	-0.98365
4717	-1.0589
4718	-1.0337
4719	-1.0343
4720	-1.1068
4721	-1.0824
4722	-1.0831
4723	-1.1525
4724	-1.1292
4725	-1.13
4726	-1.1958
4727	-1.1737
4728	-1.1745
4729	-1.2366
4730	-1.2157
4731	-1.2166
4732	-1.2745
4733	-1.255
4734	-1.256
4735	-1.3094
4736	-1.2913
4737	-1.2924
4738	-1.3411
4739	-1.3246
4740	-1.3257
4741	-1.3694
4742	-1.3546
4743	-1.3558
4744	-1.3942
4745	-1.3811
4746	-1.3823
4747	-1.4153
4748	-1.404
4749	-1.4053
4750	-1.4325
4751	-1.4231
4752	-1.4244
4753	-1.4458
4754	-1.4383
4755	-1.4397
4756	-1.4549
4757	-1.4495
4758	-1.4509
4759	-1.4599
4760	-1.4566
4761	-1.458
4762	-1.4607
4763	-1.4594
4764	-1.4609
4765	-1.4571
4766	-1.458
4767	-1.4595
4768	-1.4491
4769	-1.4522
4770	-1.4537
4771	-1.4367
4772	-1.442
4773	-1.4435
4774	-1.4198
4775	-1.4273
4776	-1.4289
4777	-1.3985
4778	-1.4082
4779	-1.4098
4780	-1.3727
4781	-1.3846
4782	-1.3862
4783	-1.3424
4784	-1.3566
4785	-1.3581
4786	-1.3076
4787	-1.324
4788	-1.3256
4789	-1.2684
4790	-1.2871
4791	-1.2886
4792	-1.2249
4793	-1.2457
4794	-1.2473
4795	-1.1771
4796	-1.2001
4797	-1.2016
4798	-1.125
4799	-1.1501
4800	-1.1516
4801	-1.0688
4802	-1.096
4803	-1.0975
4804	-1.0085
4805	-1.0378
4806	-1.0392
4807	-0.94428
4808	-0.97552
4809	-0.97693
4810	-0.8762
4811	-0.90939
4812	-0.91077
4813	-0.80441
4814	-0.83949
4815	-0.84082
4816	-0.72903
4817	-0.76592
4818	-0.76721
4819	-0.6502
4820	-0.68885
4821	-0.69009
4822	-0.56807
4823	-0.60839
4824	-0.60958
4825	-0.48277
4826	-0.5247
4827	-0.52585
4828	-0.39447
4829	-0.43793
4830	-0.43903
4831	-0.30334
4832	-0.34825
4833	-0.34929
4834	-0.20953
