Node Number	Directional Deformation (m)
3349	2.1441
3350	1.9445
3351	1.8309
3352	2.5202
3353	2.3365
3354	2.2025
3355	2.8653
3356	2.6967
3357	2.5463
3358	3.185
3359	3.028
3360	2.8659
3361	2.4163e-006
3362	0.
3363	3.3394
3364	3.1717
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-1.1959e-003
3376	0.
3377	1.5863e-002
3378	0.
3379	0.14868
3380	6.9381e-002
3381	0.38406
3382	0.2462
3383	0.68248
3384	0.49848
3385	1.0149
3386	0.79548
3387	1.357
3388	1.1127
3389	1.6884
3390	1.4294
3391	1.9919
3392	1.7278
3393	2.2533
3394	1.9933
3395	2.4609
3396	2.2138
3397	2.6058
3398	2.3795
3399	2.6816
3400	2.4833
3401	2.6844
3402	2.5204
3403	2.6131
3404	2.4883
3405	2.4689
3406	2.3872
3407	2.2553
3408	2.2191
3409	1.9779
3410	1.9885
3411	1.6444
3412	1.7015
3413	1.2641
3414	1.3662
3415	0.84787
3416	0.99203
3417	0.40746
3418	0.5896
3419	-4.446e-002
3420	0.17039
3421	-0.49494
3422	-0.25354
3423	-0.93105
3424	-0.67005
3425	-1.3402
3426	-1.0672
3427	-1.7106
3428	-1.4334
3429	-2.0315
3430	-1.7582
3431	-2.2937
3432	-2.0322
3433	-2.4896
3434	-2.2474
3435	-2.6135
3436	-2.3976
3437	-2.6618
3438	-2.4785
3439	-2.6333
3440	-2.4878
3441	-2.5289
3442	-2.4254
3443	-2.3515
3444	-2.2929
3445	-2.1063
3446	-2.0944
3447	-1.8004
3448	-1.8355
3449	-1.4426
3450	-1.5237
3451	-1.0432
3452	-1.168
3453	-0.61375
3454	-0.7786
3455	-0.1665
3456	-0.36674
3457	0.28562
3458	5.5753e-002
3459	0.72962
3460	0.47673
3461	1.1528
3462	0.88408
3463	1.5428
3464	1.2661
3465	1.8885
3466	1.6117
3467	2.1798
3468	1.911
3469	2.4083
3470	2.1552
3471	2.5674
3472	2.3373
3473	2.6526
3474	2.4521
3475	2.6612
3476	2.4962
3477	2.5931
3478	2.4683
3479	2.4501
3480	2.3691
3481	2.2364
3482	2.2016
3483	1.9582
3484	1.9705
3485	1.6234
3486	1.6825
3487	1.2419
3488	1.346
3489	0.82487
3490	0.97087
3491	0.38417
3492	0.56789
3493	-6.7434e-002
3494	0.14869
3495	-0.51696
3496	-0.27464
3497	-0.95147
3498	-0.68995
3499	-1.3585
3500	-1.0853
3501	-1.7263
3502	-1.4492
3503	-2.0442
3504	-1.7713
3505	-2.3031
3506	-2.0423
3507	-2.4955
3508	-2.2543
3509	-2.6158
3510	-2.4012
3511	-2.6604
3512	-2.4787
3513	-2.6279
3514	-2.4843
3515	-2.519
3516	-2.4178
3517	-2.3366
3518	-2.2809
3519	-2.0856
3520	-2.0773
3521	-1.773
3522	-1.8124
3523	-1.4073
3524	-1.4936
3525	-0.99844
3526	-1.1296
3527	-0.55731
3528	-0.72999
3529	-9.536e-002
3530	-0.30534
3531	0.37575
3532	0.13356
3533	0.84474
3534	0.57601
3535	1.3013
3536	1.012
3537	1.7366
3538	1.4326
3539	2.144
3540	1.8309
3541	2.5202
3542	2.2025
3543	2.8653
3544	2.5463
3545	3.185
3546	2.8659
3547	3.1717
3548	-0.13867
3549	-6.1463e-002
3550	-6.947e-002
3551	-1.9053e-002
3552	-6.4001e-002
3553	-0.34326
3554	-0.216
3555	-0.2465
3556	-0.23139
3557	-0.60229
3558	-0.43461
3559	-0.49901
3560	-0.46688
3561	-0.89125
3562	-0.6918
3563	-0.79625
3564	-0.74415
3565	-1.189
3566	-0.96665
3567	-1.1137
3568	-1.0402
3569	-1.4776
3570	-1.2411
3571	-1.4304
3572	-1.3357
3573	-1.7422
3574	-1.4998
3575	-1.7288
3576	-1.6143
3577	-1.97
3578	-1.7301
3579	-1.9942
3580	-1.862
3581	-2.151
3582	-1.9212
3583	-2.2145
3584	-2.0677
3585	-2.2772
3586	-2.0649
3587	-2.38
3588	-2.2223
3589	-2.3432
3590	-2.1549
3591	-2.4835
3592	-2.319
3593	-2.3454
3594	-2.1869
3595	-2.5203
3596	-2.3534
3597	-2.2828
3598	-2.1589
3599	-2.488
3600	-2.3233
3601	-2.1565
3602	-2.0709
3603	-2.3865
3604	-2.2285
3605	-1.9695
3606	-1.9248
3607	-2.2181
3608	-2.0713
3609	-1.7267
3610	-1.7243
3611	-1.987
3612	-1.8555
3613	-1.4349
3614	-1.475
3615	-1.6996
3616	-1.5872
3617	-1.1023
3618	-1.1837
3619	-1.3639
3620	-1.2737
3621	-0.73839
3622	-0.85875
3623	-0.98949
3624	-0.92405
3625	-0.35359
3626	-0.50945
3627	-0.587
3628	-0.54818
3629	4.115e-002
3630	-0.14575
3631	-0.16792
3632	-0.15683
3633	0.43454
3634	0.22195
3635	0.25577
3636	0.23883
3637	0.81531
3638	0.58313
3639	0.67196
3640	0.62749
3641	1.1725
3642	0.92745
3643	1.0687
3644	0.998
3645	1.496
3646	1.245
3647	1.4347
3648	1.3397
3649	1.7764
3650	1.5268
3651	1.7593
3652	1.6429
3653	2.0057
3654	1.7646
3655	2.0333
3656	1.8988
3657	2.1773
3658	1.9516
3659	2.2488
3660	2.1
3661	2.2861
3662	2.0824
3663	2.3996
3664	2.2408
3665	2.3291
3666	2.1533
3667	2.4812
3668	2.3171
3669	2.3049
3670	2.162
3671	2.4913
3672	2.3265
3673	2.2141
3674	2.1084
3675	2.4295
3676	2.2688
3677	2.0595
3678	1.9939
3679	2.2976
3680	2.1456
3681	1.8454
3682	1.8219
3683	2.0993
3684	1.9604
3685	1.578
3686	1.5972
3687	1.8404
3688	1.7187
3689	1.265
3690	1.3264
3691	1.5285
3692	1.4273
3693	0.9157
3694	1.0174
3695	1.1725
3696	1.0948
3697	0.54002
3698	0.67905
3699	0.78274
3700	0.73083
3701	0.14885
3702	0.32124
3703	0.3705
3704	0.34584
3705	-0.24654
3706	-4.5778e-002
3707	-5.233e-002
3708	-4.9051e-002
3709	-0.63474
3710	-0.41141
3711	-0.47357
3712	-0.44246
3713	-1.0046
3714	-0.76512
3715	-0.88108
3716	-0.82303
3717	-1.3455
3718	-1.0967
3719	-1.2632
3720	-1.1799
3721	-1.6475
3722	-1.3967
3723	-1.6088
3724	-1.5026
3725	-1.902
3726	-1.6564
3727	-1.908
3728	-1.782
3729	-2.1016
3730	-1.8682
3731	-2.1521
3732	-2.01
3733	-2.2406
3734	-2.0262
3735	-2.3342
3736	-2.18
3737	-2.315
3738	-2.1257
3739	-2.4489
3740	-2.2871
3741	-2.3225
3742	-2.1639
3743	-2.493
3744	-2.3283
3745	-2.263
3746	-2.1397
3747	-2.4651
3748	-2.3022
3749	-2.1382
3750	-2.0537
3751	-2.366
3752	-2.2097
3753	-1.9516
3754	-1.9083
3755	-2.1986
3756	-2.0533
3757	-1.7087
3758	-1.7079
3759	-1.9677
3760	-1.8377
3761	-1.4165
3762	-1.4583
3763	-1.68
3764	-1.569
3765	-1.0835
3766	-1.1666
3767	-1.3439
3768	-1.2551
3769	-0.71925
3770	-0.84123
3771	-0.96906
3772	-0.90507
3773	-0.33428
3774	-0.49165
3775	-0.56628
3776	-0.52892
3777	6.0239e-002
3778	-0.12794
3779	-0.14722
3780	-0.13757
3781	0.45289
3782	0.23936
3783	0.27595
3784	0.25763
3785	0.83237
3786	0.59964
3787	0.69101
3788	0.64527
3789	1.1878
3790	0.94254
3791	1.086
3792	1.0142
3793	1.5088
3794	1.2582
3795	1.4497
3796	1.3538
3797	1.7862
3798	1.5374
3799	1.7714
3800	1.6543
3801	2.0121
3802	1.7723
3803	2.0419
3804	1.907
3805	2.1797
3806	1.9559
3807	2.2534
3808	2.1045
3809	2.2843
3810	2.0829
3811	2.3998
3812	2.2412
3813	2.3228
3814	2.1497
3815	2.4768
3816	2.3131
3817	2.294
3818	2.1543
3819	2.482
3820	2.318
3821	2.1986
3822	2.0963
3823	2.4153
3824	2.2556
3825	2.0391
3826	1.9774
3827	2.2783
3828	2.1277
3829	1.8198
3830	1.8006
3831	2.0748
3832	1.9375
3833	1.5467
3834	1.5708
3835	1.8103
3836	1.6904
3837	1.2271
3838	1.2942
3839	1.4919
3840	1.3929
3841	0.8696
3842	0.97812
3843	1.1283
3844	1.0531
3845	0.48355
3846	0.63101
3847	0.72904
3848	0.67991
3849	7.8816e-002
3850	0.26179
3851	0.30464
3852	0.28311
3853	-0.33466
3854	-0.12036
3855	-0.13423
3856	-0.1274
3857	-0.74729
3858	-0.50638
3859	-0.5769
3860	-0.54177
3861	-1.1504
3862	-0.88783
3863	-1.0134
3864	-0.95077
3865	-1.5366
3866	-1.2574
3867	-1.4348
3868	-1.3463
3869	-1.9008
3870	-1.6093
3871	-1.8342
3872	-1.7221
3873	-2.2407
3874	-1.9406
3875	-2.207
3876	-2.0743
3877	-2.558
3878	-2.2511
3879	-2.552
3880	-2.4024
3881	-2.5452
3882	-2.8729
3883	-2.8596
3884	-2.7105
3885	-0.11811
3886	-5.055e-002
3887	-1.5397e-002
3888	-5.3957e-002
3889	-0.29388
3890	-0.18097
3891	-0.19756
3892	-0.5165
3893	-0.36656
3894	-0.40004
3895	-0.7649
3896	-0.58531
3897	-0.63839
3898	-1.021
3899	-0.81924
3900	-0.89302
3901	-1.2693
3902	-1.0529
3903	-1.1473
3904	-1.497
3905	-1.2733
3906	-1.387
3907	-1.6932
3908	-1.4695
3909	-1.6003
3910	-1.8491
3911	-1.6324
3912	-1.7775
3913	-1.9579
3914	-1.7549
3915	-1.9107
3916	-2.0148
3917	-1.8317
3918	-1.9941
3919	-2.0169
3920	-1.8591
3921	-2.0238
3922	-1.9632
3923	-1.8355
3924	-1.998
3925	-1.8546
3926	-1.7608
3927	-1.9167
3928	-1.6938
3929	-1.6367
3930	-1.7815
3931	-1.4851
3932	-1.4663
3933	-1.596
3934	-1.2341
3935	-1.2543
3936	-1.3652
3937	-0.94809
3938	-1.0066
3939	-1.0956
3940	-0.63511
3941	-0.73029
3942	-0.79486
3943	-0.30413
3944	-0.43324
3945	-0.47154
3946	3.5391e-002
3947	-0.12394
3948	-0.13491
3949	0.37375
3950	0.18876
3951	0.20544
3952	0.70125
3953	0.4959
3954	0.53974
3955	1.0085
3956	0.78871
3957	0.85844
3958	1.2867
3959	1.0588
3960	1.1524
3961	1.5279
3962	1.2984
3963	1.4132
3964	1.7251
3965	1.5006
3966	1.6333
3967	1.8727
3968	1.6597
3969	1.8064
3970	1.9663
3971	1.7709
3972	1.9275
3973	2.0033
3974	1.8312
3975	1.9931
3976	1.9825
3977	1.8386
3978	2.0012
3979	1.9044
3980	1.793
3981	1.9516
3982	1.7714
3983	1.6957
3984	1.8456
3985	1.5872
3986	1.5493
3987	1.6863
3988	1.3571
3989	1.3582
3990	1.4783
3991	1.0879
3992	1.1278
3993	1.2276
3994	0.78739
3995	0.86496
3996	0.94156
3997	0.4642
3998	0.5772
3999	0.6284
4000	0.12768
4001	0.27284
4002	0.29717
4003	-0.21247
4004	-3.9352e-002
4005	-4.2585e-002
4006	-0.54644
4007	-0.35036
4008	-0.38105
4009	-0.86461
4010	-0.65122
4011	-0.70847
4012	-1.1578
4013	-0.93327
4014	-1.0154
4015	-1.4176
4016	-1.1884
4017	-1.2931
4018	-1.6365
4019	-1.4092
4020	-1.5335
4021	-1.8082
4022	-1.5894
4023	-1.7296
4024	-1.9277
4025	-1.7237
4026	-1.8758
4027	-1.9917
4028	-1.8083
4029	-1.9679
4030	-1.9981
4031	-1.8408
4032	-2.0032
4033	-1.9469
4034	-1.8201
4035	-1.9807
4036	-1.8395
4037	-1.7469
4038	-1.9011
4039	-1.679
4040	-1.6233
4041	-1.7666
4042	-1.47
4043	-1.4528
4044	-1.5811
4045	-1.2187
4046	-1.2405
4047	-1.35
4048	-0.93222
4049	-0.99238
4050	-1.0799
4051	-0.61888
4052	-0.71567
4053	-0.77878
4054	-0.28772
4055	-0.41833
4056	-0.45518
4057	5.1662e-002
4058	-0.10897
4059	-0.11851
4060	0.38945
4061	0.20344
4062	0.2215
4063	0.71593
4064	0.50989
4065	0.555
4066	1.0217
4067	0.80158
4068	0.87244
4069	1.2979
4070	1.0701
4071	1.1646
4072	1.5366
4073	1.3077
4074	1.4232
4075	1.7309
4076	1.5074
4077	1.6405
4078	1.8751
4079	1.6636
4080	1.8105
4081	1.9651
4082	1.7717
4083	1.9281
4084	1.9982
4085	1.8285
4086	1.99
4087	1.9735
4088	1.8324
4089	1.9942
4090	1.8913
4091	1.7831
4092	1.9405
4093	1.7541
4094	1.6819
4095	1.8304
4096	1.5653
4097	1.5315
4098	1.6667
4099	1.3301
4100	1.3358
4101	1.4539
4102	1.0549
4103	1.1003
4104	1.1977
4105	0.7469
4106	0.83123
4107	0.90503
4108	0.41418
4109	0.53555
4110	0.58349
4111	6.5101e-002
4112	0.22085
4113	0.24137
4114	-0.29192
4115	-0.10515
4116	-0.11289
4117	-0.6488
4118	-0.43489
4119	-0.47097
4120	-0.99831
4121	-0.76136
4122	-0.82515
4123	-1.3346
4124	-1.0786
4125	-1.1688
4126	-1.6537
4127	-1.3822
4128	-1.4969
4129	-1.9543
4130	-1.67
4131	-1.8068
4132	-2.2388
4133	-1.9425
4134	-2.0988
4135	-2.2042
4136	-2.514
4137	-2.3774
4138	-9.6549e-002
4139	-4.0298e-002
4140	-1.2286e-002
4141	-4.3546e-002
4142	-0.24295
4143	-0.1462
4144	-0.16253
4145	-0.42939
4146	-0.29836
4147	-0.33175
4148	-0.63781
4149	-0.47846
4150	-0.5316
4151	-0.85289
4152	-0.67142
4153	-0.7454
4154	-1.0616
4155	-0.86436
4156	-0.95903
4157	-1.2529
4158	-1.0464
4159	-1.1605
4160	-1.4179
4161	-1.2085
4162	-1.3398
4163	-1.5489
4164	-1.3431
4165	-1.4888
4166	-1.6405
4167	-1.4444
4168	-1.6008
4169	-1.6885
4170	-1.5079
4171	-1.6711
4172	-1.6905
4173	-1.5308
4174	-1.6963
4175	-1.6456
4176	-1.5116
4177	-1.6749
4178	-1.5548
4179	-1.4502
4180	-1.6068
4181	-1.42
4182	-1.348
4183	-1.4936
4184	-1.2451
4185	-1.2077
4186	-1.3381
4187	-1.0347
4188	-1.0332
4189	-1.1446
4190	-0.7949
4191	-0.82915
4192	-0.91862
4193	-0.53249
4194	-0.60154
4195	-0.66645
4196	-0.25498
4197	-0.35685
4198	-0.39537
4199	2.9696e-002
4200	-0.10207
4201	-0.11309
4202	0.31337
4203	0.1555
4204	0.17228
4205	0.58795
4206	0.40849
4207	0.45257
4208	0.84555
4209	0.64966
4210	0.71979
4211	1.0788
4212	0.8721
4213	0.96624
4214	1.281
4215	1.0694
4216	1.1849
4217	1.4464
4218	1.236
4219	1.3695
4220	1.5701
4221	1.367
4222	1.5146
4223	1.6486
4224	1.4587
4225	1.6161
4226	1.6796
4227	1.5083
4228	1.6711
4229	1.6621
4230	1.5145
4231	1.6779
4232	1.5967
4233	1.4769
4234	1.6363
4235	1.4852
4236	1.3967
4237	1.5475
4238	1.3307
4239	1.2761
4240	1.4139
4241	1.1377
4242	1.1186
4243	1.2394
4244	0.91195
4245	0.92882
4246	1.0292
4247	0.65989
4248	0.71222
4249	0.78923
4250	0.38886
4251	0.47512
4252	0.52658
4253	0.10664
4254	0.22435
4255	0.2488
4256	-0.17863
4257	-3.2892e-002
4258	-3.6157e-002
4259	-0.4587
4260	-0.28914
4261	-0.32002
4262	-0.72551
4263	-0.53701
4264	-0.59461
4265	-0.97139
4266	-0.76939
4267	-0.85204
4268	-1.1893
4269	-0.97958
4270	-1.0849
4271	-1.3728
4272	-1.1615
4273	-1.2864
4274	-1.5167
4275	-1.3099
4276	-1.4509
4277	-1.6169
4278	-1.4205
4279	-1.5734
4280	-1.6705
4281	-1.4902
4282	-1.6506
4283	-1.6758
4284	-1.5169
4285	-1.6802
4286	-1.6328
4287	-1.4998
4288	-1.6613
4289	-1.5427
4290	-1.4394
4291	-1.5945
4292	-1.4081
4293	-1.3375
4294	-1.4816
4295	-1.2329
4296	-1.1971
4297	-1.3261
4298	-1.0221
4299	-1.0221
4300	-1.1323
4301	-0.7819
4302	-0.81775
4303	-0.90582
4304	-0.51914
4305	-0.58978
4306	-0.65327
4307	-0.24143
4308	-0.3448
4309	-0.38189
4310	4.3171e-002
4311	-8.9935e-002
4312	-9.9536e-002
4313	0.32644
4314	0.16746
4315	0.1856
4316	0.60024
4317	0.41995
4318	0.46531
4319	0.85667
4320	0.66028
4321	0.73154
4322	1.0883
4323	0.88153
4324	0.97662
4325	1.2885
4326	1.0773
4327	1.1935
4328	1.4515
4329	1.2419
4330	1.3758
4331	1.5725
4332	1.3707
4333	1.5184
4334	1.648
4335	1.4598
4336	1.6171
4337	1.6758
4338	1.5066
4339	1.669
4340	1.655
4341	1.5098
4342	1.6725
4343	1.5862
4344	1.4692
4345	1.6275
4346	1.471
4347	1.3858
4348	1.5351
4349	1.3126
4350	1.2618
4351	1.3978
4352	1.1152
4353	1.1006
4354	1.2192
4355	0.88422
4356	0.90641
4357	1.0042
4358	0.62564
4359	0.68447
4360	0.75847
4361	0.34617
4362	0.44055
4363	0.48843
4364	5.2747e-002
4365	0.18081
4366	0.20095
4367	-0.24764
4368	-8.847e-002
4369	-9.6967e-002
4370	-0.54837
4371	-0.36114
4372	-0.39847
4373	-0.84357
4374	-0.6316
4375	-0.69724
4376	-1.1286
4377	-0.89511
4378	-0.98795
4379	-1.4005
4380	-1.1483
4381	-1.2668
4382	-1.6588
4383	-1.3897
4384	-1.5318
4385	-1.9056
4386	-1.6202
4387	-1.7839
4388	-1.8435
4389	-2.1471
4390	-2.027
4391	-7.6021e-002
4392	-3.0812e-002
4393	-9.5522e-003
4394	-3.4077e-002
4395	-0.19284
4396	-0.11261
4397	-0.12852
4398	-0.34257
4399	-0.23103
4400	-0.26405
4401	-0.51054
4402	-0.37187
4403	-0.42489
4404	-0.68413
4405	-0.52314
4406	-0.59736
4407	-0.85269
4408	-0.67456
4409	-0.76986
4410	-1.0073
4411	-0.81753
4412	-0.93264
4413	-1.1406
4414	-0.94486
4415	-1.0776
4416	-1.2466
4417	-1.0507
4418	-1.198
4419	-1.3207
4420	-1.1303
4421	-1.2886
4422	-1.3596
4423	-1.1804
4424	-1.3455
4425	-1.3614
4426	-1.1985
4427	-1.3661
4428	-1.3255
4429	-1.1836
4430	-1.349
4431	-1.2524
4432	-1.1356
4433	-1.2943
4434	-1.1439
4435	-1.0557
4436	-1.2032
4437	-1.003
4438	-0.94591
4439	-1.078
4440	-0.83359
4441	-0.8092
4442	-0.9222
4443	-0.6404
4444	-0.64942
4445	-0.7401
4446	-0.42899
4447	-0.47115
4448	-0.53695
4449	-0.2054
4450	-0.27949
4451	-0.31852
4452	2.3939e-002
4453	-7.9936e-002
4454	-9.1095e-002
4455	0.25246
4456	0.12178
4457	0.13881
4458	0.47364
4459	0.31989
4460	0.36461
4461	0.68115
4462	0.50875
4463	0.57987
4464	0.86904
4465	0.68292
4466	0.7784
4467	1.0319
4468	0.83745
4469	0.95453
4470	1.1651
4471	0.96789
4472	1.1032
4473	1.2648
4474	1.0705
4475	1.2201
4476	1.3281
4477	1.1423
4478	1.302
4479	1.3531
4480	1.1812
4481	1.3463
4482	1.339
4483	1.186
4484	1.3518
4485	1.2863
4486	1.1566
4487	1.3183
4488	1.1964
4489	1.0938
4490	1.2467
4491	1.0719
4492	0.99932
4493	1.139
4494	0.91642
4495	0.87594
4496	0.99841
4497	0.73445
4498	0.72724
4499	0.82896
4500	0.53132
4501	0.55753
4502	0.63559
4503	0.3129
4504	0.37175
4505	0.42391
4506	8.5448e-002
4507	0.17526
4508	0.20002
4509	-0.14445
4510	-2.6285e-002
4511	-2.9635e-002
4512	-0.37013
4513	-0.22705
4514	-0.25839
4515	-0.58513
4516	-0.42124
4517	-0.47967
4518	-0.78326
4519	-0.60328
4520	-0.68712
4521	-0.9588
4522	-0.76793
4523	-0.87476
4524	-1.1067
4525	-0.91043
4526	-1.0372
4527	-1.2226
4528	-1.0267
4529	-1.1696
4530	-1.3033
4531	-1.1133
4532	-1.2684
4533	-1.3464
4534	-1.1678
4535	-1.3305
4536	-1.3507
4537	-1.1886
4538	-1.3543
4539	-1.3159
4540	-1.1752
4541	-1.339
4542	-1.2433
4543	-1.1278
4544	-1.2851
4545	-1.1348
4546	-1.048
4547	-1.1941
4548	-0.99358
4549	-0.93792
4550	-1.0687
4551	-0.82376
4552	-0.80087
4553	-0.91255
4554	-0.63019
4555	-0.64074
4556	-0.73008
4557	-0.41847
4558	-0.46215
4559	-0.52657
4560	-0.1947
4561	-0.27026
4562	-0.30788
4563	3.4628e-002
4564	-7.0613e-002
4565	-8.0367e-002
4566	0.26289
4567	0.13101
4568	0.1494
4569	0.48352
4570	0.32881
4571	0.3748
4572	0.69018
4573	0.5171
4574	0.58936
4575	0.8769
4576	0.69046
4577	0.7869
4578	1.0383
4579	0.84389
4580	0.9617
4581	1.1696
4582	0.97291
4583	1.1087
4584	1.2672
4585	1.0738
4586	1.2236
4587	1.3281
4588	1.1437
4589	1.3032
4590	1.3505
4591	1.1804
4592	1.3451
4593	1.3338
4594	1.1829
4595	1.3479
4596	1.2783
4597	1.1511
4598	1.3117
4599	1.1855
4600	1.0858
4601	1.2372
4602	1.0578
4603	0.98863
4604	1.1265
4605	0.89866
4606	0.86226
4607	0.98254
4608	0.71238
4609	0.71009
4610	0.80918
4611	0.50382
4612	0.53611
4613	0.61099
4614	0.27831
4615	0.34484
4616	0.39313
4617	4.1406e-002
4618	0.14107
4619	0.16109
4620	-0.20133
4621	-7.032e-002
4622	-7.9543e-002
4623	-0.44466
4624	-0.28458
4625	-0.32333
4626	-0.68401
4627	-0.49741
4628	-0.5653
4629	-0.91579
4630	-0.70525
4631	-0.80134
4632	-1.1379
4633	-0.9056
4634	-1.0285
4635	-1.3501
4636	-1.0975
4637	-1.2456
4638	-1.5544
4639	-1.2817
4640	-1.4534
4641	-1.4613
4642	-1.7558
4643	-1.6555
4644	-5.6427e-002
4645	-2.1786e-002
4646	-7.0409e-003
4647	-2.5209e-002
4648	-0.14382
4649	-7.9949e-002
4650	-9.5619e-002
4651	-0.25645
4652	-0.16457
4653	-0.19731
4654	-0.3832
4655	-0.26559
4656	-0.31853
4657	-0.51443
4658	-0.37432
4659	-0.44881
4660	-0.64198
4661	-0.48331
4662	-0.57929
4663	-0.75906
4664	-0.58629
4665	-0.70252
4666	-0.86001
4667	-0.67804
4668	-0.81229
4669	-0.94032
4670	-0.75431
4671	-0.90351
4672	-0.9965
4673	-0.81174
4674	-0.97219
4675	-1.0261
4676	-0.84788
4677	-1.0154
4678	-1.0276
4679	-0.86107
4680	-1.0311
4681	-1.0006
4682	-0.85047
4683	-1.0183
4684	-0.94551
4685	-0.8161
4686	-0.97715
4687	-0.86369
4688	-0.75873
4689	-0.90843
4690	-0.75734
4691	-0.67983
4692	-0.81395
4693	-0.62941
4694	-0.58159
4695	-0.69632
4696	-0.48353
4697	-0.46676
4698	-0.55884
4699	-0.3239
4700	-0.33862
4701	-0.40543
4702	-0.15509
4703	-0.20087
4704	-0.2405
4705	1.8051e-002
4706	-5.7487e-002
4707	-6.8793e-002
4708	0.19055
4709	8.744e-002
4710	0.10476
4711	0.3575
4712	0.22977
4713	0.27521
4714	0.51412
4715	0.36543
4716	0.43769
4717	0.65592
4718	0.49053
4719	0.58753
4720	0.77886
4721	0.60152
4722	0.72047
4723	0.87941
4724	0.69523
4725	0.8327
4726	0.95466
4727	0.76896
4728	0.92098
4729	1.0024
4730	0.82056
4731	0.98276
4732	1.0213
4733	0.84854
4734	1.0163
4735	1.0108
4736	0.85205
4737	1.0204
4738	0.97097
4739	0.83095
4740	0.99514
4741	0.90309
4742	0.78581
4743	0.94108
4744	0.80908
4745	0.71792
4746	0.85978
4747	0.69166
4748	0.62924
4749	0.75361
4750	0.55423
4751	0.52234
4752	0.62563
4753	0.4008
4754	0.40032
4755	0.47956
4756	0.2358
4757	0.26675
4758	0.31967
4759	6.4001e-002
4760	0.12546
4761	0.15055
4762	-0.10964
4763	-1.9467e-002
4764	-2.2925e-002
4765	-0.28009
4766	-0.16381
4767	-0.19571
4768	-0.44247
4769	-0.30343
4770	-0.36284
4771	-0.59209
4772	-0.43429
4773	-0.51951
4774	-0.72463
4775	-0.55263
4776	-0.6612
4777	-0.83627
4778	-0.65504
4779	-0.78382
4780	-0.92379
4781	-0.73856
4782	-0.88383
4783	-0.98466
4784	-0.80076
4785	-0.95834
4786	-1.0171
4787	-0.83987
4788	-1.0052
4789	-1.0203
4790	-0.85477
4791	-1.0231
4792	-0.99402
4793	-0.84503
4794	-1.0115
4795	-0.93909
4796	-0.81093
4797	-0.97072
4798	-0.85711
4799	-0.75347
4800	-0.90196
4801	-0.75045
4802	-0.67432
4803	-0.80723
4804	-0.62219
4805	-0.57579
4806	-0.68927
4807	-0.47602
4808	-0.46069
4809	-0.55146
4810	-0.31615
4811	-0.33233
4812	-0.39779
4813	-0.1472
4814	-0.19443
4815	-0.23266
4816	2.5963e-002
4817	-5.0953e-002
4818	-6.0869e-002
4819	0.19833
4820	9.3961e-002
4821	0.11264
4822	0.36496
4823	0.23614
4824	0.28286
4825	0.52104
4826	0.37151
4827	0.44491
4828	0.6621
4829	0.49615
4830	0.59412
4831	0.78402
4832	0.60649
4833	0.72618
4834	0.88328
4835	0.6993
4836	0.83725
4837	0.95701
4838	0.77189
4839	0.92412
4840	1.003
4841	0.82216
4842	0.98426
4843	1.02
4844	0.84861
4845	1.0159
4846	1.0074
4847	0.85046
4848	1.0181
4849	0.9655
4850	0.82762
4851	0.99074
4852	0.89538
4853	0.78066
4854	0.93452
4855	0.79894
4856	0.71081
4857	0.85089
4858	0.67875
4859	0.61996
4860	0.74214
4861	0.53802
4862	0.51055
4863	0.61117
4864	0.38041
4865	0.38545
4866	0.46142
4867	0.20995
4868	0.24789
4869	0.29677
4870	3.0793e-002
4871	0.10128
4872	0.12133
4873	-0.15291
4874	-5.0877e-002
4875	-6.0722e-002
4876	-0.33726
4877	-0.20522
4878	-0.24531
4879	-0.51889
4880	-0.35872
4881	-0.42877
4882	-0.6952
4883	-0.50888
4884	-0.60809
4885	-0.8647
4886	-0.65399
4887	-0.78116
4888	-1.0273
4889	-0.79338
4890	-0.94718
4891	-1.1847
4892	-0.92773
4893	-1.1069
4894	-1.0593
4895	-1.3406
4896	-1.2629
4897	-3.7399e-002
4898	-1.3008e-002
4899	-4.6485e-003
4900	-1.6677e-002
4901	-9.5594e-002
4902	-4.7845e-002
4903	-6.3465e-002
4904	-0.17084
4905	-9.8661e-002
4906	-0.1313
4907	-0.25573
4908	-0.15945
4909	-0.2124
4910	-0.34375
4911	-0.22499
4912	-0.29973
4913	-0.42938
4914	-0.29074
4915	-0.38729
4916	-0.50801
4917	-0.35289
4918	-0.47004
4919	-0.57584
4920	-0.40829
4921	-0.54378
4922	-0.62981
4923	-0.45434
4924	-0.60508
4925	-0.6676
4926	-0.48905
4927	-0.65126
4928	-0.68756
4929	-0.51091
4930	-0.68033
4931	-0.68868
4932	-0.51892
4933	-0.69097
4934	-0.67065
4935	-0.51259
4936	-0.68251
4937	-0.63378
4938	-0.49192
4939	-0.65497
4940	-0.57896
4941	-0.45737
4942	-0.60895
4943	-0.50767
4944	-0.40982
4945	-0.54563
4946	-0.42191
4947	-0.35059
4948	-0.46678
4949	-0.32412
4950	-0.28135
4951	-0.37462
4952	-0.21711
4953	-0.2041
4954	-0.27177
4955	-0.10398
4956	-0.12109
4957	-0.16122
4958	1.2011e-002
4959	-3.4723e-002
4960	-4.6172e-002
4961	0.12758
4962	5.2558e-002
4963	7.0109e-002
4964	0.23941
4965	0.13825
