Node Number	Directional Deformation (m)
1745	-1.0121
1746	-0.96933
1747	-0.92625
1748	-0.88285
1749	-0.83915
1750	-0.79517
1751	-0.75094
1752	-0.70649
1753	-0.66185
1754	-0.61707
1755	-0.57219
1756	-0.52727
1757	-0.48238
1758	-0.43762
1759	-0.39308
1760	-0.34891
1761	-0.30528
1762	-0.26241
1763	-0.22059
1764	-0.18017
1765	-0.14164
1766	-0.10559
1767	-7.2815e-002
1768	-4.4335e-002
1769	-2.1474e-002
1770	-5.9892e-003
1771	-2.0884
1772	-2.0849
1773	-2.0812
1774	-2.0772
1775	-2.0726
1776	-2.0676
1777	-2.0619
1778	-2.0556
1779	-2.0487
1780	-2.0411
1781	-2.0327
1782	-2.0237
1783	-2.014
1784	-2.0035
1785	-1.9923
1786	-1.9804
1787	-1.9677
1788	-1.9544
1789	-1.9403
1790	-1.9255
1791	-1.9099
1792	-1.8937
1793	-1.8767
1794	-1.8591
1795	-1.8408
1796	-1.8217
1797	-1.802
1798	-1.7817
1799	-1.7606
1800	-1.7389
1801	-1.7166
1802	-1.6936
1803	-1.67
1804	-1.6458
1805	-1.6209
1806	-1.5955
1807	-1.5694
1808	-1.5428
1809	-1.5156
1810	-1.4878
1811	-1.4594
1812	-1.4306
1813	-1.4011
1814	-1.3712
1815	-1.3408
1816	-1.3098
1817	-1.2784
1818	-1.2465
1819	-1.2141
1820	-1.1812
1821	-1.148
1822	-1.1143
1823	-1.0802
1824	-1.0456
1825	-1.0107
1826	-0.97546
1827	-0.93982
1828	-0.90384
1829	-0.86752
1830	-0.8309
1831	-0.79397
1832	-0.75677
1833	-0.7193
1834	-0.6816
1835	-0.64368
1836	-0.60557
1837	-0.5673
1838	-0.5289
1839	-0.49042
1840	-0.45191
1841	-0.41342
1842	-0.37503
1843	-0.33683
1844	-0.29894
1845	-0.26152
1846	-0.22474
1847	-0.18887
1848	-0.1542
1849	-0.12116
1850	-9.0257e-002
1851	-6.2178e-002
1852	-3.78e-002
1853	-1.824e-002
1854	-5.0275e-003
1855	-1.741
1856	-1.7379
1857	-1.7347
1858	-1.7313
1859	-1.7275
1860	-1.7232
1861	-1.7185
1862	-1.7132
1863	-1.7074
1864	-1.7011
1865	-1.6941
1866	-1.6866
1867	-1.6785
1868	-1.6698
1869	-1.6604
1870	-1.6505
1871	-1.6399
1872	-1.6288
1873	-1.6171
1874	-1.6047
1875	-1.5918
1876	-1.5782
1877	-1.5641
1878	-1.5494
1879	-1.5341
1880	-1.5183
1881	-1.5019
1882	-1.4849
1883	-1.4673
1884	-1.4493
1885	-1.4306
1886	-1.4115
1887	-1.3918
1888	-1.3716
1889	-1.3509
1890	-1.3297
1891	-1.308
1892	-1.2858
1893	-1.2631
1894	-1.2399
1895	-1.2163
1896	-1.1923
1897	-1.1677
1898	-1.1428
1899	-1.1174
1900	-1.0916
1901	-1.0654
1902	-1.0388
1903	-1.0118
1904	-0.98447
1905	-0.95674
1906	-0.92865
1907	-0.90022
1908	-0.87145
1909	-0.84236
1910	-0.81296
1911	-0.78326
1912	-0.75327
1913	-0.723
1914	-0.69248
1915	-0.6617
1916	-0.63069
1917	-0.59947
1918	-0.56804
1919	-0.53643
1920	-0.50466
1921	-0.47276
1922	-0.44075
1923	-0.40867
1924	-0.37655
1925	-0.34445
1926	-0.31243
1927	-0.28057
1928	-0.24896
1929	-0.21774
1930	-0.18704
1931	-0.1571
1932	-0.12816
1933	-0.10057
1934	-7.478e-002
1935	-5.1363e-002
1936	-3.1068e-002
1937	-1.4852e-002
1938	-4.0061e-003
1939	-1.3932
1940	-1.3907
1941	-1.3881
1942	-1.3853
1943	-1.3822
1944	-1.3788
1945	-1.375
1946	-1.3707
1947	-1.3661
1948	-1.361
1949	-1.3555
1950	-1.3494
1951	-1.3429
1952	-1.336
1953	-1.3285
1954	-1.3205
1955	-1.3121
1956	-1.3032
1957	-1.2938
1958	-1.2839
1959	-1.2736
1960	-1.2627
1961	-1.2514
1962	-1.2397
1963	-1.2274
1964	-1.2148
1965	-1.2016
1966	-1.188
1967	-1.174
1968	-1.1595
1969	-1.1447
1970	-1.1293
1971	-1.1136
1972	-1.0974
1973	-1.0808
1974	-1.0639
1975	-1.0465
1976	-1.0287
1977	-1.0106
1978	-0.99206
1979	-0.97317
1980	-0.95391
1981	-0.9343
1982	-0.91433
1983	-0.89403
1984	-0.87339
1985	-0.85243
1986	-0.83115
1987	-0.80956
1988	-0.78766
1989	-0.76548
1990	-0.743
1991	-0.72026
1992	-0.69724
1993	-0.67396
1994	-0.65044
1995	-0.62668
1996	-0.60268
1997	-0.57846
1998	-0.55404
1999	-0.52941
2000	-0.5046
2001	-0.47962
2002	-0.45447
2003	-0.42917
2004	-0.40375
2005	-0.37822
2006	-0.3526
2007	-0.32692
2008	-0.30121
2009	-0.27551
2010	-0.24987
2011	-0.22435
2012	-0.19903
2013	-0.17401
2014	-0.14941
2015	-0.1254
2016	-0.1022
2017	-8.0082e-002
2018	-5.9413e-002
2019	-4.0668e-002
2020	-2.4466e-002
2021	-1.1596e-002
2022	-3.0839e-003
2023	-1.0452
2024	-1.0433
2025	-1.0413
2026	-1.0391
2027	-1.0368
2028	-1.0342
2029	-1.0313
2030	-1.0282
2031	-1.0247
2032	-1.0209
2033	-1.0167
2034	-1.0122
2035	-1.0073
2036	-1.0021
2037	-0.99648
2038	-0.99051
2039	-0.98419
2040	-0.9775
2041	-0.97045
2042	-0.96304
2043	-0.95527
2044	-0.94715
2045	-0.93868
2046	-0.92985
2047	-0.92068
2048	-0.91117
2049	-0.90132
2050	-0.89113
2051	-0.88061
2052	-0.86976
2053	-0.85858
2054	-0.84709
2055	-0.83528
2056	-0.82315
2057	-0.81072
2058	-0.79799
2059	-0.78496
2060	-0.77164
2061	-0.75802
2062	-0.74413
2063	-0.72996
2064	-0.71551
2065	-0.7008
2066	-0.68583
2067	-0.6706
2068	-0.65512
2069	-0.63939
2070	-0.62343
2071	-0.60723
2072	-0.59081
2073	-0.57417
2074	-0.55731
2075	-0.54025
2076	-0.52299
2077	-0.50553
2078	-0.48788
2079	-0.47006
2080	-0.45206
2081	-0.43389
2082	-0.41557
2083	-0.3971
2084	-0.37849
2085	-0.35974
2086	-0.34088
2087	-0.3219
2088	-0.30283
2089	-0.28367
2090	-0.26445
2091	-0.24518
2092	-0.22588
2093	-0.20659
2094	-0.18735
2095	-0.16819
2096	-0.14917
2097	-0.13037
2098	-0.11189
2099	-9.3852e-002
2100	-7.6413e-002
2101	-5.9792e-002
2102	-4.4267e-002
2103	-3.0208e-002
2104	-1.8092e-002
2105	-8.5199e-003
2106	-2.2453e-003
2107	-0.69696
2108	-0.69564
2109	-0.69429
2110	-0.69285
2111	-0.69127
2112	-0.68954
2113	-0.68763
2114	-0.68552
2115	-0.68319
2116	-0.68064
2117	-0.67787
2118	-0.67485
2119	-0.6716
2120	-0.66811
2121	-0.66438
2122	-0.6604
2123	-0.65618
2124	-0.65172
2125	-0.64702
2126	-0.64208
2127	-0.6369
2128	-0.63149
2129	-0.62584
2130	-0.61996
2131	-0.61384
2132	-0.6075
2133	-0.60093
2134	-0.59414
2135	-0.58712
2136	-0.57989
2137	-0.57244
2138	-0.56478
2139	-0.5569
2140	-0.54882
2141	-0.54053
2142	-0.53204
2143	-0.52335
2144	-0.51447
2145	-0.50539
2146	-0.49613
2147	-0.48668
2148	-0.47705
2149	-0.46724
2150	-0.45726
2151	-0.4471
2152	-0.43678
2153	-0.4263
2154	-0.41566
2155	-0.40486
2156	-0.39391
2157	-0.38281
2158	-0.37158
2159	-0.3602
2160	-0.34869
2161	-0.33705
2162	-0.32528
2163	-0.3134
2164	-0.3014
2165	-0.28929
2166	-0.27707
2167	-0.26475
2168	-0.25234
2169	-0.23984
2170	-0.22727
2171	-0.21461
2172	-0.20189
2173	-0.18912
2174	-0.1763
2175	-0.16344
2176	-0.15057
2177	-0.13771
2178	-0.12487
2179	-0.11208
2180	-9.9391e-002
2181	-8.6844e-002
2182	-7.4506e-002
2183	-6.2459e-002
2184	-5.0814e-002
2185	-3.9715e-002
2186	-2.9356e-002
2187	-1.9986e-002
2188	-1.1931e-002
2189	-5.595e-003
2190	-1.4664e-003
2191	-0.34852
2192	-0.34786
2193	-0.34718
2194	-0.34645
2195	-0.34566
2196	-0.3448
2197	-0.34384
2198	-0.34278
2199	-0.34162
2200	-0.34034
2201	-0.33895
2202	-0.33745
2203	-0.33582
2204	-0.33407
2205	-0.33221
2206	-0.33022
2207	-0.32811
2208	-0.32588
2209	-0.32353
2210	-0.32106
2211	-0.31847
2212	-0.31576
2213	-0.31294
2214	-0.31
2215	-0.30694
2216	-0.30377
2217	-0.30048
2218	-0.29709
2219	-0.29358
2220	-0.28996
2221	-0.28624
2222	-0.2824
2223	-0.27847
2224	-0.27442
2225	-0.27028
2226	-0.26604
2227	-0.26169
2228	-0.25725
2229	-0.25271
2230	-0.24808
2231	-0.24335
2232	-0.23854
2233	-0.23363
2234	-0.22864
2235	-0.22356
2236	-0.2184
2237	-0.21316
2238	-0.20784
2239	-0.20244
2240	-0.19697
2241	-0.19142
2242	-0.1858
2243	-0.18011
2244	-0.17435
2245	-0.16853
2246	-0.16265
2247	-0.15671
2248	-0.15071
2249	-0.14465
2250	-0.13854
2251	-0.13238
2252	-0.12618
2253	-0.11993
2254	-0.11364
2255	-0.10731
2256	-0.10095
2257	-9.456e-002
2258	-8.8148e-002
2259	-8.172e-002
2260	-7.5283e-002
2261	-6.8846e-002
2262	-6.2423e-002
2263	-5.6027e-002
2264	-4.9677e-002
2265	-4.3399e-002
2266	-3.7223e-002
2267	-3.1194e-002
2268	-2.5365e-002
2269	-1.9811e-002
2270	-1.4628e-002
2271	-9.945e-003
2272	-5.9258e-003
2273	-2.7721e-003
2274	-7.2438e-004
2275	7.5563e-010
2276	7.1177e-010
2277	6.6553e-010
2278	6.2235e-010
2279	5.7934e-010
2280	5.3589e-010
2281	4.9297e-010
2282	4.5117e-010
2283	4.1235e-010
2284	3.7316e-010
2285	3.359e-010
2286	3.0082e-010
2287	2.684e-010
2288	2.3732e-010
2289	2.0873e-010
2290	1.8315e-010
2291	1.6059e-010
2292	1.4005e-010
2293	1.2369e-010
2294	1.1168e-010
2295	1.0046e-010
2296	9.4938e-011
2297	9.0737e-011
2298	9.0179e-011
2299	9.3057e-011
2300	9.7591e-011
2301	1.0219e-010
2302	1.1331e-010
2303	1.2424e-010
2304	1.3994e-010
2305	1.5112e-010
2306	1.6934e-010
2307	1.8987e-010
2308	2.0946e-010
2309	2.3211e-010
2310	2.552e-010
2311	2.8197e-010
2312	3.0658e-010
2313	3.3305e-010
2314	3.6047e-010
2315	3.8822e-010
2316	4.1564e-010
2317	4.4247e-010
2318	4.6885e-010
2319	4.946e-010
2320	5.1959e-010
2321	5.4243e-010
2322	5.6258e-010
2323	5.8292e-010
2324	5.9781e-010
2325	6.0969e-010
2326	6.204e-010
2327	6.2825e-010
2328	6.2864e-010
2329	6.3299e-010
2330	6.2898e-010
2331	6.2649e-010
2332	6.1831e-010
2333	6.0922e-010
2334	5.9704e-010
2335	5.8233e-010
2336	5.6607e-010
2337	5.4846e-010
2338	5.2577e-010
2339	5.0552e-010
2340	4.8176e-010
2341	4.5911e-010
2342	4.3316e-010
2343	4.0634e-010
2344	3.772e-010
2345	3.4658e-010
2346	3.1587e-010
2347	2.8614e-010
2348	2.5415e-010
2349	2.212e-010
2350	1.8938e-010
2351	1.5802e-010
2352	1.2593e-010
2353	9.74e-011
2354	7.1755e-011
2355	4.8281e-011
2356	2.8724e-011
2357	1.361e-011
2358	3.6081e-012
2359	0.34852
2360	0.34786
2361	0.34718
2362	0.34645
2363	0.34566
2364	0.3448
2365	0.34384
2366	0.34278
2367	0.34162
2368	0.34034
2369	0.33895
2370	0.33745
2371	0.33582
2372	0.33407
2373	0.33221
2374	0.33022
2375	0.32811
2376	0.32588
2377	0.32353
2378	0.32106
2379	0.31847
2380	0.31576
2381	0.31294
2382	0.31
2383	0.30694
2384	0.30377
2385	0.30048
2386	0.29709
2387	0.29358
2388	0.28996
2389	0.28624
2390	0.2824
2391	0.27847
2392	0.27442
2393	0.27028
2394	0.26604
2395	0.26169
2396	0.25725
2397	0.25271
2398	0.24808
2399	0.24335
2400	0.23854
2401	0.23363
2402	0.22864
2403	0.22356
2404	0.2184
2405	0.21316
2406	0.20784
2407	0.20244
2408	0.19697
2409	0.19142
2410	0.1858
2411	0.18011
2412	0.17435
2413	0.16853
2414	0.16265
2415	0.15671
2416	0.15071
2417	0.14465
2418	0.13854
2419	0.13238
2420	0.12618
2421	0.11993
2422	0.11364
2423	0.10731
2424	0.10095
2425	9.456e-002
2426	8.8148e-002
2427	8.172e-002
2428	7.5283e-002
2429	6.8846e-002
2430	6.2423e-002
2431	5.6027e-002
2432	4.9677e-002
2433	4.3399e-002
2434	3.7223e-002
2435	3.1194e-002
2436	2.5365e-002
2437	1.9811e-002
2438	1.4628e-002
2439	9.945e-003
2440	5.9258e-003
2441	2.7721e-003
2442	7.2438e-004
2443	0.69696
2444	0.69564
2445	0.69429
2446	0.69285
2447	0.69127
2448	0.68954
2449	0.68763
2450	0.68552
2451	0.68319
2452	0.68064
2453	0.67787
2454	0.67485
2455	0.6716
2456	0.66811
2457	0.66438
2458	0.6604
2459	0.65618
2460	0.65172
2461	0.64702
2462	0.64208
2463	0.6369
2464	0.63149
2465	0.62584
2466	0.61996
2467	0.61384
2468	0.6075
2469	0.60093
2470	0.59414
2471	0.58712
2472	0.57989
2473	0.57244
2474	0.56478
2475	0.5569
2476	0.54882
2477	0.54053
2478	0.53204
2479	0.52335
2480	0.51447
2481	0.50539
2482	0.49613
2483	0.48668
2484	0.47705
2485	0.46724
2486	0.45726
2487	0.4471
2488	0.43678
2489	0.4263
2490	0.41566
2491	0.40486
2492	0.39391
2493	0.38281
2494	0.37158
2495	0.3602
2496	0.34869
2497	0.33705
2498	0.32528
2499	0.3134
2500	0.3014
2501	0.28929
2502	0.27707
2503	0.26475
2504	0.25234
2505	0.23984
2506	0.22727
2507	0.21461
2508	0.20189
2509	0.18912
2510	0.1763
2511	0.16344
2512	0.15057
2513	0.13771
2514	0.12487
2515	0.11208
2516	9.9391e-002
2517	8.6844e-002
2518	7.4506e-002
2519	6.2459e-002
2520	5.0814e-002
2521	3.9715e-002
2522	2.9356e-002
2523	1.9986e-002
2524	1.1931e-002
2525	5.595e-003
2526	1.4664e-003
2527	1.0452
2528	1.0433
2529	1.0413
2530	1.0391
2531	1.0368
2532	1.0342
2533	1.0313
2534	1.0282
2535	1.0247
2536	1.0209
2537	1.0167
2538	1.0122
2539	1.0073
2540	1.0021
2541	0.99648
2542	0.99051
2543	0.98419
2544	0.9775
2545	0.97045
2546	0.96304
2547	0.95527
2548	0.94715
2549	0.93868
2550	0.92985
2551	0.92068
2552	0.91117
2553	0.90132
2554	0.89113
2555	0.88061
2556	0.86976
2557	0.85858
2558	0.84709
2559	0.83528
2560	0.82315
2561	0.81072
2562	0.79799
2563	0.78496
2564	0.77164
2565	0.75802
2566	0.74413
2567	0.72996
2568	0.71551
2569	0.7008
2570	0.68583
2571	0.6706
2572	0.65512
2573	0.63939
2574	0.62343
2575	0.60723
2576	0.59081
2577	0.57417
2578	0.55731
2579	0.54025
2580	0.52299
2581	0.50553
2582	0.48788
2583	0.47006
2584	0.45206
2585	0.43389
2586	0.41557
2587	0.3971
2588	0.37849
2589	0.35974
2590	0.34088
2591	0.3219
2592	0.30283
2593	0.28367
2594	0.26445
2595	0.24518
2596	0.22588
2597	0.20659
2598	0.18735
2599	0.16819
2600	0.14917
2601	0.13037
2602	0.11189
2603	9.3852e-002
2604	7.6413e-002
2605	5.9792e-002
2606	4.4267e-002
2607	3.0208e-002
2608	1.8092e-002
2609	8.5199e-003
2610	2.2453e-003
2611	1.3932
2612	1.3907
2613	1.3881
2614	1.3853
2615	1.3822
2616	1.3788
2617	1.375
2618	1.3707
2619	1.3661
2620	1.361
2621	1.3555
2622	1.3494
2623	1.3429
2624	1.336
2625	1.3285
2626	1.3205
2627	1.3121
2628	1.3032
2629	1.2938
2630	1.2839
2631	1.2736
2632	1.2627
2633	1.2514
2634	1.2397
2635	1.2274
2636	1.2148
2637	1.2016
2638	1.188
2639	1.174
2640	1.1595
2641	1.1447
2642	1.1293
2643	1.1136
2644	1.0974
2645	1.0808
2646	1.0639
2647	1.0465
2648	1.0287
2649	1.0106
2650	0.99206
2651	0.97317
2652	0.95391
2653	0.9343
2654	0.91433
2655	0.89403
2656	0.87339
2657	0.85243
2658	0.83115
2659	0.80956
2660	0.78766
2661	0.76548
2662	0.743
2663	0.72026
2664	0.69724
2665	0.67396
2666	0.65044
2667	0.62668
2668	0.60268
2669	0.57846
2670	0.55404
2671	0.52941
2672	0.5046
2673	0.47962
2674	0.45447
2675	0.42917
2676	0.40375
2677	0.37822
2678	0.3526
2679	0.32692
2680	0.30121
2681	0.27551
2682	0.24987
2683	0.22435
2684	0.19903
2685	0.17401
2686	0.14941
2687	0.1254
2688	0.1022
2689	8.0082e-002
2690	5.9413e-002
2691	4.0668e-002
2692	2.4466e-002
2693	1.1596e-002
2694	3.0839e-003
2695	1.741
2696	1.7379
2697	1.7347
2698	1.7313
2699	1.7275
2700	1.7232
2701	1.7185
2702	1.7132
2703	1.7074
2704	1.7011
2705	1.6941
2706	1.6866
2707	1.6785
2708	1.6698
2709	1.6604
2710	1.6505
2711	1.6399
2712	1.6288
2713	1.6171
2714	1.6047
2715	1.5918
2716	1.5782
2717	1.5641
2718	1.5494
2719	1.5341
2720	1.5183
2721	1.5019
2722	1.4849
2723	1.4673
2724	1.4493
2725	1.4306
2726	1.4115
2727	1.3918
2728	1.3716
2729	1.3509
2730	1.3297
2731	1.308
2732	1.2858
2733	1.2631
2734	1.2399
2735	1.2163
2736	1.1923
2737	1.1677
2738	1.1428
2739	1.1174
2740	1.0916
2741	1.0654
2742	1.0388
2743	1.0118
2744	0.98447
2745	0.95674
2746	0.92865
2747	0.90022
2748	0.87145
2749	0.84236
2750	0.81296
2751	0.78326
2752	0.75327
2753	0.723
2754	0.69248
2755	0.6617
2756	0.63069
2757	0.59947
2758	0.56804
2759	0.53643
2760	0.50466
2761	0.47276
2762	0.44075
2763	0.40867
2764	0.37655
2765	0.34445
2766	0.31243
2767	0.28057
2768	0.24896
2769	0.21774
2770	0.18704
2771	0.1571
2772	0.12816
2773	0.10057
2774	7.478e-002
2775	5.1363e-002
2776	3.1068e-002
2777	1.4852e-002
2778	4.0061e-003
2779	2.0884
2780	2.0849
2781	2.0812
2782	2.0772
2783	2.0726
2784	2.0676
2785	2.0619
2786	2.0556
2787	2.0487
2788	2.0411
2789	2.0327
2790	2.0237
2791	2.014
2792	2.0035
2793	1.9923
2794	1.9804
2795	1.9677
2796	1.9544
2797	1.9403
2798	1.9255
2799	1.9099
2800	1.8937
2801	1.8767
2802	1.8591
2803	1.8408
2804	1.8217
2805	1.802
2806	1.7817
2807	1.7606
2808	1.7389
2809	1.7166
2810	1.6936
2811	1.67
2812	1.6458
2813	1.6209
2814	1.5955
2815	1.5694
2816	1.5428
2817	1.5156
2818	1.4878
2819	1.4594
2820	1.4306
2821	1.4011
2822	1.3712
2823	1.3408
2824	1.3098
2825	1.2784
2826	1.2465
2827	1.2141
2828	1.1812
2829	1.148
2830	1.1143
2831	1.0802
2832	1.0456
2833	1.0107
2834	0.97546
2835	0.93982
2836	0.90384
2837	0.86752
2838	0.8309
2839	0.79397
2840	0.75677
2841	0.7193
2842	0.6816
2843	0.64368
2844	0.60557
2845	0.5673
2846	0.5289
2847	0.49042
2848	0.45191
2849	0.41342
2850	0.37503
2851	0.33683
2852	0.29894
2853	0.26152
2854	0.22474
2855	0.18887
2856	0.1542
2857	0.12116
2858	9.0257e-002
2859	6.2178e-002
2860	3.78e-002
2861	1.824e-002
2862	5.0275e-003
2863	2.4357
2864	2.4318
2865	2.4276
2866	2.423
2867	2.4178
2868	2.4119
2869	2.4053
2870	2.398
2871	2.39
2872	2.3811
2873	2.3714
2874	2.3609
2875	2.3495
2876	2.3373
2877	2.3242
2878	2.3103
2879	2.2956
2880	2.28
2881	2.2635
2882	2.2462
2883	2.2281
2884	2.2092
2885	2.1894
2886	2.1688
2887	2.1474
2888	2.1252
2889	2.1023
2890	2.0785
2891	2.054
2892	2.0286
2893	2.0026
2894	1.9758
2895	1.9482
2896	1.9199
2897	1.891
2898	1.8613
2899	1.8309
2900	1.7998
2901	1.768
2902	1.7356
2903	1.7026
2904	1.6689
2905	1.6346
2906	1.5996
2907	1.5641
2908	1.528
2909	1.4913
2910	1.4541
2911	1.4163
2912	1.378
2913	1.3392
2914	1.2999
2915	1.2601
2916	1.2198
2917	1.1791
2918	1.138
2919	1.0964
2920	1.0544
2921	1.0121
2922	0.96933
2923	0.92625
2924	0.88285
2925	0.83915
2926	0.79517
2927	0.75094
2928	0.70649
2929	0.66185
2930	0.61707
2931	0.57219
2932	0.52727
2933	0.48238
2934	0.43762
2935	0.39308
2936	0.34891
2937	0.30528
2938	0.26241
2939	0.22059
2940	0.18017
2941	0.14164
2942	0.10559
2943	7.2815e-002
2944	4.4335e-002
2945	2.1474e-002
2946	5.9892e-003
2947	-5.9356e-003
2948	-2.3674e-002
2949	-4.9982e-002
2950	-8.2742e-002
2951	-0.12037
2952	-0.1617
2953	-0.20583
2954	-0.25207
2955	-0.29991
2956	-0.34892
2957	-0.39879
2958	-0.44928
2959	-0.50017
2960	-0.55133
2961	-0.60263
2962	-0.65396
2963	-0.70524
2964	-0.75642
2965	-0.80743
2966	-0.85823
2967	-0.90878
2968	-0.95904
2969	-1.009
2970	-1.0586
2971	-1.1078
2972	-1.1566
2973	-1.2051
2974	-1.253
2975	-1.3005
2976	-1.3476
2977	-1.3941
2978	-1.4401
2979	-1.4856
2980	-1.5305
2981	-1.5749
2982	-1.6187
2983	-1.6618
2984	-1.7044
2985	-1.7463
2986	-1.7876
2987	-1.8282
2988	-1.8681
2989	-1.9073
2990	-1.9458
2991	-1.9836
2992	-2.0206
2993	-2.0569
2994	-2.0924
2995	-2.1272
2996	-2.1611
2997	-2.1942
2998	-2.2266
2999	-2.258
3000	-2.2887
3001	-2.3185
3002	-2.3474
3003	-2.3754
3004	-2.4026
3005	-2.4289
3006	-2.4542
3007	-2.4787
3008	-2.5022
3009	-2.5248
3010	-2.5464
3011	-2.5671
3012	-2.5869
3013	-2.6057
3014	-2.6235
3015	-2.6404
3016	-2.6563
3017	-2.6712
3018	-2.6851
3019	-2.6981
3020	-2.7101
3021	-2.7212
3022	-2.7314
3023	-2.7406
3024	-2.7489
3025	-2.7563
3026	-2.763
3027	-2.7689
3028	-2.7741
3029	-2.7787
3030	-2.7828
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-4.0253e-007
3098	0.
3099	0.
3100	1.5672e-006
3101	0.
3102	0.
3103	-6.4191e-006
3104	0.
3105	2.6374e-005
3106	0.
3107	0.
3108	1.3555e-002
3109	1.394e-003
3110	5.762e-003
3111	6.2736e-003
3112	3.5906e-002
3113	2.3571e-002
3114	2.2779e-002
3115	6.5663e-002
3116	4.9896e-002
3117	4.7329e-002
3118	0.10103
3119	8.2679e-002
3120	7.7908e-002
3121	0.14064
3122	0.12033
3123	0.11308
3124	0.18346
3125	0.16166
3126	0.15175
3127	0.22872
3128	0.2058
3129	0.19306
3130	0.27582
3131	0.25205
3132	0.23637
3133	0.32429
3134	0.29989
3135	0.28119
3136	0.37377
3137	0.34891
3138	0.32712
3139	0.42397
3140	0.39879
3141	0.37387
3142	0.47468
3143	0.44927
3144	0.42119
3145	0.52573
3146	0.50017
3147	0.4689
3148	0.57697
3149	0.55133
3150	0.51686
3151	0.62829
3152	0.60263
3153	0.56495
3154	0.67961
3155	0.65396
3156	0.61307
3157	0.73085
3158	0.70525
3159	0.66115
3160	0.78195
3161	0.75642
3162	0.70913
3163	0.83286
3164	0.80744
3165	0.75695
3166	0.88354
3167	0.85824
3168	0.80458
3169	0.93395
3170	0.90879
3171	0.85197
3172	0.98406
3173	0.95905
3174	0.89909
3175	1.0338
3176	1.009
3177	0.94591
3178	1.0832
3179	1.0586
3180	0.99241
3181	1.1323
3182	1.1078
3183	1.0386
3184	1.1809
3185	1.1566
3186	1.0843
3187	1.2291
3188	1.2051
3189	1.1297
3190	1.2768
3191	1.253
3192	1.1747
3193	1.3241
3194	1.3005
3195	1.2192
3196	1.3709
3197	1.3476
3198	1.2633
3199	1.4172
3200	1.3941
3201	1.307
3202	1.4629
3203	1.4401
3204	1.3501
3205	1.5081
3206	1.4856
3207	1.3927
3208	1.5528
3209	1.5305
3210	1.4349
3211	1.5969
3212	1.5749
3213	1.4764
3214	1.6403
3215	1.6187
3216	1.5175
3217	1.6832
3218	1.6619
3219	1.558
3220	1.7254
3221	1.7044
3222	1.5978
3223	1.767
3224	1.7463
3225	1.6371
3226	1.808
3227	1.7876
3228	1.6758
3229	1.8482
3230	1.8282
3231	1.7139
3232	1.8878
3233	1.8681
3234	1.7513
3235	1.9266
3236	1.9073
3237	1.7881
3238	1.9648
3239	1.9458
3240	1.8242
3241	2.0022
3242	1.9836
3243	1.8596
3244	2.0389
3245	2.0206
3246	1.8943
3247	2.0748
3248	2.0569
3249	1.9283
3250	2.1099
3251	2.0924
3252	1.9616
3253	2.1442
3254	2.1272
3255	1.9942
3256	2.1778
3257	2.1611
3258	2.026
3259	2.2105
3260	2.1942
3261	2.0571
3262	2.2424
3263	2.2266
3264	2.0874
3265	2.2735
3266	2.258
3267	2.1169
3268	2.3037
3269	2.2887
3270	2.1456
3271	2.333
3272	2.3185
3273	2.1735
3274	2.3615
3275	2.3474
3276	2.2006
3277	2.3891
3278	2.3754
3279	2.2269
3280	2.4158
3281	2.4026
3282	2.2524
3283	2.4417
3284	2.4289
3285	2.277
3286	2.4666
3287	2.4542
3288	2.3008
3289	2.4905
3290	2.4787
3291	2.3237
3292	2.5136
3293	2.5022
3294	2.3458
3295	2.5357
3296	2.5248
3297	2.3669
3298	2.5569
3299	2.5464
3300	2.3872
3301	2.5771
3302	2.5671
3303	2.4067
3304	2.5964
3305	2.5869
3306	2.4252
3307	2.6147
3308	2.6057
3309	2.4428
3310	2.6321
3311	2.6235
3312	2.4595
3313	2.6484
3314	2.6404
3315	2.4753
3316	2.6638
3317	2.6563
3318	2.4902
3319	2.6783
3320	2.6712
3321	2.5042
3322	2.6917
3323	2.6851
3324	2.5173
3325	2.7043
3326	2.6981
3327	2.5295
3328	2.7158
3329	2.7102
3330	2.5407
3331	2.7264
3332	2.7212
3333	2.5511
3334	2.7361
3335	2.7314
3336	2.5606
3337	2.7448
3338	2.7406
3339	2.5693
3340	2.7527
3341	2.7489
3342	2.5771
3343	2.7598
3344	2.7563
3345	2.5841
3346	2.766
3347	2.763
3348	2.5904
3349	2.7715
3350	2.7689
3351	2.5959
3352	2.7764
3353	2.7741
3354	2.6008
3355	2.7808
3356	2.7787
3357	2.6052
3358	2.7848
3359	2.7828
3360	2.6093
3361	1.8495e-007
