Node Number	Directional Deformation (m)
1725	-1.0008
1726	-1.0687
1727	-1.133
1728	-1.1936
1729	-1.2502
1730	-1.3026
1731	-1.3506
1732	-1.3942
1733	-1.4331
1734	-1.4673
1735	-1.4965
1736	-1.5208
1737	-1.5399
1738	-1.554
1739	-1.5628
1740	-1.5665
1741	-1.5649
1742	-1.5582
1743	-1.5462
1744	-1.5291
1745	-1.5069
1746	-1.4797
1747	-1.4476
1748	-1.4107
1749	-1.3691
1750	-1.3231
1751	-1.2727
1752	-1.2181
1753	-1.1597
1754	-1.0976
1755	-1.032
1756	-0.96334
1757	-0.89189
1758	-0.81802
1759	-0.74216
1760	-0.66479
1761	-0.58647
1762	-0.50786
1763	-0.42975
1764	-0.35308
1765	-0.27899
1766	-0.20892
1767	-0.14462
1768	-8.8344e-002
1769	-4.2908e-002
1770	-1.1996e-002
1771	1.3944
1772	1.3739
1773	1.352
1774	1.3281
1775	1.3017
1776	1.2723
1777	1.2397
1778	1.2038
1779	1.1646
1780	1.1219
1781	1.0759
1782	1.0265
1783	0.97397
1784	0.91832
1785	0.85973
1786	0.79836
1787	0.7344
1788	0.66805
1789	0.5995
1790	0.52899
1791	0.45674
1792	0.38298
1793	0.30796
1794	0.23192
1795	0.15512
1796	7.7801e-002
1797	2.3043e-004
1798	-7.7338e-002
1799	-0.15464
1800	-0.23143
1801	-0.30745
1802	-0.38244
1803	-0.45615
1804	-0.52834
1805	-0.59877
1806	-0.6672
1807	-0.73341
1808	-0.79717
1809	-0.85827
1810	-0.9165
1811	-0.97168
1812	-1.0236
1813	-1.0721
1814	-1.1171
1815	-1.1583
1816	-1.1957
1817	-1.2291
1818	-1.2583
1819	-1.2834
1820	-1.3042
1821	-1.3206
1822	-1.3327
1823	-1.3403
1824	-1.3434
1825	-1.3421
1826	-1.3363
1827	-1.326
1828	-1.3113
1829	-1.2923
1830	-1.269
1831	-1.2414
1832	-1.2098
1833	-1.1741
1834	-1.1346
1835	-1.0914
1836	-1.0446
1837	-0.99449
1838	-0.94119
1839	-0.88496
1840	-0.82605
1841	-0.76474
1842	-0.70135
1843	-0.63625
1844	-0.56986
1845	-0.50264
1846	-0.43518
1847	-0.36814
1848	-0.30234
1849	-0.23878
1850	-0.17868
1851	-0.12358
1852	-7.5377e-002
1853	-3.6475e-002
1854	-1.008e-002
1855	1.1656
1856	1.1477
1857	1.1289
1858	1.1086
1859	1.0862
1860	1.0615
1861	1.0342
1862	1.0042
1863	0.97143
1864	0.93581
1865	0.89738
1866	0.85621
1867	0.81236
1868	0.76593
1869	0.71706
1870	0.66588
1871	0.61253
1872	0.55719
1873	0.50002
1874	0.44121
1875	0.38094
1876	0.31943
1877	0.25685
1878	0.19343
1879	0.12938
1880	6.4889e-002
1881	1.9086e-004
1882	-6.4506e-002
1883	-0.12898
1884	-0.19303
1885	-0.25643
1886	-0.31898
1887	-0.38046
1888	-0.44067
1889	-0.49942
1890	-0.55649
1891	-0.61171
1892	-0.66489
1893	-0.71585
1894	-0.76442
1895	-0.81045
1896	-0.85377
1897	-0.89424
1898	-0.93173
1899	-0.96611
1900	-0.99727
1901	-1.0251
1902	-1.0495
1903	-1.0704
1904	-1.0878
1905	-1.1015
1906	-1.1116
1907	-1.1179
1908	-1.1205
1909	-1.1194
1910	-1.1145
1911	-1.106
1912	-1.0937
1913	-1.0779
1914	-1.0584
1915	-1.0354
1916	-1.009
1917	-0.97929
1918	-0.94633
1919	-0.91026
1920	-0.87124
1921	-0.8294
1922	-0.78492
1923	-0.738
1924	-0.68883
1925	-0.63766
1926	-0.58475
1927	-0.5304
1928	-0.47496
1929	-0.41882
1930	-0.36247
1931	-0.30646
1932	-0.25149
1933	-0.19838
1934	-0.14819
1935	-0.10219
1936	-6.2025e-002
1937	-2.9743e-002
1938	-8.0469e-003
1939	0.93512
1940	0.92033
1941	0.9049
1942	0.88834
1943	0.87023
1944	0.85031
1945	0.82837
1946	0.80428
1947	0.77797
1948	0.74942
1949	0.71864
1950	0.68565
1951	0.65053
1952	0.61335
1953	0.57422
1954	0.53323
1955	0.49051
1956	0.44619
1957	0.40041
1958	0.35331
1959	0.30506
1960	0.25579
1961	0.20569
1962	0.1549
1963	0.1036
1964	5.1962e-002
1965	1.5165e-004
1966	-5.1657e-002
1967	-0.10329
1968	-0.15458
1969	-0.20535
1970	-0.25544
1971	-0.30468
1972	-0.35289
1973	-0.39993
1974	-0.44564
1975	-0.48986
1976	-0.53245
1977	-0.57325
1978	-0.61215
1979	-0.64901
1980	-0.6837
1981	-0.71611
1982	-0.74613
1983	-0.77367
1984	-0.79862
1985	-0.82091
1986	-0.84046
1987	-0.85721
1988	-0.8711
1989	-0.88209
1990	-0.89013
1991	-0.89521
1992	-0.8973
1993	-0.89641
1994	-0.89252
1995	-0.88567
1996	-0.87586
1997	-0.86314
1998	-0.84756
1999	-0.82916
2000	-0.80801
2001	-0.78419
2002	-0.75779
2003	-0.7289
2004	-0.69764
2005	-0.66412
2006	-0.62849
2007	-0.59089
2008	-0.55149
2009	-0.51048
2010	-0.46807
2011	-0.4245
2012	-0.38004
2013	-0.33501
2014	-0.28981
2015	-0.24487
2016	-0.20075
2017	-0.15813
2018	-0.11786
2019	-8.1008e-002
2020	-4.8912e-002
2021	-2.326e-002
2022	-6.2079e-003
2023	0.70305
2024	0.69165
2025	0.67985
2026	0.66724
2027	0.65353
2028	0.63849
2029	0.62196
2030	0.60383
2031	0.58406
2032	0.56261
2033	0.53949
2034	0.51473
2035	0.48836
2036	0.46045
2037	0.43107
2038	0.4003
2039	0.36823
2040	0.33496
2041	0.30059
2042	0.26524
2043	0.22901
2044	0.19203
2045	0.15441
2046	0.11628
2047	7.7775e-002
2048	3.9008e-002
2049	1.1299e-004
2050	-3.8781e-002
2051	-7.7544e-002
2052	-0.11605
2053	-0.15416
2054	-0.19176
2055	-0.22873
2056	-0.26492
2057	-0.30024
2058	-0.33455
2059	-0.36775
2060	-0.39972
2061	-0.43035
2062	-0.45955
2063	-0.48722
2064	-0.51327
2065	-0.5376
2066	-0.56014
2067	-0.58081
2068	-0.59954
2069	-0.61627
2070	-0.63095
2071	-0.64352
2072	-0.65395
2073	-0.6622
2074	-0.66824
2075	-0.67205
2076	-0.67362
2077	-0.67295
2078	-0.67003
2079	-0.66488
2080	-0.65752
2081	-0.64797
2082	-0.63627
2083	-0.62246
2084	-0.60658
2085	-0.58869
2086	-0.56887
2087	-0.54717
2088	-0.5237
2089	-0.49853
2090	-0.47176
2091	-0.44352
2092	-0.41392
2093	-0.38311
2094	-0.35124
2095	-0.3185
2096	-0.28508
2097	-0.25123
2098	-0.21723
2099	-0.18343
2100	-0.15024
2101	-0.11818
2102	-8.7911e-002
2103	-6.0243e-002
2104	-3.6217e-002
2105	-1.7117e-002
2106	-4.5292e-003
2107	0.46957
2108	0.46182
2109	0.45384
2110	0.44535
2111	0.43614
2112	0.42606
2113	0.415
2114	0.40289
2115	0.38969
2116	0.37537
2117	0.35994
2118	0.34342
2119	0.32582
2120	0.3072
2121	0.2876
2122	0.26707
2123	0.24567
2124	0.22348
2125	0.20055
2126	0.17696
2127	0.15279
2128	0.12812
2129	0.10302
2130	7.7583e-002
2131	5.1889e-002
2132	2.6025e-002
2133	7.4919e-005
2134	-2.5874e-002
2135	-5.1736e-002
2136	-7.7425e-002
2137	-0.10286
2138	-0.12794
2139	-0.1526
2140	-0.17675
2141	-0.20031
2142	-0.22321
2143	-0.24536
2144	-0.26669
2145	-0.28713
2146	-0.30661
2147	-0.32507
2148	-0.34244
2149	-0.35868
2150	-0.37371
2151	-0.3875
2152	-0.4
2153	-0.41117
2154	-0.42096
2155	-0.42935
2156	-0.43631
2157	-0.44181
2158	-0.44584
2159	-0.44838
2160	-0.44943
2161	-0.44898
2162	-0.44703
2163	-0.4436
2164	-0.43869
2165	-0.43232
2166	-0.42451
2167	-0.41529
2168	-0.40469
2169	-0.39276
2170	-0.37953
2171	-0.36505
2172	-0.34938
2173	-0.33259
2174	-0.31472
2175	-0.29587
2176	-0.27611
2177	-0.25554
2178	-0.23427
2179	-0.2124
2180	-0.19008
2181	-0.16746
2182	-0.14475
2183	-0.12216
2184	-9.9982e-002
2185	-7.8564e-002
2186	-5.8349e-002
2187	-3.9896e-002
2188	-2.3912e-002
2189	-1.1256e-002
2190	-2.963e-003
2191	0.23505
2192	0.23114
2193	0.22711
2194	0.22284
2195	0.21821
2196	0.21316
2197	0.20762
2198	0.20155
2199	0.19495
2200	0.18778
2201	0.18006
2202	0.17179
2203	0.16299
2204	0.15368
2205	0.14387
2206	0.1336
2207	0.1229
2208	0.11179
2209	0.10032
2210	8.8524e-002
2211	7.6433e-002
2212	6.409e-002
2213	5.1535e-002
2214	3.8811e-002
2215	2.5958e-002
2216	1.3019e-002
2217	3.7327e-005
2218	-1.2944e-002
2219	-2.5881e-002
2220	-3.8732e-002
2221	-5.1454e-002
2222	-6.4004e-002
2223	-7.634e-002
2224	-8.8421e-002
2225	-0.10021
2226	-0.11166
2227	-0.12274
2228	-0.13341
2229	-0.14364
2230	-0.15338
2231	-0.16262
2232	-0.17131
2233	-0.17943
2234	-0.18695
2235	-0.19385
2236	-0.2001
2237	-0.20569
2238	-0.21059
2239	-0.21478
2240	-0.21826
2241	-0.22102
2242	-0.22303
2243	-0.2243
2244	-0.22483
2245	-0.2246
2246	-0.22363
2247	-0.22191
2248	-0.21945
2249	-0.21627
2250	-0.21236
2251	-0.20775
2252	-0.20245
2253	-0.19648
2254	-0.18986
2255	-0.18261
2256	-0.17477
2257	-0.16637
2258	-0.15743
2259	-0.148
2260	-0.13811
2261	-0.12782
2262	-0.11717
2263	-0.10622
2264	-9.5047e-002
2265	-8.3725e-002
2266	-7.2351e-002
2267	-6.104e-002
2268	-4.9934e-002
2269	-3.921e-002
2270	-2.9092e-002
2271	-1.9865e-002
2272	-1.1885e-002
2273	-5.5818e-003
2274	-1.4653e-003
2275	-2.0719e-009
2276	-1.908e-009
2277	-1.7289e-009
2278	-1.5453e-009
2279	-1.3514e-009
2280	-1.1479e-009
2281	-9.2415e-010
2282	-7.0677e-010
2283	-5.1761e-010
2284	-4.0135e-010
2285	-3.7661e-010
2286	-3.9674e-010
2287	-3.99e-010
2288	-4.2069e-010
2289	-4.5592e-010
2290	-4.925e-010
2291	-4.751e-010
2292	-4.0911e-010
2293	-3.1242e-010
2294	-1.9182e-010
2295	-7.2675e-011
2296	5.7907e-011
2297	1.8492e-010
2298	3.2825e-010
2299	4.394e-010
2300	5.2902e-010
2301	6.1148e-010
2302	6.9113e-010
2303	7.9621e-010
2304	9.1108e-010
2305	1.0296e-009
2306	1.1247e-009
2307	1.1935e-009
2308	1.2034e-009
2309	1.1353e-009
2310	9.4353e-010
2311	6.2556e-010
2312	2.0547e-010
2313	-2.8467e-010
2314	-7.8226e-010
2315	-1.207e-009
2316	-1.5221e-009
2317	-1.6808e-009
2318	-1.6835e-009
2319	-1.5182e-009
2320	-1.212e-009
2321	-7.8693e-010
2322	-3.2081e-010
2323	1.3938e-010
2324	5.5653e-010
2325	8.8006e-010
2326	1.0914e-009
2327	1.1464e-009
2328	1.0711e-009
2329	9.1279e-010
2330	7.5778e-010
2331	6.3725e-010
2332	5.5218e-010
2333	4.8809e-010
2334	4.4853e-010
2335	4.2525e-010
2336	3.6568e-010
2337	2.4619e-010
2338	2.6877e-011
2339	-2.9441e-010
2340	-6.8046e-010
2341	-1.0751e-009
2342	-1.4033e-009
2343	-1.6384e-009
2344	-1.6944e-009
2345	-1.5351e-009
2346	-1.1955e-009
2347	-7.4532e-010
2348	-2.138e-010
2349	3.2022e-010
2350	8.0558e-010
2351	1.1734e-009
2352	1.3792e-009
2353	1.3839e-009
2354	1.2146e-009
2355	9.1709e-010
2356	5.8007e-010
2357	2.6651e-010
2358	5.5003e-011
2359	-0.23505
2360	-0.23114
2361	-0.22711
2362	-0.22284
2363	-0.21821
2364	-0.21316
2365	-0.20762
2366	-0.20155
2367	-0.19495
2368	-0.18778
2369	-0.18006
2370	-0.17179
2371	-0.16299
2372	-0.15368
2373	-0.14387
2374	-0.1336
2375	-0.1229
2376	-0.11179
2377	-0.10032
2378	-8.8524e-002
2379	-7.6433e-002
2380	-6.409e-002
2381	-5.1535e-002
2382	-3.8811e-002
2383	-2.5958e-002
2384	-1.3019e-002
2385	-3.7326e-005
2386	1.2944e-002
2387	2.5881e-002
2388	3.8732e-002
2389	5.1454e-002
2390	6.4004e-002
2391	7.634e-002
2392	8.8421e-002
2393	0.10021
2394	0.11166
2395	0.12274
2396	0.13341
2397	0.14364
2398	0.15338
2399	0.16262
2400	0.17131
2401	0.17943
2402	0.18695
2403	0.19385
2404	0.2001
2405	0.20569
2406	0.21059
2407	0.21478
2408	0.21826
2409	0.22102
2410	0.22303
2411	0.2243
2412	0.22483
2413	0.2246
2414	0.22363
2415	0.22191
2416	0.21945
2417	0.21627
2418	0.21236
2419	0.20775
2420	0.20245
2421	0.19648
2422	0.18986
2423	0.18261
2424	0.17477
2425	0.16637
2426	0.15743
2427	0.148
2428	0.13811
2429	0.12782
2430	0.11717
2431	0.10622
2432	9.5047e-002
2433	8.3725e-002
2434	7.2351e-002
2435	6.104e-002
2436	4.9934e-002
2437	3.921e-002
2438	2.9092e-002
2439	1.9865e-002
2440	1.1885e-002
2441	5.5818e-003
2442	1.4653e-003
2443	-0.46957
2444	-0.46182
2445	-0.45384
2446	-0.44535
2447	-0.43614
2448	-0.42606
2449	-0.415
2450	-0.40289
2451	-0.38969
2452	-0.37537
2453	-0.35994
2454	-0.34342
2455	-0.32582
2456	-0.3072
2457	-0.2876
2458	-0.26707
2459	-0.24567
2460	-0.22348
2461	-0.20055
2462	-0.17696
2463	-0.15279
2464	-0.12812
2465	-0.10302
2466	-7.7583e-002
2467	-5.1889e-002
2468	-2.6025e-002
2469	-7.4918e-005
2470	2.5874e-002
2471	5.1736e-002
2472	7.7425e-002
2473	0.10286
2474	0.12794
2475	0.1526
2476	0.17675
2477	0.20031
2478	0.22321
2479	0.24536
2480	0.26669
2481	0.28713
2482	0.30661
2483	0.32507
2484	0.34244
2485	0.35868
2486	0.37371
2487	0.3875
2488	0.4
2489	0.41117
2490	0.42096
2491	0.42935
2492	0.43631
2493	0.44181
2494	0.44584
2495	0.44838
2496	0.44943
2497	0.44898
2498	0.44703
2499	0.4436
2500	0.43869
2501	0.43232
2502	0.42451
2503	0.41529
2504	0.40469
2505	0.39276
2506	0.37953
2507	0.36505
2508	0.34938
2509	0.33259
2510	0.31472
2511	0.29587
2512	0.27611
2513	0.25554
2514	0.23427
2515	0.2124
2516	0.19008
2517	0.16746
2518	0.14475
2519	0.12216
2520	9.9982e-002
2521	7.8564e-002
2522	5.8349e-002
2523	3.9896e-002
2524	2.3912e-002
2525	1.1256e-002
2526	2.963e-003
2527	-0.70305
2528	-0.69165
2529	-0.67985
2530	-0.66724
2531	-0.65353
2532	-0.63849
2533	-0.62196
2534	-0.60383
2535	-0.58406
2536	-0.56261
2537	-0.53949
2538	-0.51473
2539	-0.48836
2540	-0.46045
2541	-0.43107
2542	-0.4003
2543	-0.36823
2544	-0.33496
2545	-0.30059
2546	-0.26524
2547	-0.22901
2548	-0.19203
2549	-0.15441
2550	-0.11628
2551	-7.7775e-002
2552	-3.9008e-002
2553	-1.1299e-004
2554	3.8781e-002
2555	7.7544e-002
2556	0.11605
2557	0.15416
2558	0.19176
2559	0.22873
2560	0.26492
2561	0.30024
2562	0.33455
2563	0.36775
2564	0.39972
2565	0.43035
2566	0.45955
2567	0.48722
2568	0.51327
2569	0.5376
2570	0.56014
2571	0.58081
2572	0.59954
2573	0.61627
2574	0.63095
2575	0.64352
2576	0.65395
2577	0.6622
2578	0.66824
2579	0.67205
2580	0.67362
2581	0.67295
2582	0.67003
2583	0.66488
2584	0.65752
2585	0.64797
2586	0.63627
2587	0.62246
2588	0.60658
2589	0.58869
2590	0.56887
2591	0.54717
2592	0.5237
2593	0.49853
2594	0.47176
2595	0.44352
2596	0.41392
2597	0.38311
2598	0.35124
2599	0.3185
2600	0.28508
2601	0.25123
2602	0.21723
2603	0.18343
2604	0.15024
2605	0.11818
2606	8.7911e-002
2607	6.0243e-002
2608	3.6217e-002
2609	1.7117e-002
2610	4.5292e-003
2611	-0.93512
2612	-0.92033
2613	-0.9049
2614	-0.88834
2615	-0.87023
2616	-0.85031
2617	-0.82837
2618	-0.80428
2619	-0.77797
2620	-0.74942
2621	-0.71864
2622	-0.68565
2623	-0.65053
2624	-0.61335
2625	-0.57422
2626	-0.53323
2627	-0.49051
2628	-0.44619
2629	-0.40041
2630	-0.35331
2631	-0.30506
2632	-0.25579
2633	-0.20569
2634	-0.1549
2635	-0.1036
2636	-5.1962e-002
2637	-1.5165e-004
2638	5.1657e-002
2639	0.10329
2640	0.15458
2641	0.20535
2642	0.25544
2643	0.30468
2644	0.35289
2645	0.39993
2646	0.44564
2647	0.48986
2648	0.53245
2649	0.57325
2650	0.61215
2651	0.64901
2652	0.6837
2653	0.71611
2654	0.74613
2655	0.77367
2656	0.79862
2657	0.82091
2658	0.84046
2659	0.85721
2660	0.8711
2661	0.88209
2662	0.89013
2663	0.89521
2664	0.8973
2665	0.89641
2666	0.89252
2667	0.88567
2668	0.87586
2669	0.86314
2670	0.84756
2671	0.82916
2672	0.80801
2673	0.78419
2674	0.75779
2675	0.7289
2676	0.69764
2677	0.66412
2678	0.62849
2679	0.59089
2680	0.55149
2681	0.51048
2682	0.46807
2683	0.4245
2684	0.38004
2685	0.33501
2686	0.28981
2687	0.24487
2688	0.20075
2689	0.15813
2690	0.11786
2691	8.1008e-002
2692	4.8912e-002
2693	2.326e-002
2694	6.2079e-003
2695	-1.1656
2696	-1.1477
2697	-1.1289
2698	-1.1086
2699	-1.0862
2700	-1.0615
2701	-1.0342
2702	-1.0042
2703	-0.97143
2704	-0.93581
2705	-0.89738
2706	-0.85621
2707	-0.81236
2708	-0.76593
2709	-0.71706
2710	-0.66588
2711	-0.61253
2712	-0.55719
2713	-0.50002
2714	-0.44121
2715	-0.38094
2716	-0.31943
2717	-0.25685
2718	-0.19343
2719	-0.12938
2720	-6.4889e-002
2721	-1.9086e-004
2722	6.4506e-002
2723	0.12898
2724	0.19303
2725	0.25643
2726	0.31898
2727	0.38046
2728	0.44067
2729	0.49942
2730	0.55649
2731	0.61171
2732	0.66489
2733	0.71585
2734	0.76442
2735	0.81045
2736	0.85377
2737	0.89424
2738	0.93173
2739	0.96611
2740	0.99727
2741	1.0251
2742	1.0495
2743	1.0704
2744	1.0878
2745	1.1015
2746	1.1116
2747	1.1179
2748	1.1205
2749	1.1194
2750	1.1145
2751	1.106
2752	1.0937
2753	1.0779
2754	1.0584
2755	1.0354
2756	1.009
2757	0.97929
2758	0.94633
2759	0.91026
2760	0.87124
2761	0.8294
2762	0.78492
2763	0.738
2764	0.68883
2765	0.63766
2766	0.58475
2767	0.5304
2768	0.47496
2769	0.41882
2770	0.36247
2771	0.30646
2772	0.25149
2773	0.19838
2774	0.14819
2775	0.10219
2776	6.2025e-002
2777	2.9743e-002
2778	8.0469e-003
2779	-1.3944
2780	-1.3739
2781	-1.352
2782	-1.3281
2783	-1.3017
2784	-1.2723
2785	-1.2397
2786	-1.2038
2787	-1.1646
2788	-1.1219
2789	-1.0759
2790	-1.0265
2791	-0.97397
2792	-0.91832
2793	-0.85973
2794	-0.79836
2795	-0.7344
2796	-0.66805
2797	-0.5995
2798	-0.52899
2799	-0.45674
2800	-0.38298
2801	-0.30796
2802	-0.23192
2803	-0.15512
2804	-7.7801e-002
2805	-2.3044e-004
2806	7.7338e-002
2807	0.15464
2808	0.23143
2809	0.30745
2810	0.38244
2811	0.45615
2812	0.52834
2813	0.59877
2814	0.6672
2815	0.73341
2816	0.79717
2817	0.85827
2818	0.9165
2819	0.97168
2820	1.0236
2821	1.0721
2822	1.1171
2823	1.1583
2824	1.1957
2825	1.2291
2826	1.2583
2827	1.2834
2828	1.3042
2829	1.3206
2830	1.3327
2831	1.3403
2832	1.3434
2833	1.3421
2834	1.3363
2835	1.326
2836	1.3113
2837	1.2923
2838	1.269
2839	1.2414
2840	1.2098
2841	1.1741
2842	1.1346
2843	1.0914
2844	1.0446
2845	0.99449
2846	0.94119
2847	0.88496
2848	0.82605
2849	0.76474
2850	0.70135
2851	0.63625
2852	0.56986
2853	0.50264
2854	0.43518
2855	0.36814
2856	0.30234
2857	0.23878
2858	0.17868
2859	0.12358
2860	7.5377e-002
2861	3.6475e-002
2862	1.008e-002
2863	-1.622
2864	-1.5993
2865	-1.5746
2866	-1.5474
2867	-1.5169
2868	-1.4829
2869	-1.4452
2870	-1.4035
2871	-1.3578
2872	-1.3081
2873	-1.2545
2874	-1.1969
2875	-1.1357
2876	-1.0708
2877	-1.0025
2878	-0.93092
2879	-0.85634
2880	-0.77897
2881	-0.69905
2882	-0.61683
2883	-0.53258
2884	-0.44657
2885	-0.3591
2886	-0.27043
2887	-0.18087
2888	-9.0721e-002
2889	-2.7002e-004
2890	9.0178e-002
2891	0.18032
2892	0.26986
2893	0.3585
2894	0.44594
2895	0.53189
2896	0.61607
2897	0.69819
2898	0.77799
2899	0.85518
2900	0.92953
2901	1.0008
2902	1.0687
2903	1.133
2904	1.1936
2905	1.2502
2906	1.3026
2907	1.3506
2908	1.3942
2909	1.4331
2910	1.4673
2911	1.4965
2912	1.5208
2913	1.5399
2914	1.554
2915	1.5628
2916	1.5665
2917	1.5649
2918	1.5582
2919	1.5462
2920	1.5291
2921	1.5069
2922	1.4797
2923	1.4476
2924	1.4107
2925	1.3691
2926	1.3231
2927	1.2727
2928	1.2181
2929	1.1597
2930	1.0976
2931	1.032
2932	0.96334
2933	0.89189
2934	0.81802
2935	0.74216
2936	0.66479
2937	0.58647
2938	0.50786
2939	0.42975
2940	0.35308
2941	0.27899
2942	0.20892
2943	0.14462
2944	8.8344e-002
2945	4.2908e-002
2946	1.1996e-002
2947	-1.1893e-002
2948	-4.7308e-002
2949	-9.9599e-002
2950	-0.16434
2951	-0.23817
2952	-0.31852
2953	-0.40336
2954	-0.49111
2955	-0.58045
2956	-0.67034
2957	-0.75987
2958	-0.8483
2959	-0.935
2960	-1.0194
2961	-1.1011
2962	-1.1796
2963	-1.2545
2964	-1.3255
2965	-1.3923
2966	-1.4546
2967	-1.5122
2968	-1.5648
2969	-1.6123
2970	-1.6545
2971	-1.6912
2972	-1.7223
2973	-1.7476
2974	-1.7672
2975	-1.7809
2976	-1.7886
2977	-1.7904
2978	-1.7862
2979	-1.7761
2980	-1.76
2981	-1.7381
2982	-1.7104
2983	-1.677
2984	-1.638
2985	-1.5935
2986	-1.5437
2987	-1.4887
2988	-1.4288
2989	-1.3642
2990	-1.295
2991	-1.2214
2992	-1.1438
2993	-1.0624
2994	-0.97741
2995	-0.88918
2996	-0.79798
2997	-0.70412
2998	-0.60791
2999	-0.50968
3000	-0.40974
3001	-0.30843
3002	-0.20609
3003	-0.10307
3004	3.0912e-004
3005	0.10369
3006	0.20673
3007	0.30908
3008	0.41042
3009	0.5104
3010	0.6087
3011	0.70499
3012	0.79896
3013	0.8903
3014	0.97873
3015	1.064
3016	1.1457
3017	1.2238
3018	1.2979
3019	1.3679
3020	1.4336
3021	1.4949
3022	1.5516
3023	1.6037
3024	1.6512
3025	1.6941
3026	1.7326
3027	1.7669
3028	1.7974
3029	1.8245
3030	1.849
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-8.06e-007
3098	0.
3099	0.
3100	3.138e-006
3101	0.
3102	0.
3103	-1.2853e-005
3104	0.
3105	5.281e-005
3106	0.
3107	0.
3108	2.7122e-002
3109	2.7998e-003
3110	1.1547e-002
3111	1.2565e-002
3112	7.1654e-002
3113	4.7104e-002
3114	4.5511e-002
3115	0.13064
3116	9.9432e-002
3117	9.4301e-002
3118	0.20029
3119	0.16422
3120	0.15472
3121	0.27766
3122	0.23808
3123	0.22372
3124	0.36048
3125	0.31846
3126	0.29888
3127	0.44696
3128	0.40333
3129	0.3783
3130	0.53565
3131	0.49109
3132	0.46048
3133	0.62539
3134	0.58045
3135	0.54418
3136	0.71519
3137	0.67034
3138	0.62839
3139	0.80426
3140	0.75988
3141	0.7123
3142	0.8919
3143	0.84832
3144	0.79518
3145	0.97753
3146	0.93503
3147	0.87645
3148	1.0606
3149	1.0195
3150	0.95559
3151	1.1407
3152	1.1011
3153	1.0321
3154	1.2175
3155	1.1796
3156	1.1057
3157	1.2905
3158	1.2545
3159	1.1759
3160	1.3594
3161	1.3255
3162	1.2425
3163	1.424
3164	1.3923
3165	1.3051
3166	1.484
3167	1.4547
3168	1.3635
3169	1.5391
3170	1.5122
3171	1.4175
3172	1.5892
3173	1.5649
3174	1.4668
3175	1.6341
3176	1.6124
3177	1.5114
3178	1.6735
3179	1.6546
3180	1.5509
3181	1.7074
3182	1.6913
3183	1.5853
3184	1.7357
3185	1.7223
3186	1.6144
3187	1.7581
3188	1.7477
3189	1.6382
3190	1.7748
3191	1.7673
3192	1.6565
3193	1.7855
3194	1.7809
3195	1.6694
3196	1.7902
3197	1.7887
3198	1.6766
3199	1.789
3200	1.7905
3201	1.6783
3202	1.7819
3203	1.7863
3204	1.6744
3205	1.7688
3206	1.7762
3207	1.6649
3208	1.7498
3209	1.7601
3210	1.6498
3211	1.725
3212	1.7382
3213	1.6293
3214	1.6944
3215	1.7105
3216	1.6033
3217	1.6581
3218	1.677
3219	1.572
3220	1.6164
3221	1.638
3222	1.5354
3223	1.5692
3224	1.5935
3225	1.4937
3226	1.5168
3227	1.5438
3228	1.447
3229	1.4594
3230	1.4888
3231	1.3955
3232	1.3971
3233	1.4289
3234	1.3394
3235	1.3301
3236	1.3642
3237	1.2788
3238	1.2587
3239	1.295
3240	1.2139
3241	1.1831
3242	1.2215
3243	1.1449
3244	1.1036
3245	1.1439
3246	1.0722
3247	1.0203
3248	1.0624
3249	0.99586
3250	0.93368
3251	0.97745
3252	0.91621
3253	0.84393
3254	0.88922
3255	0.8335
3256	0.75136
3257	0.79802
3258	0.74802
3259	0.65629
3260	0.70415
3261	0.66003
3262	0.55903
3263	0.60794
3264	0.56985
3265	0.4599
3266	0.5097
3267	0.47776
3268	0.35923
3269	0.40975
3270	0.38408
3271	0.25737
3272	0.30844
3273	0.28912
3274	0.15464
3275	0.2061
3276	0.19319
3277	5.14e-002
3278	0.10307
3279	9.6612e-002
3280	-5.2019e-002
3281	-3.0908e-004
3282	-2.8967e-004
3283	-0.15527
3284	-0.10369
3285	-9.7195e-002
3286	-0.25801
3287	-0.20673
3288	-0.19378
3289	-0.3599
3290	-0.3091
3291	-0.28973
3292	-0.4606
3293	-0.41044
3294	-0.38472
3295	-0.55978
3296	-0.51042
3297	-0.47844
3298	-0.65711
3299	-0.60872
3300	-0.57059
3301	-0.75228
3302	-0.70502
3303	-0.66085
3304	-0.84497
3305	-0.79899
3306	-0.74893
3307	-0.9349
3308	-0.89034
3309	-0.83456
3310	-1.0218
3311	-0.97877
3312	-0.91745
3313	-1.1053
3314	-1.064
