Node Number	Directional Deformation (m)
1315	1.1916e-004
1316	1.1459e-004
1317	1.1007e-004
1318	1.0561e-004
1319	1.0121e-004
1320	9.6862e-005
1321	9.2579e-005
1322	8.8361e-005
1323	8.421e-005
1324	8.0127e-005
1325	7.6116e-005
1326	7.2178e-005
1327	6.8317e-005
1328	6.4533e-005
1329	6.083e-005
1330	5.721e-005
1331	5.3676e-005
1332	5.023e-005
1333	4.6874e-005
1334	4.3611e-005
1335	4.0443e-005
1336	3.7372e-005
1337	3.4402e-005
1338	3.1535e-005
1339	2.8772e-005
1340	2.6118e-005
1341	2.3573e-005
1342	2.1141e-005
1343	1.8824e-005
1344	1.6625e-005
1345	1.4546e-005
1346	1.2591e-005
1347	1.0761e-005
1348	9.0605e-006
1349	7.4917e-006
1350	6.0582e-006
1351	4.7633e-006
1352	3.6102e-006
1353	2.6011e-006
1354	1.7358e-006
1355	1.0089e-006
1356	4.0389e-007
1357	-1.1589e-007
1358	-6.2287e-007
1359	3.0337e-004
1360	3.4757e-004
1361	3.586e-004
1362	3.5562e-004
1363	3.5094e-004
1364	3.4549e-004
1365	3.3991e-004
1366	3.3419e-004
1367	3.2836e-004
1368	3.2242e-004
1369	3.164e-004
1370	3.1032e-004
1371	3.042e-004
1372	2.9806e-004
1373	2.919e-004
1374	2.8574e-004
1375	2.7958e-004
1376	2.7343e-004
1377	2.6729e-004
1378	2.6116e-004
1379	2.5505e-004
1380	2.4895e-004
1381	2.4287e-004
1382	2.3681e-004
1383	2.3078e-004
1384	2.2477e-004
1385	2.1878e-004
1386	2.1283e-004
1387	2.069e-004
1388	2.01e-004
1389	1.9514e-004
1390	1.8932e-004
1391	1.8353e-004
1392	1.7779e-004
1393	1.7209e-004
1394	1.6643e-004
1395	1.6082e-004
1396	1.5526e-004
1397	1.4975e-004
1398	1.443e-004
1399	1.389e-004
1400	1.3356e-004
1401	1.2829e-004
1402	1.2308e-004
1403	1.1793e-004
1404	1.1286e-004
1405	1.0786e-004
1406	1.0293e-004
1407	9.8085e-005
1408	9.3316e-005
1409	8.8631e-005
1410	8.4032e-005
1411	7.9521e-005
1412	7.5101e-005
1413	7.0776e-005
1414	6.6547e-005
1415	6.2418e-005
1416	5.8392e-005
1417	5.4471e-005
1418	5.0658e-005
1419	4.6957e-005
1420	4.3369e-005
1421	3.9898e-005
1422	3.6547e-005
1423	3.3318e-005
1424	3.0215e-005
1425	2.7241e-005
1426	2.4398e-005
1427	2.1689e-005
1428	1.9117e-005
1429	1.6686e-005
1430	1.4398e-005
1431	1.2257e-005
1432	1.0267e-005
1433	8.4315e-006
1434	6.7549e-006
1435	5.2427e-006
1436	3.9014e-006
1437	2.738e-006
1438	1.7603e-006
1439	9.743e-007
1440	3.7994e-007
1441	-4.084e-008
1442	-3.4367e-007
1443	-1.5466e-004
1444	-3.4437e-004
1445	-3.8046e-004
1446	-3.9596e-004
1447	-3.9563e-004
1448	-3.9246e-004
1449	-3.8728e-004
1450	-3.814e-004
1451	-3.7503e-004
1452	-3.6839e-004
1453	-3.6158e-004
1454	-3.5465e-004
1455	-3.4766e-004
1456	-3.4064e-004
1457	-3.3359e-004
1458	-3.2655e-004
1459	-3.195e-004
1460	-3.1246e-004
1461	-3.0544e-004
1462	-2.9843e-004
1463	-2.9143e-004
1464	-2.8446e-004
1465	-2.7751e-004
1466	-2.7058e-004
1467	-2.6368e-004
1468	-2.5681e-004
1469	-2.4996e-004
1470	-2.4315e-004
1471	-2.3637e-004
1472	-2.2963e-004
1473	-2.2292e-004
1474	-2.1626e-004
1475	-2.0964e-004
1476	-2.0307e-004
1477	-1.9655e-004
1478	-1.9008e-004
1479	-1.8366e-004
1480	-1.773e-004
1481	-1.71e-004
1482	-1.6476e-004
1483	-1.5859e-004
1484	-1.5248e-004
1485	-1.4644e-004
1486	-1.4048e-004
1487	-1.346e-004
1488	-1.2879e-004
1489	-1.2307e-004
1490	-1.1743e-004
1491	-1.1189e-004
1492	-1.0643e-004
1493	-1.0107e-004
1494	-9.5804e-005
1495	-9.0641e-005
1496	-8.5583e-005
1497	-8.0632e-005
1498	-7.5792e-005
1499	-7.1066e-005
1500	-6.6457e-005
1501	-6.1969e-005
1502	-5.7604e-005
1503	-5.3366e-005
1504	-4.9258e-005
1505	-4.5284e-005
1506	-4.1447e-005
1507	-3.7749e-005
1508	-3.4195e-005
1509	-3.0788e-005
1510	-2.7531e-005
1511	-2.4427e-005
1512	-2.148e-005
1513	-1.8694e-005
1514	-1.6071e-005
1515	-1.3615e-005
1516	-1.1332e-005
1517	-9.2251e-006
1518	-7.3005e-006
1519	-5.5653e-006
1520	-4.029e-006
1521	-2.7042e-006
1522	-1.6077e-006
1523	-7.6139e-007
1524	-1.9103e-007
1525	8.1879e-008
1526	6.5849e-008
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-6.3566e-007
1544	-1.2359e-006
1545	-1.5675e-006
1546	-1.6218e-006
1547	-1.4357e-006
1548	-1.0627e-006
1549	-5.6312e-007
1550	2.577e-010
1551	5.6364e-007
1552	1.0632e-006
1553	1.4362e-006
1554	1.6223e-006
1555	1.568e-006
1556	1.2364e-006
1557	6.3613e-007
1558	-1.3124e-008
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	6.3707e-007
1656	1.2372e-006
1657	1.5686e-006
1658	1.6229e-006
1659	1.4366e-006
1660	1.0635e-006
1661	5.6379e-007
1662	2.6201e-010
1663	-5.6327e-007
1664	-1.063e-006
1665	-1.4361e-006
1666	-1.6224e-006
1667	-1.5681e-006
1668	-1.2367e-006
1669	-6.366e-007
1670	1.2545e-008
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-3.446e-007
1688	-4.1771e-008
1689	3.7901e-007
1690	9.7338e-007
1691	1.7594e-006
1692	2.7371e-006
1693	3.9005e-006
1694	5.2418e-006
1695	6.754e-006
1696	8.4306e-006
1697	1.0266e-005
1698	1.2257e-005
1699	1.4397e-005
1700	1.6685e-005
1701	1.9116e-005
1702	2.1688e-005
1703	2.4397e-005
1704	2.724e-005
1705	3.0215e-005
1706	3.3318e-005
1707	3.6546e-005
1708	3.9897e-005
1709	4.3368e-005
1710	4.6956e-005
1711	5.0657e-005
1712	5.447e-005
1713	5.8391e-005
1714	6.2417e-005
1715	6.6546e-005
1716	7.0775e-005
1717	7.51e-005
1718	7.952e-005
1719	8.4031e-005
1720	8.863e-005
1721	9.3315e-005
1722	9.8084e-005
1723	1.0293e-004
1724	1.0786e-004
1725	1.1286e-004
1726	1.1793e-004
1727	1.2308e-004
1728	1.2829e-004
1729	1.3356e-004
1730	1.389e-004
1731	1.443e-004
1732	1.4975e-004
1733	1.5526e-004
1734	1.6082e-004
1735	1.6643e-004
1736	1.7209e-004
1737	1.7779e-004
1738	1.8353e-004
1739	1.8932e-004
1740	1.9514e-004
1741	2.01e-004
1742	2.069e-004
1743	2.1283e-004
1744	2.1878e-004
1745	2.2477e-004
1746	2.3078e-004
1747	2.3681e-004
1748	2.4287e-004
1749	2.4895e-004
1750	2.5505e-004
1751	2.6116e-004
1752	2.6729e-004
1753	2.7343e-004
1754	2.7958e-004
1755	2.8574e-004
1756	2.919e-004
1757	2.9806e-004
1758	3.042e-004
1759	3.1032e-004
1760	3.164e-004
1761	3.2242e-004
1762	3.2836e-004
1763	3.3419e-004
1764	3.3991e-004
1765	3.4549e-004
1766	3.5094e-004
1767	3.5562e-004
1768	3.586e-004
1769	3.4757e-004
1770	3.0337e-004
1771	-6.2367e-007
1772	-1.1668e-007
1773	4.0307e-007
1774	1.0081e-006
1775	1.7351e-006
1776	2.6003e-006
1777	3.6095e-006
1778	4.7626e-006
1779	6.0575e-006
1780	7.491e-006
1781	9.0598e-006
1782	1.0761e-005
1783	1.259e-005
1784	1.4546e-005
1785	1.6624e-005
1786	1.8823e-005
1787	2.114e-005
1788	2.3572e-005
1789	2.6117e-005
1790	2.8772e-005
1791	3.1534e-005
1792	3.4402e-005
1793	3.7372e-005
1794	4.0442e-005
1795	4.361e-005
1796	4.6873e-005
1797	5.0229e-005
1798	5.3675e-005
1799	5.721e-005
1800	6.0829e-005
1801	6.4532e-005
1802	6.8316e-005
1803	7.2178e-005
1804	7.6115e-005
1805	8.0127e-005
1806	8.4209e-005
1807	8.8361e-005
1808	9.2579e-005
1809	9.6861e-005
1810	1.0121e-004
1811	1.0561e-004
1812	1.1007e-004
1813	1.1459e-004
1814	1.1916e-004
1815	1.2378e-004
1816	1.2845e-004
1817	1.3317e-004
1818	1.3793e-004
1819	1.4273e-004
1820	1.4758e-004
1821	1.5246e-004
1822	1.5738e-004
1823	1.6234e-004
1824	1.6733e-004
1825	1.7235e-004
1826	1.774e-004
1827	1.8247e-004
1828	1.8758e-004
1829	1.927e-004
1830	1.9785e-004
1831	2.0302e-004
1832	2.0821e-004
1833	2.1342e-004
1834	2.1864e-004
1835	2.2388e-004
1836	2.2913e-004
1837	2.3439e-004
1838	2.3966e-004
1839	2.4493e-004
1840	2.5021e-004
1841	2.5549e-004
1842	2.6076e-004
1843	2.6603e-004
1844	2.7128e-004
1845	2.7652e-004
1846	2.8176e-004
1847	2.8703e-004
1848	2.924e-004
1849	2.9797e-004
1850	3.0376e-004
1851	3.0981e-004
1852	3.1256e-004
1853	3.0689e-004
1854	2.3699e-004
1855	-8.1406e-007
1856	-2.1287e-007
1857	3.4413e-007
1858	9.283e-007
1859	1.5826e-006
1860	2.3311e-006
1861	3.1862e-006
1862	4.1534e-006
1863	5.2339e-006
1864	6.4274e-006
1865	7.7323e-006
1866	9.1464e-006
1867	1.0668e-005
1868	1.2294e-005
1869	1.4022e-005
1870	1.5851e-005
1871	1.7778e-005
1872	1.9801e-005
1873	2.1918e-005
1874	2.4127e-005
1875	2.6426e-005
1876	2.8812e-005
1877	3.1283e-005
1878	3.3839e-005
1879	3.6475e-005
1880	3.9191e-005
1881	4.1984e-005
1882	4.4853e-005
1883	4.7795e-005
1884	5.0808e-005
1885	5.389e-005
1886	5.704e-005
1887	6.0255e-005
1888	6.3533e-005
1889	6.6872e-005
1890	7.0271e-005
1891	7.3728e-005
1892	7.7239e-005
1893	8.0805e-005
1894	8.4422e-005
1895	8.8089e-005
1896	9.1804e-005
1897	9.5566e-005
1898	9.9371e-005
1899	1.0322e-004
1900	1.0711e-004
1901	1.1104e-004
1902	1.15e-004
1903	1.19e-004
1904	1.2304e-004
1905	1.2711e-004
1906	1.312e-004
1907	1.3533e-004
1908	1.3949e-004
1909	1.4367e-004
1910	1.4787e-004
1911	1.521e-004
1912	1.5635e-004
1913	1.6062e-004
1914	1.6491e-004
1915	1.6921e-004
1916	1.7354e-004
1917	1.7787e-004
1918	1.8222e-004
1919	1.8659e-004
1920	1.9096e-004
1921	1.9534e-004
1922	1.9973e-004
1923	2.0412e-004
1924	2.0852e-004
1925	2.1292e-004
1926	2.1733e-004
1927	2.2174e-004
1928	2.2616e-004
1929	2.3061e-004
1930	2.3513e-004
1931	2.3977e-004
1932	2.4465e-004
1933	2.4994e-004
1934	2.5574e-004
1935	2.6208e-004
1936	2.664e-004
1937	2.6169e-004
1938	2.0888e-004
1939	-8.716e-007
1940	-2.7418e-007
1941	2.5637e-007
1942	7.8154e-007
1943	1.3421e-006
1944	1.9633e-006
1945	2.6599e-006
1946	3.4399e-006
1947	4.3068e-006
1948	5.2618e-006
1949	6.3046e-006
1950	7.4342e-006
1951	8.649e-006
1952	9.9476e-006
1953	1.1328e-005
1954	1.2789e-005
1955	1.4328e-005
1956	1.5944e-005
1957	1.7636e-005
1958	1.94e-005
1959	2.1237e-005
1960	2.3144e-005
1961	2.5119e-005
1962	2.716e-005
1963	2.9267e-005
1964	3.1438e-005
1965	3.367e-005
1966	3.5963e-005
1967	3.8314e-005
1968	4.0723e-005
1969	4.3186e-005
1970	4.5704e-005
1971	4.8274e-005
1972	5.0894e-005
1973	5.3563e-005
1974	5.628e-005
1975	5.9043e-005
1976	6.1851e-005
1977	6.4701e-005
1978	6.7593e-005
1979	7.0525e-005
1980	7.3495e-005
1981	7.6502e-005
1982	7.9544e-005
1983	8.2621e-005
1984	8.573e-005
1985	8.8871e-005
1986	9.2042e-005
1987	9.5241e-005
1988	9.8467e-005
1989	1.0172e-004
1990	1.05e-004
1991	1.083e-004
1992	1.1162e-004
1993	1.1496e-004
1994	1.1832e-004
1995	1.217e-004
1996	1.251e-004
1997	1.2852e-004
1998	1.3195e-004
1999	1.3539e-004
2000	1.3885e-004
2001	1.4231e-004
2002	1.4579e-004
2003	1.4928e-004
2004	1.5278e-004
2005	1.5628e-004
2006	1.5979e-004
2007	1.6331e-004
2008	1.6683e-004
2009	1.7036e-004
2010	1.7389e-004
2011	1.7744e-004
2012	1.8102e-004
2013	1.8465e-004
2014	1.8838e-004
2015	1.9228e-004
2016	1.9646e-004
2017	2.0108e-004
2018	2.0622e-004
2019	2.1176e-004
2020	2.1535e-004
2021	2.1074e-004
2022	1.6512e-004
2023	-7.9258e-007
2024	-2.7799e-007
2025	1.7047e-007
2026	6.0017e-007
2027	1.0445e-006
2028	1.5254e-006
2029	2.0567e-006
2030	2.6465e-006
2031	3.2988e-006
2032	4.0156e-006
2033	4.7974e-006
2034	5.6437e-006
2035	6.5537e-006
2036	7.5264e-006
2037	8.5605e-006
2038	9.6547e-006
2039	1.0808e-005
2040	1.2019e-005
2041	1.3286e-005
2042	1.4608e-005
2043	1.5984e-005
2044	1.7413e-005
2045	1.8893e-005
2046	2.0423e-005
2047	2.2002e-005
2048	2.3628e-005
2049	2.5301e-005
2050	2.7019e-005
2051	2.8781e-005
2052	3.0586e-005
2053	3.2433e-005
2054	3.432e-005
2055	3.6246e-005
2056	3.821e-005
2057	4.0211e-005
2058	4.2247e-005
2059	4.4318e-005
2060	4.6423e-005
2061	4.8559e-005
2062	5.0727e-005
2063	5.2925e-005
2064	5.5151e-005
2065	5.7405e-005
2066	5.9686e-005
2067	6.1992e-005
2068	6.4323e-005
2069	6.6678e-005
2070	6.9054e-005
2071	7.1453e-005
2072	7.3871e-005
2073	7.6309e-005
2074	7.8766e-005
2075	8.124e-005
2076	8.373e-005
2077	8.6237e-005
2078	8.8758e-005
2079	9.1292e-005
2080	9.384e-005
2081	9.64e-005
2082	9.8971e-005
2083	1.0155e-004
2084	1.0414e-004
2085	1.0674e-004
2086	1.0935e-004
2087	1.1197e-004
2088	1.1459e-004
2089	1.1722e-004
2090	1.1985e-004
2091	1.2249e-004
2092	1.2513e-004
2093	1.2778e-004
2094	1.3044e-004
2095	1.3312e-004
2096	1.3583e-004
2097	1.386e-004
2098	1.4147e-004
2099	1.4451e-004
2100	1.4781e-004
2101	1.5149e-004
2102	1.5558e-004
2103	1.5992e-004
2104	1.6261e-004
2105	1.5881e-004
2106	1.2426e-004
2107	-5.9758e-007
2108	-2.2354e-007
2109	9.9662e-008
2110	4.0378e-007
2111	7.1208e-007
2112	1.0405e-006
2113	1.3995e-006
2114	1.7953e-006
2115	2.2315e-006
2116	2.7099e-006
2117	3.231e-006
2118	3.7949e-006
2119	4.401e-006
2120	5.0489e-006
2121	5.7377e-006
2122	6.4665e-006
2123	7.2346e-006
2124	8.0412e-006
2125	8.8853e-006
2126	9.7661e-006
2127	1.0683e-005
2128	1.1635e-005
2129	1.2621e-005
2130	1.364e-005
2131	1.4692e-005
2132	1.5776e-005
2133	1.689e-005
2134	1.8035e-005
2135	1.9209e-005
2136	2.0412e-005
2137	2.1643e-005
2138	2.29e-005
2139	2.4183e-005
2140	2.5492e-005
2141	2.6825e-005
2142	2.8183e-005
2143	2.9563e-005
2144	3.0965e-005
2145	3.2389e-005
2146	3.3833e-005
2147	3.5298e-005
2148	3.6782e-005
2149	3.8284e-005
2150	3.9804e-005
2151	4.1341e-005
2152	4.2894e-005
2153	4.4463e-005
2154	4.6047e-005
2155	4.7646e-005
2156	4.9258e-005
2157	5.0882e-005
2158	5.252e-005
2159	5.4169e-005
2160	5.5828e-005
2161	5.7499e-005
2162	5.9179e-005
2163	6.0868e-005
2164	6.2567e-005
2165	6.4273e-005
2166	6.5986e-005
2167	6.7707e-005
2168	6.9434e-005
2169	7.1167e-005
2170	7.2906e-005
2171	7.4649e-005
2172	7.6397e-005
2173	7.8148e-005
2174	7.9903e-005
2175	8.1662e-005
2176	8.3425e-005
2177	8.5194e-005
2178	8.6973e-005
2179	8.8768e-005
2180	9.0591e-005
2181	9.2463e-005
2182	9.4416e-005
2183	9.6498e-005
2184	9.8773e-005
2185	1.0132e-004
2186	1.0413e-004
2187	1.0706e-004
2188	1.088e-004
2189	1.0603e-004
2190	8.2662e-005
2191	-3.2e-007
2192	-1.2384e-007
2193	4.5037e-008
2194	2.025e-007
2195	3.6041e-007
2196	5.2711e-007
2197	7.0813e-007
2198	9.0691e-007
2199	1.1255e-006
2200	1.3648e-006
2201	1.6254e-006
2202	1.9072e-006
2203	2.2102e-006
2204	2.5339e-006
2205	2.8781e-006
2206	3.2423e-006
2207	3.6262e-006
2208	4.0292e-006
2209	4.4511e-006
2210	4.8913e-006
2211	5.3495e-006
2212	5.8251e-006
2213	6.318e-006
2214	6.8275e-006
2215	7.3533e-006
2216	7.8949e-006
2217	8.4521e-006
2218	9.0243e-006
2219	9.6112e-006
2220	1.0212e-005
2221	1.0827e-005
2222	1.1456e-005
2223	1.2097e-005
2224	1.2752e-005
2225	1.3418e-005
2226	1.4097e-005
2227	1.4786e-005
2228	1.5487e-005
2229	1.6199e-005
2230	1.6921e-005
2231	1.7653e-005
2232	1.8395e-005
2233	1.9146e-005
2234	1.9906e-005
2235	2.0674e-005
2236	2.1451e-005
2237	2.2235e-005
2238	2.3027e-005
2239	2.3826e-005
2240	2.4632e-005
2241	2.5444e-005
2242	2.6263e-005
2243	2.7087e-005
2244	2.7917e-005
2245	2.8752e-005
2246	2.9592e-005
2247	3.0436e-005
2248	3.1285e-005
2249	3.2138e-005
2250	3.2995e-005
2251	3.3855e-005
2252	3.4719e-005
2253	3.5585e-005
2254	3.6454e-005
2255	3.7326e-005
2256	3.8199e-005
2257	3.9075e-005
2258	3.9953e-005
2259	4.0832e-005
2260	4.1714e-005
2261	4.26e-005
2262	4.3491e-005
2263	4.4391e-005
2264	4.5308e-005
2265	4.6252e-005
2266	4.724e-005
2267	4.8298e-005
2268	4.9457e-005
2269	5.0755e-005
2270	5.2185e-005
2271	5.3658e-005
2272	5.4504e-005
2273	5.3065e-005
2274	4.1322e-005
2275	2.6689e-010
2276	2.7315e-010
2277	2.744e-010
2278	2.7809e-010
2279	2.7753e-010
2280	2.7746e-010
2281	2.7078e-010
2282	2.6688e-010
2283	2.5699e-010
2284	2.4731e-010
2285	2.3678e-010
2286	2.2299e-010
2287	2.0796e-010
2288	1.9463e-010
2289	1.7485e-010
2290	1.5513e-010
2291	1.3246e-010
2292	1.1161e-010
2293	8.7097e-011
2294	6.3009e-011
2295	3.9294e-011
2296	1.9593e-011
2297	-4.0067e-012
2298	-2.3061e-011
2299	-4.2007e-011
2300	-5.8886e-011
2301	-7.1538e-011
2302	-8.2626e-011
2303	-9.0525e-011
2304	-9.1654e-011
2305	-9.4212e-011
2306	-9.1461e-011
2307	-8.8427e-011
2308	-8.4315e-011
2309	-7.341e-011
2310	-6.1933e-011
2311	-5.3266e-011
2312	-3.7605e-011
2313	-2.4625e-011
2314	-7.8889e-012
2315	1.158e-011
2316	2.7134e-011
2317	4.1561e-011
2318	6.0801e-011
2319	7.8323e-011
2320	9.4859e-011
2321	1.1165e-010
2322	1.2656e-010
2323	1.4592e-010
2324	1.6149e-010
2325	1.7548e-010
2326	1.9179e-010
2327	2.065e-010
2328	2.1474e-010
2329	2.327e-010
2330	2.4903e-010
2331	2.6192e-010
2332	2.7233e-010
2333	2.8528e-010
2334	2.8697e-010
2335	2.9049e-010
2336	2.9628e-010
2337	2.9661e-010
2338	2.8824e-010
2339	2.9199e-010
2340	2.7856e-010
2341	2.7823e-010
2342	2.6761e-010
2343	2.5902e-010
2344	2.4087e-010
2345	2.2462e-010
2346	2.0393e-010
2347	1.9029e-010
2348	1.6286e-010
2349	1.4347e-010
2350	1.1996e-010
2351	9.9399e-011
2352	7.5803e-011
2353	5.7772e-011
2354	4.1918e-011
2355	2.806e-011
2356	1.6827e-011
2357	7.8252e-012
2358	2.2483e-012
2359	3.2052e-007
2360	1.2437e-007
2361	-4.4492e-008
2362	-2.0195e-007
2363	-3.5986e-007
2364	-5.2656e-007
2365	-7.0758e-007
2366	-9.0638e-007
2367	-1.1249e-006
2368	-1.3643e-006
2369	-1.6249e-006
2370	-1.9068e-006
2371	-2.2097e-006
2372	-2.5335e-006
2373	-2.8778e-006
2374	-3.242e-006
2375	-3.6259e-006
2376	-4.029e-006
2377	-4.4509e-006
2378	-4.8912e-006
2379	-5.3494e-006
2380	-5.8251e-006
2381	-6.318e-006
2382	-6.8275e-006
2383	-7.3533e-006
2384	-7.8951e-006
2385	-8.4522e-006
2386	-9.0245e-006
2387	-9.6114e-006
2388	-1.0213e-005
2389	-1.0828e-005
2390	-1.1456e-005
2391	-1.2098e-005
2392	-1.2752e-005
2393	-1.3418e-005
2394	-1.4097e-005
2395	-1.4787e-005
2396	-1.5487e-005
2397	-1.6199e-005
2398	-1.6921e-005
2399	-1.7653e-005
2400	-1.8395e-005
2401	-1.9146e-005
2402	-1.9906e-005
2403	-2.0674e-005
2404	-2.1451e-005
2405	-2.2235e-005
2406	-2.3027e-005
2407	-2.3826e-005
2408	-2.4632e-005
2409	-2.5444e-005
2410	-2.6262e-005
2411	-2.7087e-005
2412	-2.7916e-005
2413	-2.8751e-005
2414	-2.9591e-005
2415	-3.0436e-005
2416	-3.1285e-005
2417	-3.2138e-005
2418	-3.2994e-005
2419	-3.3855e-005
2420	-3.4718e-005
2421	-3.5585e-005
2422	-3.6454e-005
2423	-3.7325e-005
2424	-3.8199e-005
2425	-3.9075e-005
2426	-3.9952e-005
2427	-4.0832e-005
2428	-4.1714e-005
2429	-4.2599e-005
2430	-4.349e-005
2431	-4.4391e-005
2432	-4.5308e-005
2433	-4.6251e-005
2434	-4.724e-005
2435	-4.8298e-005
2436	-4.9457e-005
2437	-5.0755e-005
2438	-5.2185e-005
2439	-5.3658e-005
2440	-5.4504e-005
2441	-5.3065e-005
2442	-4.1322e-005
2443	5.9811e-007
2444	2.2407e-007
2445	-9.9113e-008
2446	-4.0323e-007
2447	-7.1153e-007
2448	-1.04e-006
2449	-1.399e-006
2450	-1.7948e-006
2451	-2.231e-006
2452	-2.7094e-006
2453	-3.2305e-006
2454	-3.7944e-006
2455	-4.4006e-006
2456	-5.0485e-006
2457	-5.7373e-006
2458	-6.4662e-006
2459	-7.2344e-006
2460	-8.0409e-006
2461	-8.8851e-006
2462	-9.766e-006
2463	-1.0683e-005
2464	-1.1635e-005
2465	-1.2621e-005
2466	-1.364e-005
2467	-1.4692e-005
2468	-1.5776e-005
2469	-1.6891e-005
2470	-1.8035e-005
2471	-1.921e-005
2472	-2.0412e-005
2473	-2.1643e-005
2474	-2.29e-005
2475	-2.4183e-005
2476	-2.5492e-005
2477	-2.6826e-005
2478	-2.8183e-005
2479	-2.9563e-005
2480	-3.0965e-005
2481	-3.2389e-005
2482	-3.3833e-005
2483	-3.5298e-005
2484	-3.6782e-005
2485	-3.8284e-005
2486	-3.9804e-005
2487	-4.1341e-005
2488	-4.2894e-005
2489	-4.4463e-005
2490	-4.6047e-005
2491	-4.7645e-005
2492	-4.9257e-005
2493	-5.0882e-005
2494	-5.2519e-005
2495	-5.4168e-005
2496	-5.5828e-005
2497	-5.7498e-005
2498	-5.9179e-005
2499	-6.0868e-005
2500	-6.2566e-005
2501	-6.4272e-005
2502	-6.5986e-005
2503	-6.7707e-005
2504	-6.9434e-005
2505	-7.1167e-005
2506	-7.2905e-005
2507	-7.4648e-005
2508	-7.6396e-005
2509	-7.8147e-005
2510	-7.9903e-005
2511	-8.1662e-005
2512	-8.3425e-005
2513	-8.5194e-005
2514	-8.6973e-005
2515	-8.8768e-005
2516	-9.0591e-005
2517	-9.2463e-005
2518	-9.4416e-005
2519	-9.6498e-005
2520	-9.8773e-005
2521	-1.0132e-004
2522	-1.0413e-004
2523	-1.0706e-004
2524	-1.088e-004
2525	-1.0603e-004
2526	-8.2662e-005
2527	7.9309e-007
2528	2.7851e-007
2529	-1.6994e-007
2530	-5.9962e-007
2531	-1.0439e-006
2532	-1.5249e-006
2533	-2.0562e-006
2534	-2.6459e-006
2535	-3.2983e-006
2536	-4.0151e-006
2537	-4.7969e-006
2538	-5.6433e-006
2539	-6.5533e-006
2540	-7.526e-006
2541	-8.5601e-006
2542	-9.6544e-006
2543	-1.0808e-005
2544	-1.2018e-005
2545	-1.3286e-005
2546	-1.4608e-005
2547	-1.5984e-005
2548	-1.7413e-005
2549	-1.8893e-005
2550	-2.0423e-005
2551	-2.2002e-005
2552	-2.3628e-005
2553	-2.5301e-005
2554	-2.702e-005
2555	-2.8782e-005
2556	-3.0587e-005
2557	-3.2433e-005
2558	-3.432e-005
2559	-3.6246e-005
2560	-3.821e-005
2561	-4.0211e-005
2562	-4.2247e-005
2563	-4.4318e-005
2564	-4.6423e-005
2565	-4.8559e-005
2566	-5.0727e-005
2567	-5.2925e-005
2568	-5.5151e-005
2569	-5.7405e-005
2570	-5.9686e-005
2571	-6.1992e-005
2572	-6.4323e-005
2573	-6.6677e-005
2574	-6.9054e-005
2575	-7.1452e-005
2576	-7.3871e-005
2577	-7.6309e-005
2578	-7.8765e-005
2579	-8.1239e-005
2580	-8.373e-005
2581	-8.6236e-005
2582	-8.8757e-005
2583	-9.1292e-005
2584	-9.384e-005
2585	-9.6399e-005
2586	-9.8971e-005
2587	-1.0155e-004
2588	-1.0414e-004
2589	-1.0674e-004
2590	-1.0935e-004
2591	-1.1197e-004
2592	-1.1459e-004
2593	-1.1722e-004
2594	-1.1985e-004
2595	-1.2249e-004
2596	-1.2513e-004
2597	-1.2778e-004
2598	-1.3044e-004
2599	-1.3312e-004
2600	-1.3583e-004
2601	-1.386e-004
2602	-1.4147e-004
2603	-1.4451e-004
2604	-1.4781e-004
2605	-1.5149e-004
2606	-1.5558e-004
2607	-1.5992e-004
2608	-1.6261e-004
2609	-1.5881e-004
2610	-1.2426e-004
2611	8.7211e-007
2612	2.747e-007
2613	-2.5585e-007
2614	-7.8101e-007
2615	-1.3415e-006
2616	-1.9628e-006
2617	-2.6594e-006
2618	-3.4394e-006
