Node Number	Directional Deformation (m)
1811	0.38529
1812	0.11232
1813	-0.16368
1814	-0.43509
1815	-0.6944
1816	-0.93444
1817	-1.1486
1818	-1.3309
1819	-1.4763
1820	-1.5807
1821	-1.6414
1822	-1.6565
1823	-1.6255
1824	-1.5494
1825	-1.4302
1826	-1.271
1827	-1.0762
1828	-0.85113
1829	-0.60184
1830	-0.3351
1831	-5.8116e-002
1832	0.22164
1833	0.49667
1834	0.75962
1835	1.0036
1836	1.2221
1837	1.4097
1838	1.5616
1839	1.6743
1840	1.7453
1841	1.7736
1842	1.7595
1843	1.7044
1844	1.6114
1845	1.4846
1846	1.3296
1847	1.153
1848	0.96226
1849	0.76591
1850	0.57304
1851	0.39322
1852	0.23628
1853	0.11197
1854	3.0197e-002
1855	1.9048
1856	1.518
1857	1.1357
1858	0.76122
1859	0.39886
1860	5.3486e-002
1861	-0.26971
1862	-0.56548
1863	-0.82877
1864	-1.0549
1865	-1.24
1866	-1.3806
1867	-1.4746
1868	-1.5207
1869	-1.5187
1870	-1.4697
1871	-1.3757
1872	-1.2402
1873	-1.0673
1874	-0.86241
1875	-0.63153
1876	-0.3814
1877	-0.11921
1878	0.14755
1879	0.41131
1880	0.6646
1881	0.9003
1882	1.1118
1883	1.2931
1884	1.4391
1885	1.5457
1886	1.61
1887	1.6301
1888	1.6054
1889	1.5365
1890	1.4253
1891	1.2749
1892	1.0895
1893	0.87402
1894	0.63453
1895	0.3776
1896	0.11033
1897	-0.15989
1898	-0.42561
1899	-0.67947
1900	-0.91446
1901	-1.1241
1902	-1.3025
1903	-1.4448
1904	-1.5471
1905	-1.6064
1906	-1.6211
1907	-1.5907
1908	-1.5161
1909	-1.3993
1910	-1.2433
1911	-1.0525
1912	-0.83195
1913	-0.58771
1914	-0.32637
1915	-5.4973e-002
1916	0.21916
1917	0.48869
1918	0.74642
1919	0.98557
1920	1.1999
1921	1.3839
1922	1.533
1923	1.6438
1924	1.7138
1925	1.7419
1926	1.7285
1927	1.675
1928	1.5844
1929	1.4606
1930	1.3091
1931	1.1362
1932	0.94939
1933	0.75679
1934	0.56727
1935	0.39012
1936	0.23496
1937	0.11146
1938	2.9863e-002
1939	1.9296
1940	1.5436
1941	1.1624
1942	0.78925
1943	0.42844
1944	8.4729e-002
1945	-0.23679
1946	-0.53099
1947	-0.7929
1948	-1.018
1949	-1.2024
1950	-1.3428
1951	-1.4371
1952	-1.4841
1953	-1.4836
1954	-1.4366
1955	-1.3454
1956	-1.213
1957	-1.0439
1958	-0.84311
1959	-0.6167
1960	-0.37127
1961	-0.11391
1962	0.14802
1963	0.40706
1964	0.65585
1965	0.88738
1966	1.0951
1967	1.2732
1968	1.4166
1969	1.5214
1970	1.5845
1971	1.6041
1972	1.5797
1973	1.5118
1974	1.4024
1975	1.2545
1976	1.072
1977	0.86004
1978	0.62445
1979	0.37173
1980	0.10884
1981	-0.15694
1982	-0.41829
1983	-0.66797
1984	-0.89909
1985	-1.1052
1986	-1.2807
1987	-1.4207
1988	-1.5212
1989	-1.5794
1990	-1.5939
1991	-1.5639
1992	-1.4905
1993	-1.3755
1994	-1.222
1995	-1.0342
1996	-0.81713
1997	-0.57677
1998	-0.31956
1999	-5.2452e-002
2000	0.21737
2001	0.48268
2002	0.73641
2003	0.97188
2004	1.1829
2005	1.3642
2006	1.5112
2007	1.6204
2008	1.6896
2009	1.7176
2010	1.7047
2011	1.6523
2012	1.5633
2013	1.4417
2014	1.2927
2015	1.1225
2016	0.93848
2017	0.74853
2018	0.56137
2019	0.38617
2020	0.23248
2021	0.11005
2022	2.9303e-002
2023	1.9496
2024	1.5642
2025	1.1838
2026	0.81156
2027	0.45182
2028	0.10924
2029	-0.21115
2030	-0.50428
2031	-0.76528
2032	-0.98969
2033	-1.1736
2034	-1.314
2035	-1.4086
2036	-1.4563
2037	-1.457
2038	-1.4117
2039	-1.3225
2040	-1.1926
2041	-1.0262
2042	-0.82854
2043	-0.60546
2044	-0.36354
2045	-0.10976
2046	0.14857
2047	0.40409
2048	0.64954
2049	0.87797
2050	1.0829
2051	1.2587
2052	1.4002
2053	1.5035
2054	1.5657
2055	1.5849
2056	1.5607
2057	1.4937
2058	1.3856
2059	1.2394
2060	1.0591
2061	0.84974
2062	0.61704
2063	0.36742
2064	0.10777
2065	-0.15474
2066	-0.41286
2067	-0.65946
2068	-0.88771
2069	-1.0913
2070	-1.2646
2071	-1.4028
2072	-1.502
2073	-1.5595
2074	-1.5737
2075	-1.5441
2076	-1.4715
2077	-1.3578
2078	-1.2061
2079	-1.0206
2080	-0.80613
2081	-0.56862
2082	-0.31447
2083	-5.0519e-002
2084	0.21612
2085	0.47832
2086	0.7291
2087	0.96185
2088	1.1705
2089	1.3497
2090	1.4951
2091	1.6032
2092	1.6717
2093	1.6996
2094	1.687
2095	1.6354
2096	1.5476
2097	1.4275
2098	1.2802
2099	1.1119
2100	0.92976
2101	0.74164
2102	0.55616
2103	0.38242
2104	0.22997
2105	0.10863
2106	2.8807e-002
2107	1.9643
2108	1.5793
2109	1.1993
2110	0.82777
2111	0.46871
2112	0.12686
2113	-0.1928
2114	-0.48526
2115	-0.74569
2116	-0.96967
2117	-1.1534
2118	-1.2938
2119	-1.3887
2120	-1.4369
2121	-1.4384
2122	-1.3942
2123	-1.3065
2124	-1.1783
2125	-1.0139
2126	-0.81834
2127	-0.59758
2128	-0.35808
2129	-0.10679
2130	0.14905
2131	0.40215
2132	0.64529
2133	0.87158
2134	1.0746
2135	1.2487
2136	1.3889
2137	1.4912
2138	1.5528
2139	1.5718
2140	1.5478
2141	1.4812
2142	1.374
2143	1.229
2144	1.0503
2145	0.84269
2146	0.61196
2147	0.36447
2148	0.10704
2149	-0.15322
2150	-0.40912
2151	-0.6536
2152	-0.87988
2153	-1.0817
2154	-1.2535
2155	-1.3905
2156	-1.4888
2157	-1.5458
2158	-1.5599
2159	-1.5305
2160	-1.4584
2161	-1.3457
2162	-1.1953
2163	-1.0112
2164	-0.79854
2165	-0.56299
2166	-0.31093
2167	-4.9154e-002
2168	0.2153
2169	0.47536
2170	0.72411
2171	0.955
2172	1.162
2173	1.3398
2174	1.4841
2175	1.5914
2176	1.6595
2177	1.6872
2178	1.6748
2179	1.6237
2180	1.5367
2181	1.4175
2182	1.2714
2183	1.1043
2184	0.92342
2185	0.73651
2186	0.55217
2187	0.37947
2188	0.22798
2189	0.10752
2190	2.8445e-002
2191	1.9733
2192	1.5885
2193	1.2088
2194	0.8376
2195	0.47893
2196	0.13748
2197	-0.18178
2198	-0.47386
2199	-0.73398
2200	-0.95774
2201	-1.1413
2202	-1.2818
2203	-1.3768
2204	-1.4254
2205	-1.4274
2206	-1.3839
2207	-1.297
2208	-1.1698
2209	-1.0065
2210	-0.8123
2211	-0.59291
2212	-0.35483
2213	-0.105
2214	0.14938
2215	0.40105
2216	0.64284
2217	0.86788
2218	1.0698
2219	1.2429
2220	1.3823
2221	1.4841
2222	1.5453
2223	1.5642
2224	1.5402
2225	1.4739
2226	1.3672
2227	1.223
2228	1.0451
2229	0.83857
2230	0.609
2231	0.36276
2232	0.10662
2233	-0.15232
2234	-0.40693
2235	-0.65017
2236	-0.8753
2237	-1.0761
2238	-1.247
2239	-1.3833
2240	-1.4811
2241	-1.5378
2242	-1.5518
2243	-1.5225
2244	-1.4508
2245	-1.3386
2246	-1.1889
2247	-1.0057
2248	-0.7941
2249	-0.55969
2250	-0.30885
2251	-4.834e-002
2252	0.21484
2253	0.47365
2254	0.72122
2255	0.95101
2256	1.157
2257	1.3341
2258	1.4777
2259	1.5845
2260	1.6523
2261	1.68
2262	1.6677
2263	1.6169
2264	1.5302
2265	1.4117
2266	1.2661
2267	1.0998
2268	0.91957
2269	0.73336
2270	0.54968
2271	0.37761
2272	0.22673
2273	0.10683
2274	2.823e-002
2275	1.9763
2276	1.5916
2277	1.212
2278	0.84089
2279	0.48234
2280	0.14103
2281	-0.1781
2282	-0.47007
2283	-0.73009
2284	-0.95378
2285	-1.1373
2286	-1.2778
2287	-1.3729
2288	-1.4216
2289	-1.4238
2290	-1.3805
2291	-1.2939
2292	-1.167
2293	-1.0041
2294	-0.8103
2295	-0.59136
2296	-0.35375
2297	-0.10441
2298	0.1495
2299	0.4007
2300	0.64204
2301	0.86666
2302	1.0682
2303	1.241
2304	1.3802
2305	1.4817
2306	1.5428
2307	1.5616
2308	1.5377
2309	1.4716
2310	1.365
2311	1.221
2312	1.0434
2313	0.83722
2314	0.60803
2315	0.36219
2316	0.10649
2317	-0.15203
2318	-0.40621
2319	-0.64904
2320	-0.87379
2321	-1.0743
2322	-1.2449
2323	-1.3809
2324	-1.4786
2325	-1.5352
2326	-1.5491
2327	-1.5199
2328	-1.4483
2329	-1.3363
2330	-1.1868
2331	-1.0039
2332	-0.79263
2333	-0.5586
2334	-0.30816
2335	-4.807e-002
2336	0.21469
2337	0.4731
2338	0.72027
2339	0.9497
2340	1.1554
2341	1.3322
2342	1.4756
2343	1.5823
2344	1.65
2345	1.6776
2346	1.6653
2347	1.6146
2348	1.5281
2349	1.4097
2350	1.2644
2351	1.0983
2352	0.91828
2353	0.7323
2354	0.54883
2355	0.37698
2356	0.2263
2357	0.1066
2358	2.8159e-002
2359	1.9733
2360	1.5885
2361	1.2088
2362	0.8376
2363	0.47893
2364	0.13748
2365	-0.18178
2366	-0.47386
2367	-0.73398
2368	-0.95774
2369	-1.1413
2370	-1.2818
2371	-1.3768
2372	-1.4254
2373	-1.4274
2374	-1.3839
2375	-1.297
2376	-1.1698
2377	-1.0065
2378	-0.8123
2379	-0.59291
2380	-0.35483
2381	-0.105
2382	0.14938
2383	0.40105
2384	0.64284
2385	0.86788
2386	1.0698
2387	1.2429
2388	1.3823
2389	1.4841
2390	1.5453
2391	1.5642
2392	1.5402
2393	1.4739
2394	1.3672
2395	1.223
2396	1.0451
2397	0.83857
2398	0.609
2399	0.36276
2400	0.10662
2401	-0.15232
2402	-0.40693
2403	-0.65017
2404	-0.8753
2405	-1.0761
2406	-1.247
2407	-1.3833
2408	-1.4811
2409	-1.5378
2410	-1.5518
2411	-1.5225
2412	-1.4508
2413	-1.3386
2414	-1.1889
2415	-1.0057
2416	-0.7941
2417	-0.55969
2418	-0.30885
2419	-4.834e-002
2420	0.21484
2421	0.47365
2422	0.72122
2423	0.95101
2424	1.157
2425	1.3341
2426	1.4777
2427	1.5845
2428	1.6523
2429	1.68
2430	1.6677
2431	1.6169
2432	1.5302
2433	1.4117
2434	1.2661
2435	1.0998
2436	0.91957
2437	0.73336
2438	0.54968
2439	0.37761
2440	0.22673
2441	0.10683
2442	2.823e-002
2443	1.9643
2444	1.5793
2445	1.1994
2446	0.82777
2447	0.46871
2448	0.12686
2449	-0.1928
2450	-0.48526
2451	-0.74569
2452	-0.96967
2453	-1.1534
2454	-1.2938
2455	-1.3887
2456	-1.4369
2457	-1.4384
2458	-1.3942
2459	-1.3065
2460	-1.1783
2461	-1.0139
2462	-0.81834
2463	-0.59758
2464	-0.35808
2465	-0.10679
2466	0.14905
2467	0.40215
2468	0.64529
2469	0.87158
2470	1.0746
2471	1.2487
2472	1.3889
2473	1.4912
2474	1.5528
2475	1.5718
2476	1.5477
2477	1.4812
2478	1.374
2479	1.229
2480	1.0503
2481	0.84269
2482	0.61196
2483	0.36447
2484	0.10704
2485	-0.15322
2486	-0.40912
2487	-0.6536
2488	-0.87988
2489	-1.0817
2490	-1.2535
2491	-1.3905
2492	-1.4888
2493	-1.5458
2494	-1.5599
2495	-1.5305
2496	-1.4584
2497	-1.3457
2498	-1.1953
2499	-1.0112
2500	-0.79854
2501	-0.56299
2502	-0.31093
2503	-4.9154e-002
2504	0.2153
2505	0.47536
2506	0.72411
2507	0.955
2508	1.162
2509	1.3398
2510	1.4841
2511	1.5914
2512	1.6595
2513	1.6872
2514	1.6748
2515	1.6237
2516	1.5367
2517	1.4175
2518	1.2714
2519	1.1043
2520	0.92342
2521	0.73651
2522	0.55217
2523	0.37947
2524	0.22798
2525	0.10752
2526	2.8445e-002
2527	1.9496
2528	1.5642
2529	1.1838
2530	0.81156
2531	0.45182
2532	0.10924
2533	-0.21115
2534	-0.50428
2535	-0.76528
2536	-0.98969
2537	-1.1736
2538	-1.314
2539	-1.4086
2540	-1.4563
2541	-1.457
2542	-1.4117
2543	-1.3225
2544	-1.1926
2545	-1.0262
2546	-0.82853
2547	-0.60546
2548	-0.36354
2549	-0.10976
2550	0.14857
2551	0.40409
2552	0.64954
2553	0.87797
2554	1.0829
2555	1.2587
2556	1.4002
2557	1.5035
2558	1.5656
2559	1.5849
2560	1.5607
2561	1.4937
2562	1.3856
2563	1.2394
2564	1.0591
2565	0.84974
2566	0.61704
2567	0.36742
2568	0.10777
2569	-0.15474
2570	-0.41286
2571	-0.65946
2572	-0.88771
2573	-1.0913
2574	-1.2646
2575	-1.4028
2576	-1.502
2577	-1.5595
2578	-1.5737
2579	-1.5441
2580	-1.4715
2581	-1.3578
2582	-1.2061
2583	-1.0206
2584	-0.80613
2585	-0.56862
2586	-0.31447
2587	-5.052e-002
2588	0.21612
2589	0.47832
2590	0.7291
2591	0.96185
2592	1.1705
2593	1.3497
2594	1.4951
2595	1.6032
2596	1.6717
2597	1.6996
2598	1.687
2599	1.6354
2600	1.5476
2601	1.4275
2602	1.2802
2603	1.1119
2604	0.92976
2605	0.74164
2606	0.55616
2607	0.38242
2608	0.22997
2609	0.10863
2610	2.8807e-002
2611	1.9296
2612	1.5436
2613	1.1624
2614	0.78925
2615	0.42844
2616	8.4728e-002
2617	-0.23679
2618	-0.53099
2619	-0.7929
2620	-1.018
2621	-1.2024
2622	-1.3428
2623	-1.4371
2624	-1.4841
2625	-1.4836
2626	-1.4366
2627	-1.3454
2628	-1.213
2629	-1.0439
2630	-0.84311
2631	-0.6167
2632	-0.37127
2633	-0.1139
2634	0.14802
2635	0.40706
2636	0.65585
2637	0.88739
2638	1.0951
2639	1.2732
2640	1.4166
2641	1.5214
2642	1.5845
2643	1.6041
2644	1.5797
2645	1.5118
2646	1.4024
2647	1.2545
2648	1.072
2649	0.86004
2650	0.62445
2651	0.37173
2652	0.10884
2653	-0.15694
2654	-0.41829
2655	-0.66797
2656	-0.89909
2657	-1.1052
2658	-1.2807
2659	-1.4207
2660	-1.5212
2661	-1.5794
2662	-1.5939
2663	-1.5639
2664	-1.4905
2665	-1.3754
2666	-1.222
2667	-1.0342
2668	-0.81713
2669	-0.57677
2670	-0.31956
2671	-5.2452e-002
2672	0.21737
2673	0.48268
2674	0.73641
2675	0.97188
2676	1.1829
2677	1.3642
2678	1.5112
2679	1.6204
2680	1.6896
2681	1.7176
2682	1.7047
2683	1.6523
2684	1.5633
2685	1.4417
2686	1.2927
2687	1.1225
2688	0.93848
2689	0.74853
2690	0.56137
2691	0.38617
2692	0.23248
2693	0.11005
2694	2.9303e-002
2695	1.9048
2696	1.518
2697	1.1357
2698	0.76122
2699	0.39886
2700	5.3485e-002
2701	-0.26971
2702	-0.56548
2703	-0.82877
2704	-1.0549
2705	-1.24
2706	-1.3806
2707	-1.4746
2708	-1.5207
2709	-1.5187
2710	-1.4697
2711	-1.3757
2712	-1.2402
2713	-1.0673
2714	-0.8624
2715	-0.63153
2716	-0.3814
2717	-0.11921
2718	0.14755
2719	0.41131
2720	0.66461
2721	0.90031
2722	1.1118
2723	1.2931
2724	1.4391
2725	1.5457
2726	1.61
2727	1.6301
2728	1.6054
2729	1.5365
2730	1.4253
2731	1.2749
2732	1.0895
2733	0.87402
2734	0.63453
2735	0.3776
2736	0.11033
2737	-0.15989
2738	-0.4256
2739	-0.67947
2740	-0.91446
2741	-1.1241
2742	-1.3025
2743	-1.4448
2744	-1.5471
2745	-1.6064
2746	-1.6211
2747	-1.5907
2748	-1.5161
2749	-1.3993
2750	-1.2433
2751	-1.0525
2752	-0.83195
2753	-0.58771
2754	-0.32637
2755	-5.4974e-002
2756	0.21916
2757	0.48869
2758	0.74642
2759	0.98557
2760	1.1999
2761	1.3839
2762	1.533
2763	1.6438
2764	1.7138
2765	1.7419
2766	1.7285
2767	1.675
2768	1.5844
2769	1.4606
2770	1.3091
2771	1.1362
2772	0.94939
2773	0.75679
2774	0.56727
2775	0.39012
2776	0.23496
2777	0.11146
2778	2.9863e-002
2779	1.8761
2780	1.4882
2781	1.1044
2782	0.72798
2783	0.36342
2784	1.5688e-002
2785	-0.30989
2786	-0.60793
2787	-0.87323
2788	-1.101
2789	-1.2871
2790	-1.4283
2791	-1.522
2792	-1.5671
2793	-1.5633
2794	-1.5116
2795	-1.4143
2796	-1.2747
2797	-1.0971
2798	-0.88688
2799	-0.65026
2800	-0.39408
2801	-0.12568
2802	0.14732
2803	0.41718
2804	0.6763
2805	0.91739
2806	1.1337
2807	1.3191
2808	1.4685
2809	1.5776
2810	1.6434
2811	1.6641
2812	1.6389
2813	1.5687
2814	1.4552
2815	1.3017
2816	1.1123
2817	0.89229
2818	0.6477
2819	0.38529
2820	0.11232
2821	-0.16368
2822	-0.43509
2823	-0.6944
2824	-0.93444
2825	-1.1486
2826	-1.3309
2827	-1.4763
2828	-1.5807
2829	-1.6414
2830	-1.6565
2831	-1.6255
2832	-1.5494
2833	-1.4302
2834	-1.271
2835	-1.0762
2836	-0.85113
2837	-0.60184
2838	-0.3351
2839	-5.8117e-002
2840	0.22164
2841	0.49666
2842	0.75962
2843	1.0036
2844	1.2221
2845	1.4097
2846	1.5616
2847	1.6743
2848	1.7453
2849	1.7736
2850	1.7595
2851	1.7044
2852	1.6114
2853	1.4846
2854	1.3296
2855	1.153
2856	0.96226
2857	0.76591
2858	0.57304
2859	0.39322
2860	0.23628
2861	0.11197
2862	3.0197e-002
2863	1.8445
2864	1.4552
2865	1.0692
2866	0.69018
2867	0.32256
2868	-2.8474e-002
2869	-0.3574
2870	-0.65863
2871	-0.92678
2872	-1.1569
2873	-1.3447
2874	-1.4866
2875	-1.5803
2876	-1.6243
2877	-1.6184
2878	-1.5637
2879	-1.4622
2880	-1.3175
2881	-1.134
2882	-0.91718
2883	-0.67336
2884	-0.40957
2885	-0.13332
2886	0.14755
2887	0.42512
2888	0.6916
2889	0.93951
2890	1.1619
2891	1.3526
2892	1.5062
2893	1.6184
2894	1.6862
2895	1.7075
2896	1.6818
2897	1.6098
2898	1.4934
2899	1.3359
2900	1.1415
2901	0.91563
2902	0.66455
2903	0.39516
2904	0.11492
2905	-0.16845
2906	-0.44711
2907	-0.71335
2908	-0.95982
2909	-1.1797
2910	-1.3669
2911	-1.5162
2912	-1.6235
2913	-1.6859
2914	-1.7014
2915	-1.6698
2916	-1.5917
2917	-1.4694
2918	-1.3061
2919	-1.1063
2920	-0.87542
2921	-0.61967
2922	-0.34604
2923	-6.1925e-002
2924	0.22501
2925	0.50705
2926	0.77666
2927	1.0267
2928	1.2507
2929	1.4427
2930	1.5982
2931	1.7133
2932	1.7856
2933	1.814
2934	1.7988
2935	1.7416
2936	1.6454
2937	1.5146
2938	1.3548
2939	1.173
2940	0.97683
2941	0.77517
2942	0.57747
2943	0.39374
2944	0.23429
2945	0.10938
2946	2.8843e-002
2947	2.0558e-002
2948	9.9026e-002
2949	0.22557
2950	0.38935
2951	0.57911
2952	0.78382
2953	0.99294
2954	1.1965
2955	1.3855
2956	1.5516
2957	1.6878
2958	1.7882
2959	1.8483
2960	1.865
2961	1.8365
2962	1.7626
2963	1.6445
2964	1.4846
2965	1.2869
2966	1.0561
2967	0.79839
2968	0.5204
2969	0.22952
2970	-6.6456e-002
2971	-0.35956
2972	-0.64188
2973	-0.90575
2974	-1.144
2975	-1.3502
2976	-1.5186
2977	-1.6448
2978	-1.7253
2979	-1.7579
2980	-1.7417
2981	-1.6773
2982	-1.5664
2983	-1.4121
2984	-1.2188
2985	-0.99166
2986	-0.73711
2987	-0.46215
2988	-0.17437
2989	0.11826
2990	0.40765
2991	0.68582
2992	0.94508
2993	1.1783
2994	1.379
2995	1.5416
2996	1.6617
2997	1.7359
2998	1.7623
2999	1.7401
3000	1.67
3001	1.5538
3002	1.395
3003	1.1978
3004	0.96775
3005	0.71133
3006	0.43567
3007	0.14848
3008	-0.14219
3009	-0.42819
3010	-0.70144
3011	-0.95418
3012	-1.1792
3013	-1.37
3014	-1.5209
3015	-1.6273
3016	-1.6857
3017	-1.694
3018	-1.651
3019	-1.5571
3020	-1.4138
3021	-1.2236
3022	-0.99015
3023	-0.71802
3024	-0.41236
3025	-7.8815e-002
3026	0.27677
3027	0.64862
3028	1.0313
3029	1.4201
3030	1.8113
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.7473e-006
3098	0.
3099	0.
3100	6.8048e-006
3101	0.
3102	0.
3103	-2.7876e-005
3104	0.
3105	1.1455e-004
3106	0.
3107	0.
3108	5.3101e-002
3109	3.4067e-003
3110	1.9735e-002
3111	2.643e-002
3112	0.15696
3113	9.8412e-002
3114	0.10554
3115	0.30351
3116	0.22507
3117	0.23103
3118	0.48168
3119	0.38901
3120	0.39232
3121	0.68027
3122	0.57891
3123	0.57873
3124	0.88847
3125	0.78377
3126	0.77962
3127	1.096
3128	0.99302
3129	0.9847
3130	1.2934
3131	1.1967
3132	1.1843
3133	1.4718
3134	1.3858
3135	1.3694
3136	1.6238
3137	1.552
3138	1.5321
3139	1.7427
3140	1.6882
3141	1.6654
3142	1.8235
3143	1.7887
3144	1.7636
3145	1.8622
3146	1.8489
3147	1.8222
3148	1.8564
3149	1.8656
3150	1.8381
3151	1.8052
3152	1.8371
3153	1.8096
3154	1.7089
3155	1.7632
3156	1.7365
3157	1.5695
3158	1.645
3159	1.62
3160	1.3902
3161	1.4851
3162	1.4625
3163	1.1753
3164	1.2873
3165	1.2677
3166	0.93023
3167	1.0565
3168	1.0406
3169	0.66148
3170	0.79867
3171	0.78688
3172	0.37609
3173	0.52057
3174	0.51331
3175	8.1671e-002
3176	0.22959
3177	0.2271
3178	-0.21387
3179	-6.6496e-002
3180	-6.4096e-002
3181	-0.50255
3182	-0.35971
3183	-0.35245
3184	-0.77658
3185	-0.64213
3186	-0.63018
3187	-1.0285
3188	-0.90609
3189	-0.88975
3190	-1.2515
3191	-1.1444
3192	-1.1241
3193	-1.4394
3194	-1.3507
3195	-1.3269
3196	-1.5873
3197	-1.5192
3198	-1.4927
3199	-1.6909
3200	-1.6454
3201	-1.6168
3202	-1.7477
3203	-1.7259
3204	-1.696
3205	-1.7559
3206	-1.7585
3207	-1.7281
3208	-1.7154
3209	-1.7424
3210	-1.7122
3211	-1.6275
3212	-1.6779
3213	-1.6489
3214	-1.4944
3215	-1.567
3216	-1.5399
3217	-1.32
3218	-1.4127
3219	-1.3882
3220	-1.1091
3221	-1.2192
3222	-1.1981
3223	-0.86739
3224	-0.99203
3225	-0.97486
3226	-0.60171
3227	-0.73739
3228	-0.72457
3229	-0.31937
3230	-0.46232
3231	-0.45421
3232	-2.816e-002
3233	-0.17444
3234	-0.17125
3235	0.26386
3236	0.1183
3237	0.11648
3238	0.54863
3239	0.4078
3240	0.40105
3241	0.81828
3242	0.68608
3243	0.67458
3244	1.0654
3245	0.94543
3246	0.92952
3247	1.283
3248	1.1787
3249	1.1588
3250	1.4653
3251	1.3795
3252	1.3562
3253	1.6072
3254	1.5422
3255	1.5161
3256	1.7047
3257	1.6623
3258	1.6343
3259	1.7552
3260	1.7366
3261	1.7073
3262	1.7573
3263	1.763
3264	1.7334
3265	1.711
3266	1.7408
3267	1.7116
3268	1.6175
3269	1.6706
3270	1.6427
3271	1.4795
3272	1.5544
3273	1.5286
3274	1.3008
3275	1.3955
3276	1.3725
3277	1.0865
3278	1.1982
3279	1.1788
3280	0.8424
3281	0.9681
3282	0.95278
3283	0.57544
3284	0.71159
3285	0.70085
3286	0.29302
3287	0.43583
3288	0.43003
3289	3.0719e-003
3290	0.14853
3291	0.14791
3292	-0.28628
3293	-0.14226
3294	-0.1376
3295	-0.5669
3296	-0.42836
3297	-0.41846
3298	-0.83083
3299	-0.70171
3300	-0.68673
3301	-1.0706
3302	-0.95455
3303	-0.93478
3304	-1.2792
3305	-1.1797
3306	-1.1555
3307	-1.4507
3308	-1.3705
3309	-1.3424
3310	-1.5799
3311	-1.5215
3312	-1.4901
3313	-1.6627
3314	-1.6279
3315	-1.5939
3316	-1.6962
3317	-1.6864
3318	-1.6504
3319	-1.6789
3320	-1.6947
3321	-1.6575
3322	-1.6104
3323	-1.6517
3324	-1.614
3325	-1.4915
3326	-1.5578
3327	-1.5203
3328	-1.3243
3329	-1.4144
3330	-1.3777
3331	-1.112
3332	-1.2242
3333	-1.1888
3334	-0.85861
3335	-0.99068
3336	-0.95718
3337	-0.56904
3338	-0.71848
3339	-0.6872
3340	-0.24871
3341	-0.41274
3342	-0.38394
3343	9.6587e-002
3344	-7.9118e-002
3345	-5.2883e-002
3346	0.46101
3347	0.27655
3348	0.30025
3349	0.83892
3350	0.64847
3351	0.66981
3352	1.2252
3353	1.0312
3354	1.0505
3355	1.6156
3356	1.4201
3357	1.4378
3358	2.007
3359	1.8113
3360	1.828
3361	8.0285e-007
3362	0.
3363	2.2026
3364	2.2188
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-4.7083e-004
3376	0.
3377	3.4067e-003
3378	0.
3379	5.3101e-002
3380	2.643e-002
3381	0.15696
3382	0.10554
3383	0.30351
3384	0.23103
3385	0.48168
3386	0.39232
3387	0.68027
3388	0.57873
3389	0.88847
3390	0.77962
3391	1.096
3392	0.9847
3393	1.2934
3394	1.1843
3395	1.4718
3396	1.3694
3397	1.6238
3398	1.5321
3399	1.7427
3400	1.6654
3401	1.8235
3402	1.7636
3403	1.8622
3404	1.8222
3405	1.8564
3406	1.8381
3407	1.8052
3408	1.8096
3409	1.7089
3410	1.7365
3411	1.5695
3412	1.62
3413	1.3902
3414	1.4625
3415	1.1753
3416	1.2677
3417	0.93023
3418	1.0406
3419	0.66148
3420	0.78688
3421	0.37609
3422	0.51331
3423	8.1671e-002
3424	0.2271
3425	-0.21387
3426	-6.4096e-002
3427	-0.50255
3428	-0.35245
3429	-0.77658
3430	-0.63018
3431	-1.0285
3432	-0.88975
3433	-1.2515
3434	-1.1241
3435	-1.4394
3436	-1.3269
3437	-1.5873
3438	-1.4927
3439	-1.6909
3440	-1.6168
3441	-1.7477
3442	-1.696
3443	-1.7559
3444	-1.7281
3445	-1.7154
3446	-1.7122
3447	-1.6275
3448	-1.6489
3449	-1.4944
3450	-1.5399
3451	-1.32
3452	-1.3882
3453	-1.1091
3454	-1.1981
3455	-0.86739
3456	-0.97486
3457	-0.60171
3458	-0.72457
3459	-0.31937
3460	-0.45421
3461	-2.816e-002
3462	-0.17125
3463	0.26386
3464	0.11648
3465	0.54863
3466	0.40105
3467	0.81828
3468	0.67458
3469	1.0654
3470	0.92952
3471	1.283
3472	1.1588
3473	1.4653
3474	1.3562
3475	1.6072
3476	1.5161
3477	1.7047
3478	1.6343
3479	1.7552
3480	1.7073
3481	1.7573
3482	1.7334
3483	1.711
3484	1.7116
